input_lr,readout_lr,digit_pair,epoch,CKA
0.1,0.001,06,0952,0.6274662613868713
0.1,0.001,06,0956,0.6275067329406738
0.1,0.001,06,0960,0.6274980902671814
0.1,0.001,06,0964,0.6276153922080994
0.1,0.001,06,0968,0.6277092695236206
0.1,0.001,06,0972,0.6277905106544495
0.1,0.001,06,0976,0.627861499786377
0.1,0.001,06,0980,0.628067135810852
0.1,0.001,06,0984,0.6281751990318298
0.1,0.001,06,0988,0.6282929182052612
0.1,0.001,06,0992,0.6282681226730347
0.1,0.001,06,0996,0.6283866763114929
0.1,0.001,06,1000,0.6285614371299744
0.1,0.001,06,1004,0.6286035180091858
0.1,0.001,06,1008,0.6286808252334595
0.1,0.001,06,1012,0.6287229657173157
0.1,0.001,06,1016,0.6288194060325623
0.1,0.001,06,1020,0.6288828253746033
0.1,0.001,06,1024,0.6289675235748291
0.1,0.001,06,1028,0.6290480494499207
0.1,0.001,06,1032,0.6290132403373718
0.1,0.001,06,1036,0.6290593147277832
0.1,0.001,06,1040,0.629221498966217
0.1,0.001,06,1044,0.6293847560882568
0.1,0.001,06,1048,0.6294024586677551
0.1,0.001,06,1052,0.629462480545044
0.1,0.001,06,1056,0.6295802593231201
0.1,0.001,06,1060,0.6296183466911316
0.1,0.001,06,1064,0.6295723915100098
0.1,0.001,06,1068,0.6296882033348083
0.1,0.001,06,1072,0.6297581791877747
0.1,0.001,06,1076,0.6298598051071167
0.1,0.001,06,1080,0.6298173069953918
0.1,0.001,06,1084,0.6299564242362976
0.1,0.001,06,1088,0.6299557089805603
0.1,0.001,06,1092,0.6299475431442261
0.1,0.001,06,1096,0.6300225257873535
0.1,0.001,06,1100,0.6300104856491089
0.1,0.001,06,1104,0.6300845742225647
0.1,0.001,06,1108,0.6301349401473999
0.1,0.001,06,1112,0.6302178502082825
0.1,0.001,06,1116,0.6302828192710876
0.1,0.001,06,1120,0.6303814053535461
0.1,0.001,06,1124,0.6305397748947144
0.1,0.001,06,1128,0.6306509375572205
0.1,0.001,06,1132,0.6305410861968994
0.1,0.001,06,1136,0.6306113600730896
0.1,0.001,06,1140,0.6307535767555237
0.1,0.001,06,1144,0.6307657957077026
0.1,0.001,06,1148,0.630925714969635
0.1,0.001,06,1152,0.630831778049469
0.1,0.001,06,1156,0.6311030387878418
0.1,0.001,06,1160,0.63117915391922
0.1,0.001,06,1164,0.6311743259429932
0.1,0.001,06,1168,0.6312748789787292
0.1,0.001,06,1172,0.6313617825508118
0.1,0.001,06,1176,0.6313061118125916
0.1,0.001,06,1180,0.631330132484436
0.1,0.001,06,1184,0.6313891410827637
0.1,0.001,06,1188,0.631499707698822
0.1,0.001,06,1192,0.6315491795539856
0.1,0.001,06,1196,0.6316839456558228
0.1,0.001,06,1200,0.6316945552825928
0.1,0.001,06,1204,0.6316761374473572
0.1,0.001,06,1208,0.631766140460968
0.1,0.001,06,1212,0.6317033767700195
0.1,0.001,06,1216,0.6317644119262695
0.1,0.001,06,1220,0.6318967938423157
0.1,0.001,06,1224,0.6319112181663513
0.1,0.001,06,1228,0.6321360468864441
0.1,0.001,06,1232,0.6322123408317566
0.1,0.001,06,1236,0.6322311758995056
0.1,0.001,06,1240,0.6321396827697754
0.1,0.001,06,1244,0.6320276856422424
0.1,0.001,06,1248,0.6322844624519348
0.1,0.001,06,1252,0.6323298811912537
0.1,0.001,06,1256,0.6324521899223328
0.1,0.001,06,1260,0.6324535608291626
0.1,0.001,06,1264,0.6325149536132812
0.1,0.001,06,1268,0.6327022910118103
0.1,0.001,06,1272,0.6327484250068665
0.1,0.001,06,1276,0.632777214050293
0.1,0.001,06,1280,0.6328881978988647
0.1,0.001,06,1284,0.6329249143600464
0.1,0.001,06,1288,0.6328959465026855
0.1,0.001,06,1292,0.6329364776611328
0.1,0.001,06,1296,0.632893443107605
0.1,0.001,06,1300,0.6329154372215271
0.1,0.001,06,1304,0.6329301595687866
0.1,0.001,06,1308,0.6330682039260864
0.1,0.001,06,1312,0.6331111788749695
0.1,0.001,06,1316,0.6330584287643433
0.1,0.001,06,1320,0.6329957246780396
0.1,0.001,06,1324,0.6331688165664673
0.1,0.001,06,1328,0.6331865787506104
0.1,0.001,06,1332,0.6331760883331299
0.1,0.001,06,1336,0.6332537531852722
0.1,0.001,06,1340,0.6332375407218933
0.1,0.001,06,1344,0.6334187388420105
0.1,0.001,06,1348,0.633378803730011
0.1,0.001,06,1352,0.6333190202713013
0.1,0.001,06,1356,0.6333268880844116
0.1,0.001,06,1360,0.6335160732269287
0.1,0.001,06,1364,0.6334463357925415
0.1,0.001,06,1368,0.6334916949272156
0.1,0.001,06,1372,0.6334306001663208
0.1,0.001,06,1376,0.633490264415741
0.1,0.001,06,1380,0.6335383057594299
0.1,0.001,06,1384,0.633783757686615
0.1,0.001,06,1388,0.6338016986846924
0.1,0.001,06,1392,0.6338875889778137
0.1,0.001,06,1396,0.6339102387428284
0.1,0.001,06,1400,0.6340819001197815
0.1,0.001,06,1404,0.6341581344604492
0.1,0.001,06,1408,0.6341226696968079
0.1,0.001,06,1412,0.6340191960334778
0.1,0.001,06,1416,0.634033203125
0.1,0.001,06,1420,0.6340612769126892
0.1,0.001,06,1424,0.6341303586959839
0.1,0.001,06,1428,0.634133517742157
0.1,0.001,06,1432,0.6341968178749084
0.1,0.001,06,1436,0.6341939568519592
0.1,0.001,06,1440,0.6342651844024658
0.1,0.001,06,1444,0.6342935562133789
0.1,0.001,06,1448,0.6344282031059265
0.1,0.001,06,1452,0.6344634294509888
0.1,0.001,06,1456,0.6346449851989746
0.1,0.001,06,1460,0.6346917152404785
0.1,0.001,06,1464,0.6346344351768494
0.1,0.001,06,1468,0.6346259713172913
0.1,0.001,06,1472,0.6347478032112122
0.1,0.001,06,1476,0.6348269581794739
0.1,0.001,06,1480,0.6348162889480591
0.1,0.001,06,1484,0.6349513530731201
0.1,0.001,06,1488,0.6349207758903503
0.1,0.001,06,1492,0.6349780559539795
0.1,0.001,06,1496,0.6350745558738708
0.1,0.001,06,1500,0.635097086429596
0.1,0.001,06,1504,0.6352078914642334
0.1,0.001,06,1508,0.6352753639221191
0.1,0.001,06,1512,0.635302722454071
0.1,0.001,06,1516,0.6354404091835022
0.1,0.001,06,1520,0.6355571746826172
0.1,0.001,06,1524,0.6356269121170044
0.1,0.001,06,1528,0.6356768012046814
0.1,0.001,06,1532,0.6357120275497437
0.1,0.001,06,1536,0.6358283758163452
0.1,0.001,06,1540,0.6358529925346375
0.1,0.001,06,1544,0.6358515620231628
0.1,0.001,06,1548,0.6359785795211792
0.1,0.001,06,1552,0.6359249353408813
0.1,0.001,06,1556,0.6360252499580383
0.1,0.001,06,1560,0.6359972953796387
0.1,0.001,06,1564,0.6360125541687012
0.1,0.001,06,1568,0.6360849142074585
0.1,0.001,06,1572,0.6361016631126404
0.1,0.001,06,1576,0.63621586561203
0.1,0.001,06,1580,0.6363072991371155
0.1,0.001,06,1584,0.6362306475639343
0.1,0.001,06,1588,0.6362377405166626
0.1,0.001,06,1592,0.6361857652664185
0.1,0.001,06,1596,0.6361097693443298
0.1,0.001,06,1600,0.6361992955207825
0.1,0.001,06,1604,0.6362640261650085
0.1,0.001,06,1608,0.6362488269805908
0.1,0.001,06,1612,0.6362336874008179
0.1,0.001,06,1616,0.6362338662147522
0.1,0.001,06,1620,0.6363397836685181
0.1,0.001,06,1624,0.6362966299057007
0.1,0.001,06,1628,0.6363142132759094
0.1,0.001,06,1632,0.6363126635551453
0.1,0.001,06,1636,0.636336088180542
0.1,0.001,06,1640,0.6364763379096985
0.1,0.001,06,1644,0.6365347504615784
0.1,0.001,06,1648,0.6366513967514038
0.1,0.001,06,1652,0.6367672681808472
0.1,0.001,06,1656,0.6368049383163452
0.1,0.001,06,1660,0.6368560194969177
0.1,0.001,06,1664,0.6369398236274719
0.1,0.001,06,1668,0.6368830800056458
0.1,0.001,06,1672,0.6369474530220032
0.1,0.001,06,1676,0.6369664669036865
0.1,0.001,06,1680,0.6369228363037109
0.1,0.001,06,1684,0.6370624303817749
0.1,0.001,06,1688,0.6370229125022888
0.1,0.001,06,1692,0.6369667053222656
0.1,0.001,06,1696,0.6369878649711609
0.1,0.001,06,1700,0.636975884437561
0.1,0.001,06,1704,0.6370583176612854
0.1,0.001,06,1708,0.6372416019439697
0.1,0.001,06,1712,0.6371377110481262
0.1,0.001,06,1716,0.6371911764144897
0.1,0.001,06,1720,0.6371532082557678
0.1,0.001,06,1724,0.6372719407081604
0.1,0.001,06,1728,0.6372480392456055
0.1,0.001,06,1732,0.6372560262680054
0.1,0.001,06,1736,0.6372692584991455
0.1,0.001,06,1740,0.6374563574790955
0.1,0.001,06,1744,0.6374317407608032
0.1,0.001,06,1748,0.6372858285903931
0.1,0.001,06,1752,0.6373113989830017
0.1,0.001,06,1756,0.6374114751815796
0.1,0.001,06,1760,0.6374050974845886
0.1,0.001,06,1764,0.6374080777168274
0.1,0.001,06,1768,0.6374696493148804
0.1,0.001,06,1772,0.6374775767326355
0.1,0.001,06,1776,0.6375432014465332
0.1,0.001,06,1780,0.6375791430473328
0.1,0.001,06,1784,0.6376078128814697
0.1,0.001,06,1788,0.6376035809516907
0.1,0.001,06,1792,0.6376446485519409
0.1,0.001,06,1796,0.6377874612808228
0.1,0.001,06,1800,0.6377682089805603
0.1,0.001,06,1804,0.6378322243690491
0.1,0.001,06,1808,0.6379107236862183
0.1,0.001,06,1812,0.638009786605835
0.1,0.001,06,1816,0.6379776000976562
0.1,0.001,06,1820,0.6380417346954346
0.1,0.001,06,1824,0.6380515694618225
0.1,0.001,06,1828,0.6381215453147888
0.1,0.001,06,1832,0.638215959072113
0.1,0.001,06,1836,0.6384183764457703
0.1,0.001,06,1840,0.6383976340293884
0.1,0.001,06,1844,0.638529896736145
0.1,0.001,06,1848,0.6385406255722046
0.1,0.001,06,1852,0.6385136246681213
0.1,0.001,06,1856,0.6385534405708313
0.1,0.001,06,1860,0.6386387348175049
0.1,0.001,06,1864,0.6385615468025208
0.1,0.001,06,1868,0.638561487197876
0.1,0.001,06,1872,0.6384834051132202
0.1,0.001,06,1876,0.6385080218315125
0.1,0.001,06,1880,0.6386371850967407
0.1,0.001,06,1884,0.6386024355888367
0.1,0.001,06,1888,0.63861083984375
0.1,0.001,06,1892,0.6385787725448608
0.1,0.001,06,1896,0.6385834217071533
0.1,0.001,06,1900,0.6386064291000366
0.1,0.001,06,1904,0.6386849284172058
0.1,0.001,06,1908,0.6388239860534668
0.1,0.001,06,1912,0.6388434767723083
0.1,0.001,06,1916,0.6388958692550659
0.1,0.001,06,1920,0.6388871073722839
0.1,0.001,06,1924,0.6388880014419556
0.1,0.001,06,1928,0.6388723254203796
0.1,0.001,06,1932,0.6388589143753052
0.1,0.001,06,1936,0.6388290524482727
0.1,0.001,06,1940,0.6387940049171448
0.1,0.001,06,1944,0.6387794017791748
0.1,0.001,06,1948,0.6388291716575623
0.1,0.001,06,1952,0.6388056874275208
0.1,0.001,06,1956,0.6387878060340881
0.1,0.001,06,1960,0.6388163566589355
0.1,0.001,06,1964,0.6387989521026611
0.1,0.001,06,1968,0.6388735771179199
0.1,0.001,06,1972,0.6388131976127625
0.1,0.001,06,1976,0.6388193964958191
0.1,0.001,06,1980,0.6388031840324402
0.1,0.001,06,1984,0.6388996243476868
0.1,0.001,06,1988,0.6390336155891418
0.1,0.001,06,1992,0.6390223503112793
0.1,0.001,06,1996,0.6390113234519958
0.1,0.001,06,2000,0.6390238404273987
0.1,0.001,06,2004,0.6390889286994934
0.1,0.001,06,2008,0.6391530632972717
0.1,0.001,06,2012,0.639220654964447
0.1,0.001,06,2016,0.6392393112182617
0.1,0.001,06,2020,0.6393511891365051
0.1,0.001,06,2024,0.6392735838890076
0.1,0.001,06,2028,0.6393712162971497
0.1,0.001,06,2032,0.6393752098083496
0.1,0.001,06,2036,0.6394392848014832
0.1,0.001,06,2040,0.6394579410552979
0.1,0.001,06,2044,0.6394252181053162
0.1,0.01,06,0000,0.5793611407279968
0.1,0.01,06,0004,0.5831353068351746
0.1,0.01,06,0008,0.5837000608444214
0.1,0.01,06,0012,0.5841442346572876
0.1,0.01,06,0016,0.587867796421051
0.1,0.01,06,0020,0.5909183621406555
0.1,0.01,06,0024,0.5944160223007202
0.1,0.01,06,0028,0.5980647206306458
0.1,0.01,06,0032,0.6008031964302063
0.1,0.01,06,0036,0.603740394115448
0.1,0.01,06,0040,0.6067668795585632
0.1,0.01,06,0044,0.6091248989105225
0.1,0.01,06,0048,0.6118316650390625
0.1,0.01,06,0052,0.6144497990608215
0.1,0.01,06,0056,0.6157885193824768
0.1,0.01,06,0060,0.6187324523925781
0.1,0.01,06,0064,0.6203432679176331
0.1,0.01,06,0068,0.6220391988754272
0.1,0.01,06,0072,0.6238030791282654
0.1,0.01,06,0076,0.6255424618721008
0.1,0.01,06,0080,0.6271533370018005
0.1,0.01,06,0084,0.628739058971405
0.1,0.01,06,0088,0.6301148533821106
0.1,0.01,06,0092,0.6315231919288635
0.1,0.01,06,0096,0.6334173083305359
0.1,0.01,06,0100,0.6348080039024353
0.1,0.01,06,0104,0.6356971859931946
0.1,0.01,06,0108,0.6374058723449707
0.1,0.01,06,0112,0.6386625170707703
0.1,0.01,06,0116,0.6404715180397034
0.1,0.01,06,0120,0.641334593296051
0.1,0.01,06,0124,0.6427508592605591
0.1,0.01,06,0128,0.6437222957611084
0.1,0.01,06,0132,0.6449757218360901
0.1,0.01,06,0136,0.6462134718894958
0.1,0.01,06,0140,0.6467310190200806
0.1,0.01,06,0144,0.6480014324188232
0.1,0.01,06,0148,0.6487389802932739
0.1,0.01,06,0152,0.6498363614082336
0.1,0.01,06,0156,0.6508411169052124
0.1,0.01,06,0160,0.6519396305084229
0.1,0.01,06,0164,0.652222752571106
0.1,0.01,06,0168,0.6536439657211304
0.1,0.01,06,0172,0.6546539664268494
0.1,0.01,06,0176,0.6550819873809814
0.1,0.01,06,0180,0.6563189625740051
0.1,0.01,06,0184,0.6575711369514465
0.1,0.01,06,0188,0.6577724814414978
0.1,0.01,06,0192,0.6587595343589783
0.1,0.01,06,0196,0.659185528755188
0.1,0.01,06,0200,0.6603379845619202
0.1,0.01,06,0204,0.6609123945236206
0.1,0.01,06,0208,0.661517858505249
0.1,0.01,06,0212,0.6619467735290527
0.1,0.01,06,0216,0.6630570888519287
0.1,0.01,06,0220,0.6635584235191345
0.1,0.01,06,0224,0.6640818119049072
0.1,0.01,06,0228,0.6645026206970215
0.1,0.01,06,0232,0.6653493046760559
0.1,0.01,06,0236,0.6658178567886353
0.1,0.01,06,0240,0.6665502190589905
0.1,0.01,06,0244,0.6671237349510193
0.1,0.01,06,0248,0.6674160957336426
0.1,0.01,06,0252,0.6679344773292542
0.1,0.01,06,0256,0.6685289144515991
0.1,0.01,06,0260,0.669111430644989
0.1,0.01,06,0264,0.669707715511322
0.1,0.01,06,0268,0.6704145073890686
0.1,0.01,06,0272,0.6706192493438721
0.1,0.01,06,0276,0.6713675856590271
0.1,0.01,06,0280,0.671803891658783
0.1,0.01,06,0284,0.672053337097168
0.1,0.01,06,0288,0.6722753047943115
0.1,0.01,06,0292,0.6728137135505676
0.1,0.01,06,0296,0.6732469797134399
0.1,0.01,06,0300,0.6732537746429443
0.1,0.01,06,0304,0.6741880178451538
0.1,0.01,06,0308,0.6744478344917297
0.1,0.01,06,0312,0.6745907664299011
0.1,0.01,06,0316,0.6748133301734924
0.1,0.01,06,0320,0.6752161383628845
0.1,0.01,06,0324,0.6760308742523193
0.1,0.01,06,0328,0.6765075325965881
0.1,0.01,06,0332,0.6768312454223633
0.1,0.01,06,0336,0.6770203113555908
0.1,0.01,06,0340,0.6772425174713135
0.1,0.01,06,0344,0.6773959994316101
0.1,0.01,06,0348,0.6778274178504944
0.1,0.01,06,0352,0.6781709790229797
0.1,0.01,06,0356,0.6783088445663452
0.1,0.01,06,0360,0.6787818670272827
0.1,0.01,06,0364,0.6791815161705017
0.1,0.01,06,0368,0.6791484355926514
0.1,0.01,06,0372,0.679516077041626
0.1,0.01,06,0376,0.6798191070556641
0.1,0.01,06,0380,0.6799540519714355
0.1,0.01,06,0384,0.68038010597229
0.1,0.01,06,0388,0.6808531880378723
0.1,0.01,06,0392,0.6811760067939758
0.1,0.01,06,0396,0.681852400302887
0.1,0.01,06,0400,0.6819276213645935
0.1,0.01,06,0404,0.6818042397499084
0.1,0.01,06,0408,0.6821315288543701
0.1,0.01,06,0412,0.6824771761894226
0.1,0.01,06,0416,0.6826914548873901
0.1,0.01,06,0420,0.6829653978347778
0.1,0.01,06,0424,0.6829842925071716
0.1,0.01,06,0428,0.6832079291343689
0.1,0.01,06,0432,0.683555543422699
0.1,0.01,06,0436,0.6837390065193176
0.1,0.01,06,0440,0.6839902400970459
0.1,0.01,06,0444,0.684442937374115
0.1,0.01,06,0448,0.684472382068634
0.1,0.01,06,0452,0.6846122741699219
0.1,0.01,06,0456,0.6846743822097778
0.1,0.01,06,0460,0.6852712631225586
0.1,0.01,06,0464,0.6853216290473938
0.1,0.01,06,0468,0.6856898665428162
0.1,0.01,06,0472,0.6858395338058472
0.1,0.01,06,0476,0.6861691474914551
0.1,0.01,06,0480,0.6863985061645508
0.1,0.01,06,0484,0.6864739656448364
0.1,0.01,06,0488,0.6864692568778992
0.1,0.01,06,0492,0.6864826083183289
0.1,0.01,06,0496,0.6863955855369568
