input_lr,readout_lr,digit_pair,epoch,CKA
0.1,0.001,45,0580,0.47884732484817505
0.1,0.001,45,0584,0.47901302576065063
0.1,0.001,45,0588,0.4790961444377899
0.1,0.001,45,0592,0.4791129529476166
0.1,0.001,45,0596,0.4792112112045288
0.1,0.001,45,0600,0.47921037673950195
0.1,0.001,45,0604,0.47947800159454346
0.1,0.001,45,0608,0.479627400636673
0.1,0.001,45,0612,0.4797997772693634
0.1,0.001,45,0616,0.4798904061317444
0.1,0.001,45,0620,0.48001065850257874
0.1,0.001,45,0624,0.48016610741615295
0.1,0.001,45,0628,0.4803951680660248
0.1,0.001,45,0632,0.4805655777454376
0.1,0.001,45,0636,0.48054611682891846
0.1,0.001,45,0640,0.4806258976459503
0.1,0.001,45,0644,0.48075634241104126
0.1,0.001,45,0648,0.48088783025741577
0.1,0.001,45,0652,0.48110756278038025
0.1,0.001,45,0656,0.48110195994377136
0.1,0.001,45,0660,0.4810939431190491
0.1,0.001,45,0664,0.4812425673007965
0.1,0.001,45,0668,0.4814276099205017
0.1,0.001,45,0672,0.48156028985977173
0.1,0.001,45,0676,0.4819059371948242
0.1,0.001,45,0680,0.4819372594356537
0.1,0.001,45,0684,0.4820212721824646
0.1,0.001,45,0688,0.4821842908859253
0.1,0.001,45,0692,0.4821957051753998
0.1,0.001,45,0696,0.48226282000541687
0.1,0.001,45,0700,0.48245203495025635
0.1,0.001,45,0704,0.4827539920806885
0.1,0.001,45,0708,0.4827273190021515
0.1,0.001,45,0712,0.48278576135635376
0.1,0.001,45,0716,0.4829954504966736
0.1,0.001,45,0720,0.48307836055755615
0.1,0.001,45,0724,0.48332852125167847
0.1,0.001,45,0728,0.4835962653160095
0.1,0.001,45,0732,0.48379039764404297
0.1,0.001,45,0736,0.4836574196815491
0.1,0.001,45,0740,0.4837680757045746
0.1,0.001,45,0744,0.4838990569114685
0.1,0.001,45,0748,0.48402971029281616
0.1,0.001,45,0752,0.4840710163116455
0.1,0.001,45,0756,0.4840845763683319
0.1,0.001,45,0760,0.4842187166213989
0.1,0.001,45,0764,0.4842696487903595
0.1,0.001,45,0768,0.48432469367980957
0.1,0.001,45,0772,0.48441243171691895
0.1,0.001,45,0776,0.48457011580467224
0.1,0.001,45,0780,0.48483142256736755
0.1,0.001,45,0784,0.48495253920555115
0.1,0.001,45,0788,0.48511824011802673
0.1,0.001,45,0792,0.48528188467025757
0.1,0.001,45,0796,0.48532554507255554
0.1,0.001,45,0800,0.4853416383266449
0.1,0.001,45,0804,0.4853917956352234
0.1,0.001,45,0808,0.4853849709033966
0.1,0.001,45,0812,0.4855239987373352
0.1,0.001,45,0816,0.48549383878707886
0.1,0.001,45,0820,0.48582372069358826
0.1,0.001,45,0824,0.4860035479068756
0.1,0.001,45,0828,0.4861190915107727
0.1,0.001,45,0832,0.48611781001091003
0.1,0.001,45,0836,0.4863871932029724
0.1,0.001,45,0840,0.4864506125450134
0.1,0.001,45,0844,0.4865407943725586
0.1,0.001,45,0848,0.486721932888031
0.1,0.001,45,0852,0.4866885244846344
0.1,0.001,45,0856,0.48696380853652954
0.1,0.001,45,0860,0.48704344034194946
0.1,0.001,45,0864,0.4870532155036926
0.1,0.001,45,0868,0.48727086186408997
0.1,0.001,45,0872,0.48724237084388733
0.1,0.001,45,0876,0.48736268281936646
0.1,0.001,45,0880,0.487342894077301
0.1,0.001,45,0884,0.4873349070549011
0.1,0.001,45,0888,0.4875023066997528
0.1,0.001,45,0892,0.4877243936061859
0.1,0.001,45,0896,0.4878356456756592
0.1,0.001,45,0900,0.48787611722946167
0.1,0.001,45,0904,0.4879271984100342
0.1,0.001,45,0908,0.48809710144996643
0.1,0.001,45,0912,0.4880642294883728
0.1,0.001,45,0916,0.4880819320678711
0.1,0.001,45,0920,0.4881212115287781
0.1,0.001,45,0924,0.4882650673389435
0.1,0.001,45,0928,0.48839932680130005
0.1,0.001,45,0932,0.4885512888431549
0.1,0.001,45,0936,0.48866599798202515
0.1,0.001,45,0940,0.48879274725914
0.1,0.001,45,0944,0.48894932866096497
0.1,0.001,45,0948,0.488966166973114
0.1,0.001,45,0952,0.4891015589237213
0.1,0.001,45,0956,0.48915377259254456
0.1,0.001,45,0960,0.4891776740550995
0.1,0.001,45,0964,0.4893140494823456
0.1,0.001,45,0968,0.4892978370189667
0.1,0.001,45,0972,0.4894030690193176
0.1,0.001,45,0976,0.48947376012802124
0.1,0.001,45,0980,0.48963090777397156
0.1,0.001,45,0984,0.48977190256118774
0.1,0.001,45,0988,0.48974213004112244
0.1,0.001,45,0992,0.4898550510406494
0.1,0.001,45,0996,0.4899677634239197
0.1,0.001,45,1000,0.4899579882621765
0.1,0.001,45,1004,0.48997625708580017
0.1,0.001,45,1008,0.4899868965148926
0.1,0.001,45,1012,0.4902041554450989
0.1,0.001,45,1016,0.49014243483543396
0.1,0.001,45,1020,0.4903174638748169
0.1,0.001,45,1024,0.490444540977478
0.1,0.001,45,1028,0.4904698133468628
0.1,0.001,45,1032,0.490558922290802
0.1,0.001,45,1036,0.4906449019908905
0.1,0.001,45,1040,0.4907086193561554
0.1,0.001,45,1044,0.49072203040122986
0.1,0.001,45,1048,0.4907965660095215
0.1,0.001,45,1052,0.4909033179283142
0.1,0.001,45,1056,0.49108102917671204
0.1,0.001,45,1060,0.4911370277404785
0.1,0.001,45,1064,0.4910379648208618
0.1,0.001,45,1068,0.4910465478897095
0.1,0.001,45,1072,0.49106308817863464
0.1,0.001,45,1076,0.49107852578163147
0.1,0.001,45,1080,0.4911491870880127
0.1,0.001,45,1084,0.49126556515693665
0.1,0.001,45,1088,0.49142563343048096
0.1,0.001,45,1092,0.49153146147727966
0.1,0.001,45,1096,0.49153339862823486
0.1,0.001,45,1100,0.4915609061717987
0.1,0.001,45,1104,0.49167633056640625
0.1,0.001,45,1108,0.4916246235370636
0.1,0.001,45,1112,0.49176111817359924
0.1,0.001,45,1116,0.4919258654117584
0.1,0.001,45,1120,0.49197131395339966
0.1,0.001,45,1124,0.49201685190200806
0.1,0.001,45,1128,0.4921010732650757
0.1,0.001,45,1132,0.4921301305294037
0.1,0.001,45,1136,0.49223217368125916
0.1,0.001,45,1140,0.492399662733078
0.1,0.001,45,1144,0.4926035404205322
0.1,0.001,45,1148,0.49261218309402466
0.1,0.001,45,1152,0.4926225543022156
0.1,0.001,45,1156,0.49259158968925476
0.1,0.001,45,1160,0.49257907271385193
0.1,0.001,45,1164,0.49265360832214355
0.1,0.001,45,1168,0.4928625822067261
0.1,0.001,45,1172,0.4929218888282776
0.1,0.001,45,1176,0.4931486248970032
0.1,0.001,45,1180,0.4931987226009369
0.1,0.001,45,1184,0.4931972026824951
0.1,0.001,45,1188,0.4932515323162079
0.1,0.001,45,1192,0.4932525157928467
0.1,0.001,45,1196,0.4932132363319397
0.1,0.001,45,1200,0.4932728707790375
0.1,0.001,45,1204,0.49344152212142944
0.1,0.001,45,1208,0.49336373805999756
0.1,0.001,45,1212,0.4933990240097046
0.1,0.001,45,1216,0.49342384934425354
0.1,0.001,45,1220,0.4935198128223419
0.1,0.001,45,1224,0.4936079680919647
0.1,0.001,45,1228,0.49368980526924133
0.1,0.001,45,1232,0.4937185049057007
0.1,0.001,45,1236,0.49374842643737793
0.1,0.001,45,1240,0.49380066990852356
0.1,0.001,45,1244,0.49395328760147095
0.1,0.001,45,1248,0.49407830834388733
0.1,0.001,45,1252,0.4940909743309021
0.1,0.001,45,1256,0.494232177734375
0.1,0.001,45,1260,0.4941697120666504
0.1,0.001,45,1264,0.49426618218421936
0.1,0.001,45,1268,0.49433040618896484
0.1,0.001,45,1272,0.49425676465034485
0.1,0.001,45,1276,0.4944787621498108
0.1,0.001,45,1280,0.4945422410964966
0.1,0.001,45,1284,0.494658887386322
0.1,0.001,45,1288,0.49479949474334717
0.1,0.001,45,1292,0.4948684573173523
0.1,0.001,45,1296,0.4949694573879242
0.1,0.001,45,1300,0.4948898255825043
0.1,0.001,45,1304,0.4948793947696686
0.1,0.001,45,1308,0.4950141906738281
0.1,0.001,45,1312,0.495045930147171
0.1,0.001,45,1316,0.49502477049827576
0.1,0.001,45,1320,0.49518445134162903
0.1,0.001,45,1324,0.4952392578125
0.1,0.001,45,1328,0.49527883529663086
0.1,0.001,45,1332,0.49527743458747864
0.1,0.001,45,1336,0.4952027201652527
0.1,0.001,45,1340,0.49525347352027893
0.1,0.001,45,1344,0.49534082412719727
0.1,0.001,45,1348,0.4955429434776306
0.1,0.001,45,1352,0.49561503529548645
0.1,0.001,45,1356,0.4957248568534851
0.1,0.001,45,1360,0.4958278238773346
0.1,0.001,45,1364,0.49582168459892273
0.1,0.001,45,1368,0.4958701729774475
0.1,0.001,45,1372,0.49577462673187256
0.1,0.001,45,1376,0.49577370285987854
0.1,0.001,45,1380,0.49584367871284485
0.1,0.001,45,1384,0.49584317207336426
0.1,0.001,45,1388,0.49582943320274353
0.1,0.001,45,1392,0.49585509300231934
0.1,0.001,45,1396,0.4959859848022461
0.1,0.001,45,1400,0.49602028727531433
0.1,0.001,45,1404,0.4960430860519409
0.1,0.001,45,1408,0.49611547589302063
0.1,0.001,45,1412,0.4961983859539032
0.1,0.001,45,1416,0.4962061643600464
0.1,0.001,45,1420,0.496200829744339
0.1,0.001,45,1424,0.49626633524894714
0.1,0.001,45,1428,0.49638596177101135
0.1,0.001,45,1432,0.49658071994781494
0.1,0.001,45,1436,0.4966367781162262
0.1,0.001,45,1440,0.4966805577278137
0.1,0.001,45,1444,0.49656912684440613
0.1,0.001,45,1448,0.4964595139026642
0.1,0.001,45,1452,0.49653294682502747
0.1,0.001,45,1456,0.4966304898262024
0.1,0.001,45,1460,0.4966862201690674
0.1,0.001,45,1464,0.496844083070755
0.1,0.001,45,1468,0.49674180150032043
0.1,0.001,45,1472,0.4967201352119446
0.1,0.001,45,1476,0.49678388237953186
0.1,0.001,45,1480,0.4968510866165161
0.1,0.001,45,1484,0.4969191551208496
0.1,0.001,45,1488,0.4969548285007477
0.1,0.001,45,1492,0.49695703387260437
0.1,0.001,45,1496,0.4970177710056305
0.1,0.001,45,1500,0.49712371826171875
0.1,0.001,45,1504,0.49701592326164246
0.1,0.001,45,1508,0.49719366431236267
0.1,0.001,45,1512,0.4971909821033478
0.1,0.001,45,1516,0.4973193407058716
0.1,0.001,45,1520,0.4974381625652313
0.1,0.001,45,1524,0.4974691867828369
0.1,0.001,45,1528,0.4975992441177368
0.1,0.001,45,1532,0.4975745677947998
0.1,0.001,45,1536,0.4975709021091461
0.1,0.001,45,1540,0.49757254123687744
0.1,0.001,45,1544,0.49760162830352783
0.1,0.001,45,1548,0.49766677618026733
0.1,0.001,45,1552,0.4976434111595154
0.1,0.001,45,1556,0.49761125445365906
0.1,0.001,45,1560,0.4976779520511627
0.1,0.001,45,1564,0.4976664185523987
0.1,0.001,45,1568,0.4977305829524994
0.1,0.001,45,1572,0.4977571964263916
0.1,0.001,45,1576,0.49776628613471985
0.1,0.001,45,1580,0.49781185388565063
0.1,0.001,45,1584,0.49788564443588257
0.1,0.001,45,1588,0.498006671667099
0.1,0.001,45,1592,0.4979568421840668
0.1,0.001,45,1596,0.4980616271495819
0.1,0.001,45,1600,0.49801748991012573
0.1,0.001,45,1604,0.4980246424674988
0.1,0.001,45,1608,0.49802687764167786
0.1,0.001,45,1612,0.49806851148605347
0.1,0.001,45,1616,0.49809232354164124
0.1,0.001,45,1620,0.4982588291168213
0.1,0.001,45,1624,0.49827903509140015
0.1,0.001,45,1628,0.49829673767089844
0.1,0.001,45,1632,0.4983271360397339
0.1,0.001,45,1636,0.4983435273170471
0.1,0.001,45,1640,0.49814751744270325
0.1,0.001,45,1644,0.4981756806373596
0.1,0.001,45,1648,0.49831995368003845
0.1,0.001,45,1652,0.4983067512512207
0.1,0.001,45,1656,0.49836739897727966
0.1,0.001,45,1660,0.49838343262672424
0.1,0.001,45,1664,0.4983156621456146
0.1,0.001,45,1668,0.49844667315483093
0.1,0.001,45,1672,0.4985469579696655
0.1,0.001,45,1676,0.49861615896224976
0.1,0.001,45,1680,0.4985773265361786
0.1,0.001,45,1684,0.4986933171749115
0.1,0.001,45,1688,0.4987305700778961
0.1,0.001,45,1692,0.49878039956092834
0.1,0.001,45,1696,0.4987422227859497
0.1,0.001,45,1700,0.49877485632896423
0.1,0.001,45,1704,0.4989670515060425
0.1,0.001,45,1708,0.49897438287734985
0.1,0.001,45,1712,0.4990047216415405
0.1,0.001,45,1716,0.4989906847476959
0.1,0.001,45,1720,0.49896150827407837
0.1,0.001,45,1724,0.49900028109550476
0.1,0.001,45,1728,0.4991858899593353
0.1,0.001,45,1732,0.49923887848854065
0.1,0.001,45,1736,0.4991183280944824
0.1,0.001,45,1740,0.4990822970867157
0.1,0.001,45,1744,0.49916836619377136
0.1,0.001,45,1748,0.4992501735687256
0.1,0.001,45,1752,0.4992538392543793
0.1,0.001,45,1756,0.4992421567440033
0.1,0.001,45,1760,0.4993438124656677
0.1,0.001,45,1764,0.4994613826274872
0.1,0.001,45,1768,0.49950286746025085
0.1,0.001,45,1772,0.4994543194770813
0.1,0.001,45,1776,0.4994409382343292
0.1,0.001,45,1780,0.4994823932647705
0.1,0.001,45,1784,0.49948999285697937
0.1,0.001,45,1788,0.4995414614677429
0.1,0.001,45,1792,0.49959370493888855
0.1,0.001,45,1796,0.49959102272987366
0.1,0.001,45,1800,0.49962106347084045
0.1,0.001,45,1804,0.4996565878391266
0.1,0.001,45,1808,0.4997262954711914
0.1,0.001,45,1812,0.4997619092464447
0.1,0.001,45,1816,0.49969732761383057
0.1,0.001,45,1820,0.49974676966667175
0.1,0.001,45,1824,0.4997236430644989
0.1,0.001,45,1828,0.4997827708721161
0.1,0.001,45,1832,0.49978670477867126
0.1,0.001,45,1836,0.4998854100704193
0.1,0.001,45,1840,0.4998638331890106
0.1,0.001,45,1844,0.4998675584793091
0.1,0.001,45,1848,0.4998934268951416
0.1,0.001,45,1852,0.49987396597862244
0.1,0.001,45,1856,0.499857634305954
0.1,0.001,45,1860,0.4999239146709442
0.1,0.001,45,1864,0.499916136264801
0.1,0.001,45,1868,0.4999120235443115
0.1,0.001,45,1872,0.49990466237068176
0.1,0.001,45,1876,0.5000033974647522
0.1,0.001,45,1880,0.5001042485237122
0.1,0.001,45,1884,0.5000786781311035
0.1,0.001,45,1888,0.500117301940918
0.1,0.001,45,1892,0.5001171827316284
0.1,0.001,45,1896,0.500138521194458
0.1,0.001,45,1900,0.5001780986785889
0.1,0.001,45,1904,0.5002356171607971
0.1,0.001,45,1908,0.5002371668815613
0.1,0.001,45,1912,0.5002882480621338
0.1,0.001,45,1916,0.5002797245979309
0.1,0.001,45,1920,0.5002540946006775
0.1,0.001,45,1924,0.5003745555877686
0.1,0.001,45,1928,0.500383734703064
0.1,0.001,45,1932,0.5004298686981201
0.1,0.001,45,1936,0.5003827810287476
0.1,0.001,45,1940,0.5004358887672424
0.1,0.001,45,1944,0.5004698038101196
0.1,0.001,45,1948,0.500492513179779
0.1,0.001,45,1952,0.500618040561676
0.1,0.001,45,1956,0.50058513879776
0.1,0.001,45,1960,0.5006237030029297
0.1,0.001,45,1964,0.5006564855575562
0.1,0.001,45,1968,0.5007268190383911
0.1,0.001,45,1972,0.5008342862129211
0.1,0.001,45,1976,0.5007898807525635
0.1,0.001,45,1980,0.5009145736694336
0.1,0.001,45,1984,0.5009260177612305
0.1,0.001,45,1988,0.501008927822113
0.1,0.001,45,1992,0.5009164810180664
0.1,0.001,45,1996,0.500937819480896
0.1,0.001,45,2000,0.5009849667549133
0.1,0.001,45,2004,0.501018226146698
0.1,0.001,45,2008,0.5009667277336121
0.1,0.001,45,2012,0.5010062456130981
0.1,0.001,45,2016,0.5010014176368713
0.1,0.001,45,2020,0.5010608434677124
0.1,0.001,45,2024,0.5011380314826965
0.1,0.001,45,2028,0.5011806488037109
0.1,0.001,45,2032,0.5011747479438782
0.1,0.001,45,2036,0.5012455582618713
0.1,0.001,45,2040,0.5012805461883545
0.1,0.001,45,2044,0.5013201236724854
0.1,0.01,45,0000,0.4964017868041992
0.1,0.01,45,0004,0.499875545501709
0.1,0.01,45,0008,0.4975152611732483
0.1,0.01,45,0012,0.49545255303382874
0.1,0.01,45,0016,0.4955790042877197
0.1,0.01,45,0020,0.4967217445373535
0.1,0.01,45,0024,0.4993848204612732
0.1,0.01,45,0028,0.5014880299568176
0.1,0.01,45,0032,0.5042442083358765
0.1,0.01,45,0036,0.5064932703971863
0.1,0.01,45,0040,0.5096172094345093
0.1,0.01,45,0044,0.5119892954826355
0.1,0.01,45,0048,0.5140206813812256
0.1,0.01,45,0052,0.5163348317146301
0.1,0.01,45,0056,0.5185369253158569
0.1,0.01,45,0060,0.5206747651100159
0.1,0.01,45,0064,0.5222017168998718
0.1,0.01,45,0068,0.5243273973464966
0.1,0.01,45,0072,0.5265684127807617
0.1,0.01,45,0076,0.528310239315033
0.1,0.01,45,0080,0.5304273366928101
0.1,0.01,45,0084,0.5324647426605225
0.1,0.01,45,0088,0.5336452126502991
0.1,0.01,45,0092,0.5357045531272888
0.1,0.01,45,0096,0.5374670624732971
0.1,0.01,45,0100,0.5388521552085876
0.1,0.01,45,0104,0.5404012799263
0.1,0.01,45,0108,0.5422684550285339
0.1,0.01,45,0112,0.5434302687644958
0.1,0.01,45,0116,0.5450292825698853
0.1,0.01,45,0120,0.5465551018714905
0.1,0.01,45,0124,0.5476093888282776
0.1,0.01,45,0128,0.5488866567611694
0.1,0.01,45,0132,0.5500730276107788
0.1,0.01,45,0136,0.5514897108078003
0.1,0.01,45,0140,0.5520883798599243
0.1,0.01,45,0144,0.5533533096313477
0.1,0.01,45,0148,0.5543434619903564
0.1,0.01,45,0152,0.5554835200309753
0.1,0.01,45,0156,0.5566162467002869
0.1,0.01,45,0160,0.5575656890869141
0.1,0.01,45,0164,0.5583105683326721
0.1,0.01,45,0168,0.559085488319397
0.1,0.01,45,0172,0.5598574280738831
0.1,0.01,45,0176,0.5607917308807373
0.1,0.01,45,0180,0.5618494749069214
0.1,0.01,45,0184,0.5624626874923706
0.1,0.01,45,0188,0.5633890628814697
0.1,0.01,45,0192,0.5638706684112549
0.1,0.01,45,0196,0.5643467307090759
0.1,0.01,45,0200,0.5655831694602966
0.1,0.01,45,0204,0.5659407377243042
0.1,0.01,45,0208,0.5668685436248779
0.1,0.01,45,0212,0.5673803687095642
0.1,0.01,45,0216,0.5676844120025635
0.1,0.01,45,0220,0.5684042572975159
0.1,0.01,45,0224,0.5687268376350403
0.1,0.01,45,0228,0.5697516202926636
0.1,0.01,45,0232,0.5705609321594238
0.1,0.01,45,0236,0.5705698132514954
0.1,0.01,45,0240,0.5708810091018677
0.1,0.01,45,0244,0.5714879035949707
0.1,0.01,45,0248,0.5725038647651672
0.1,0.01,45,0252,0.5730902552604675
0.1,0.01,45,0256,0.5733031630516052
0.1,0.01,45,0260,0.5736432075500488
0.1,0.01,45,0264,0.574041485786438
0.1,0.01,45,0268,0.5744946599006653
0.1,0.01,45,0272,0.5748856067657471
0.1,0.01,45,0276,0.5750073790550232
0.1,0.01,45,0280,0.5753389000892639
0.1,0.01,45,0284,0.5757468342781067
0.1,0.01,45,0288,0.5761787295341492
0.1,0.01,45,0292,0.5763397812843323
0.1,0.01,45,0296,0.5768982172012329
0.1,0.01,45,0300,0.5778378248214722
0.1,0.01,45,0304,0.5784124732017517
0.1,0.01,45,0308,0.5785167217254639
0.1,0.01,45,0312,0.5786832571029663
0.1,0.01,45,0316,0.5788127183914185
0.1,0.01,45,0320,0.5792341828346252
0.1,0.01,45,0324,0.5796875357627869
0.1,0.01,45,0328,0.5800381302833557
0.1,0.01,45,0332,0.5804256200790405
0.1,0.01,45,0336,0.5808231234550476
0.1,0.01,45,0340,0.5808712840080261
0.1,0.01,45,0344,0.5812315940856934
0.1,0.01,45,0348,0.5815237164497375
0.1,0.01,45,0352,0.5817815065383911
0.1,0.01,45,0356,0.5821845531463623
0.1,0.01,45,0360,0.5824374556541443
0.1,0.01,45,0364,0.582286536693573
0.1,0.01,45,0368,0.5825863480567932
0.1,0.01,45,0372,0.5829194784164429
0.1,0.01,45,0376,0.5828281044960022
0.1,0.01,45,0380,0.5829158425331116
0.1,0.01,45,0384,0.5835821628570557
0.1,0.01,45,0388,0.5836099982261658
0.1,0.01,45,0392,0.5836045145988464
0.1,0.01,45,0396,0.5837071537971497
0.1,0.01,45,0400,0.5841720104217529
0.1,0.01,45,0404,0.5841137766838074
0.1,0.01,45,0408,0.5842848420143127
0.1,0.01,45,0412,0.5843694806098938
0.1,0.01,45,0416,0.5848726034164429
0.1,0.01,45,0420,0.584877073764801
0.1,0.01,45,0424,0.585165798664093
0.1,0.01,45,0428,0.5851003527641296
0.1,0.01,45,0432,0.5854924321174622
0.1,0.01,45,0436,0.5855134725570679
0.1,0.01,45,0440,0.5858838558197021
0.1,0.01,45,0444,0.5859161019325256
0.1,0.01,45,0448,0.5859550833702087
0.1,0.01,45,0452,0.5862359404563904
0.1,0.01,45,0456,0.5863855481147766
0.1,0.01,45,0460,0.5865837931632996
0.1,0.01,45,0464,0.5868982672691345
0.1,0.01,45,0468,0.5867440700531006
0.1,0.01,45,0472,0.587306797504425
0.1,0.01,45,0476,0.5873215198516846
0.1,0.01,45,0480,0.5874372720718384
0.1,0.01,45,0484,0.5874601602554321
0.1,0.01,45,0488,0.5874526500701904
0.1,0.01,45,0492,0.5872069597244263
