input_lr,readout_lr,digit_pair,epoch,CKA
0.1,0.001,79,0932,0.31174299120903015
0.1,0.001,79,0936,0.31175199151039124
0.1,0.001,79,0940,0.3117886483669281
0.1,0.001,79,0944,0.3118860125541687
0.1,0.001,79,0948,0.3119651675224304
0.1,0.001,79,0952,0.3119578957557678
0.1,0.001,79,0956,0.31189703941345215
0.1,0.001,79,0960,0.31218796968460083
0.1,0.001,79,0964,0.31221824884414673
0.1,0.001,79,0968,0.31221917271614075
0.1,0.001,79,0972,0.3123130798339844
0.1,0.001,79,0976,0.3124161660671234
0.1,0.001,79,0980,0.3125019967556
0.1,0.001,79,0984,0.3126286566257477
0.1,0.001,79,0988,0.31260213255882263
0.1,0.001,79,0992,0.3126426339149475
0.1,0.001,79,0996,0.3126828372478485
0.1,0.001,79,1000,0.3126909136772156
0.1,0.001,79,1004,0.312713623046875
0.1,0.001,79,1008,0.3127470910549164
0.1,0.001,79,1012,0.3129141628742218
0.1,0.001,79,1016,0.3130204975605011
0.1,0.001,79,1020,0.31304001808166504
0.1,0.001,79,1024,0.3130587935447693
0.1,0.001,79,1028,0.313167929649353
0.1,0.001,79,1032,0.3131761848926544
0.1,0.001,79,1036,0.31316959857940674
0.1,0.001,79,1040,0.31317126750946045
0.1,0.001,79,1044,0.3132140040397644
0.1,0.001,79,1048,0.3133038580417633
0.1,0.001,79,1052,0.3134536147117615
0.1,0.001,79,1056,0.313446044921875
0.1,0.001,79,1060,0.31348904967308044
0.1,0.001,79,1064,0.3136459290981293
0.1,0.001,79,1068,0.31373709440231323
0.1,0.001,79,1072,0.3137344717979431
0.1,0.001,79,1076,0.31379178166389465
0.1,0.001,79,1080,0.31365248560905457
0.1,0.001,79,1084,0.3137407898902893
0.1,0.001,79,1088,0.3137781023979187
0.1,0.001,79,1092,0.3137986660003662
0.1,0.001,79,1096,0.3139982223510742
0.1,0.001,79,1100,0.31396839022636414
0.1,0.001,79,1104,0.31408432126045227
0.1,0.001,79,1108,0.3140583038330078
0.1,0.001,79,1112,0.3141765892505646
0.1,0.001,79,1116,0.3141849935054779
0.1,0.001,79,1120,0.3141855299472809
0.1,0.001,79,1124,0.3141767084598541
0.1,0.001,79,1128,0.3142758905887604
0.1,0.001,79,1132,0.3143140375614166
0.1,0.001,79,1136,0.31449705362319946
0.1,0.001,79,1140,0.3146144449710846
0.1,0.001,79,1144,0.314670592546463
0.1,0.001,79,1148,0.31474703550338745
0.1,0.001,79,1152,0.31478551030158997
0.1,0.001,79,1156,0.31493765115737915
0.1,0.001,79,1160,0.31494471430778503
0.1,0.001,79,1164,0.31500861048698425
0.1,0.001,79,1168,0.31498265266418457
0.1,0.001,79,1172,0.31501924991607666
0.1,0.001,79,1176,0.31484952569007874
0.1,0.001,79,1180,0.3148881196975708
0.1,0.001,79,1184,0.3149976134300232
0.1,0.001,79,1188,0.3150521516799927
0.1,0.001,79,1192,0.31512880325317383
0.1,0.001,79,1196,0.3151010274887085
0.1,0.001,79,1200,0.3152298927307129
0.1,0.001,79,1204,0.31524601578712463
0.1,0.001,79,1208,0.3152300715446472
0.1,0.001,79,1212,0.315310001373291
0.1,0.001,79,1216,0.3154508173465729
0.1,0.001,79,1220,0.3154871463775635
0.1,0.001,79,1224,0.3155723512172699
0.1,0.001,79,1228,0.3154587149620056
0.1,0.001,79,1232,0.31562700867652893
0.1,0.001,79,1236,0.3156460225582123
0.1,0.001,79,1240,0.31562837958335876
0.1,0.001,79,1244,0.3156750500202179
0.1,0.001,79,1248,0.3157280683517456
0.1,0.001,79,1252,0.3156540095806122
0.1,0.001,79,1256,0.31576356291770935
0.1,0.001,79,1260,0.3160462975502014
0.1,0.001,79,1264,0.3159800171852112
0.1,0.001,79,1268,0.31607744097709656
0.1,0.001,79,1272,0.3160167634487152
0.1,0.001,79,1276,0.3160943388938904
0.1,0.001,79,1280,0.31600287556648254
0.1,0.001,79,1284,0.31611868739128113
0.1,0.001,79,1288,0.3161046504974365
0.1,0.001,79,1292,0.31605634093284607
0.1,0.001,79,1296,0.3161124885082245
0.1,0.001,79,1300,0.3161622881889343
0.1,0.001,79,1304,0.316243052482605
0.1,0.001,79,1308,0.31627506017684937
0.1,0.001,79,1312,0.31628602743148804
0.1,0.001,79,1316,0.31640690565109253
0.1,0.001,79,1320,0.31652846932411194
0.1,0.001,79,1324,0.3165566027164459
0.1,0.001,79,1328,0.3165879547595978
0.1,0.001,79,1332,0.3166033625602722
0.1,0.001,79,1336,0.31662142276763916
0.1,0.001,79,1340,0.316756933927536
0.1,0.001,79,1344,0.3167523145675659
0.1,0.001,79,1348,0.31669411063194275
0.1,0.001,79,1352,0.3168099820613861
0.1,0.001,79,1356,0.31692129373550415
0.1,0.001,79,1360,0.31689849495887756
0.1,0.001,79,1364,0.31688961386680603
0.1,0.001,79,1368,0.31702426075935364
0.1,0.001,79,1372,0.31690630316734314
0.1,0.001,79,1376,0.31693658232688904
0.1,0.001,79,1380,0.3170351982116699
0.1,0.001,79,1384,0.31710851192474365
0.1,0.001,79,1388,0.31723785400390625
0.1,0.001,79,1392,0.3172430396080017
0.1,0.001,79,1396,0.3174172341823578
0.1,0.001,79,1400,0.31728583574295044
0.1,0.001,79,1404,0.3174249529838562
0.1,0.001,79,1408,0.3174126148223877
0.1,0.001,79,1412,0.31746557354927063
0.1,0.001,79,1416,0.3175050914287567
0.1,0.001,79,1420,0.3174777925014496
0.1,0.001,79,1424,0.3176409900188446
0.1,0.001,79,1428,0.3178289532661438
0.1,0.001,79,1432,0.3176797330379486
0.1,0.001,79,1436,0.3176312744617462
0.1,0.001,79,1440,0.31778958439826965
0.1,0.001,79,1444,0.31769636273384094
0.1,0.001,79,1448,0.3177122473716736
0.1,0.001,79,1452,0.31783390045166016
0.1,0.001,79,1456,0.31771817803382874
0.1,0.001,79,1460,0.3176344037055969
0.1,0.001,79,1464,0.31772497296333313
0.1,0.001,79,1468,0.31770196557044983
0.1,0.001,79,1472,0.3177523910999298
0.1,0.001,79,1476,0.3177512586116791
0.1,0.001,79,1480,0.3178084194660187
0.1,0.001,79,1484,0.3178845942020416
0.1,0.001,79,1488,0.3179420530796051
0.1,0.001,79,1492,0.3179765045642853
0.1,0.001,79,1496,0.31802472472190857
0.1,0.001,79,1500,0.3181169033050537
0.1,0.001,79,1504,0.31810182332992554
0.1,0.001,79,1508,0.31817466020584106
0.1,0.001,79,1512,0.31824594736099243
0.1,0.001,79,1516,0.3182550370693207
0.1,0.001,79,1520,0.3183145523071289
0.1,0.001,79,1524,0.3183605968952179
0.1,0.001,79,1528,0.3183591961860657
0.1,0.001,79,1532,0.318366140127182
0.1,0.001,79,1536,0.31828561425209045
0.1,0.001,79,1540,0.318379670381546
0.1,0.001,79,1544,0.3183356821537018
0.1,0.001,79,1548,0.31839028000831604
0.1,0.001,79,1552,0.3184093236923218
0.1,0.001,79,1556,0.3185107409954071
0.1,0.001,79,1560,0.31848710775375366
0.1,0.001,79,1564,0.3185630440711975
0.1,0.001,79,1568,0.31859928369522095
0.1,0.001,79,1572,0.3186047077178955
0.1,0.001,79,1576,0.3185237646102905
0.1,0.001,79,1580,0.3185800015926361
0.1,0.001,79,1584,0.318515419960022
0.1,0.001,79,1588,0.3185374438762665
0.1,0.001,79,1592,0.3186335563659668
0.1,0.001,79,1596,0.3186984956264496
0.1,0.001,79,1600,0.31874239444732666
0.1,0.001,79,1604,0.3186734616756439
0.1,0.001,79,1608,0.3188322186470032
0.1,0.001,79,1612,0.3188449740409851
0.1,0.001,79,1616,0.3187999427318573
0.1,0.001,79,1620,0.3188738226890564
0.1,0.001,79,1624,0.3188151717185974
0.1,0.001,79,1628,0.31889235973358154
0.1,0.001,79,1632,0.3189190924167633
0.1,0.001,79,1636,0.3189450204372406
0.1,0.001,79,1640,0.3190046548843384
0.1,0.001,79,1644,0.3190560042858124
0.1,0.001,79,1648,0.31919100880622864
0.1,0.001,79,1652,0.3191186785697937
0.1,0.001,79,1656,0.3191017806529999
0.1,0.001,79,1660,0.31911587715148926
0.1,0.001,79,1664,0.319105863571167
0.1,0.001,79,1668,0.3190799653530121
0.1,0.001,79,1672,0.31914249062538147
0.1,0.001,79,1676,0.3190937638282776
0.1,0.001,79,1680,0.3191560208797455
0.1,0.001,79,1684,0.31922560930252075
0.1,0.001,79,1688,0.3192451298236847
0.1,0.001,79,1692,0.3192647695541382
0.1,0.001,79,1696,0.31924769282341003
0.1,0.001,79,1700,0.3193296790122986
0.1,0.001,79,1704,0.3193519115447998
0.1,0.001,79,1708,0.3193795084953308
0.1,0.001,79,1712,0.31942757964134216
0.1,0.001,79,1716,0.31937098503112793
0.1,0.001,79,1720,0.31935885548591614
0.1,0.001,79,1724,0.3194776475429535
0.1,0.001,79,1728,0.31952953338623047
0.1,0.001,79,1732,0.319654643535614
0.1,0.001,79,1736,0.3196612298488617
0.1,0.001,79,1740,0.31978142261505127
0.1,0.001,79,1744,0.3199365735054016
0.1,0.001,79,1748,0.31996598839759827
0.1,0.001,79,1752,0.3198690414428711
0.1,0.001,79,1756,0.31992265582084656
0.1,0.001,79,1760,0.3200072646141052
0.1,0.001,79,1764,0.31994539499282837
0.1,0.001,79,1768,0.31991317868232727
0.1,0.001,79,1772,0.3199912905693054
0.1,0.001,79,1776,0.3199465572834015
0.1,0.001,79,1780,0.31993216276168823
0.1,0.001,79,1784,0.31995075941085815
0.1,0.001,79,1788,0.3199588656425476
0.1,0.001,79,1792,0.31995734572410583
0.1,0.001,79,1796,0.31993505358695984
0.1,0.001,79,1800,0.319898396730423
0.1,0.001,79,1804,0.32005205750465393
0.1,0.001,79,1808,0.32010185718536377
0.1,0.001,79,1812,0.32016435265541077
0.1,0.001,79,1816,0.32017233967781067
0.1,0.001,79,1820,0.3201221525669098
0.1,0.001,79,1824,0.31998082995414734
0.1,0.001,79,1828,0.3200695514678955
0.1,0.001,79,1832,0.3201536536216736
0.1,0.001,79,1836,0.32010263204574585
0.1,0.001,79,1840,0.32006707787513733
0.1,0.001,79,1844,0.3201467990875244
0.1,0.001,79,1848,0.3201044201850891
0.1,0.001,79,1852,0.3200247585773468
0.1,0.001,79,1856,0.3201485872268677
0.1,0.001,79,1860,0.3201310932636261
0.1,0.001,79,1864,0.32021158933639526
0.1,0.001,79,1868,0.3202771246433258
0.1,0.001,79,1872,0.320202112197876
0.1,0.001,79,1876,0.3202691972255707
0.1,0.001,79,1880,0.320298433303833
0.1,0.001,79,1884,0.3202444314956665
0.1,0.001,79,1888,0.3202188313007355
0.1,0.001,79,1892,0.3202163875102997
0.1,0.001,79,1896,0.32026809453964233
0.1,0.001,79,1900,0.32027003169059753
0.1,0.001,79,1904,0.3203343152999878
0.1,0.001,79,1908,0.32039663195610046
0.1,0.001,79,1912,0.32031893730163574
0.1,0.001,79,1916,0.32031211256980896
0.1,0.001,79,1920,0.3203577399253845
0.1,0.001,79,1924,0.3203503489494324
0.1,0.001,79,1928,0.3204345405101776
0.1,0.001,79,1932,0.32046061754226685
0.1,0.001,79,1936,0.32046881318092346
0.1,0.001,79,1940,0.3205156922340393
0.1,0.001,79,1944,0.32056039571762085
0.1,0.001,79,1948,0.3205711245536804
0.1,0.001,79,1952,0.32063546776771545
0.1,0.001,79,1956,0.3206116557121277
0.1,0.001,79,1960,0.32059788703918457
0.1,0.001,79,1964,0.32064807415008545
0.1,0.001,79,1968,0.3206791579723358
0.1,0.001,79,1972,0.32073304057121277
0.1,0.001,79,1976,0.3207082450389862
0.1,0.001,79,1980,0.32062143087387085
0.1,0.001,79,1984,0.320707231760025
0.1,0.001,79,1988,0.32064497470855713
0.1,0.001,79,1992,0.32060378789901733
0.1,0.001,79,1996,0.32061073184013367
0.1,0.001,79,2000,0.3206317126750946
0.1,0.001,79,2004,0.32063421607017517
0.1,0.001,79,2008,0.3207380473613739
0.1,0.001,79,2012,0.3207298517227173
0.1,0.001,79,2016,0.32070302963256836
0.1,0.001,79,2020,0.32057005167007446
0.1,0.001,79,2024,0.32077541947364807
0.1,0.001,79,2028,0.32075831294059753
0.1,0.001,79,2032,0.32068246603012085
0.1,0.001,79,2036,0.32070526480674744
0.1,0.001,79,2040,0.32073014974594116
0.1,0.001,79,2044,0.32072481513023376
0.1,0.01,79,0000,0.32287362217903137
0.1,0.01,79,0004,0.329923152923584
0.1,0.01,79,0008,0.3302297592163086
0.1,0.01,79,0012,0.3313591480255127
0.1,0.01,79,0016,0.3332189917564392
0.1,0.01,79,0020,0.3346104323863983
0.1,0.01,79,0024,0.33672183752059937
0.1,0.01,79,0028,0.3379633128643036
0.1,0.01,79,0032,0.3399096131324768
0.1,0.01,79,0036,0.3414176106452942
0.1,0.01,79,0040,0.343526154756546
0.1,0.01,79,0044,0.3441406786441803
0.1,0.01,79,0048,0.3456844985485077
0.1,0.01,79,0052,0.3474688231945038
0.1,0.01,79,0056,0.3482225835323334
0.1,0.01,79,0060,0.3496624231338501
0.1,0.01,79,0064,0.3505452573299408
0.1,0.01,79,0068,0.3515194356441498
0.1,0.01,79,0072,0.3538772165775299
0.1,0.01,79,0076,0.35551050305366516
0.1,0.01,79,0080,0.3570508360862732
0.1,0.01,79,0084,0.3567970097064972
0.1,0.01,79,0088,0.3590361475944519
0.1,0.01,79,0092,0.358717143535614
0.1,0.01,79,0096,0.36158058047294617
0.1,0.01,79,0100,0.3619426190853119
0.1,0.01,79,0104,0.3618122339248657
0.1,0.01,79,0108,0.3623180687427521
0.1,0.01,79,0112,0.36362236738204956
0.1,0.01,79,0116,0.3651607632637024
0.1,0.01,79,0120,0.3650834560394287
0.1,0.01,79,0124,0.36567923426628113
0.1,0.01,79,0128,0.3667908310890198
0.1,0.01,79,0132,0.36927545070648193
0.1,0.01,79,0136,0.3700266480445862
0.1,0.01,79,0140,0.3696509897708893
0.1,0.01,79,0144,0.36915135383605957
0.1,0.01,79,0148,0.37171638011932373
0.1,0.01,79,0152,0.3701951205730438
0.1,0.01,79,0156,0.3711300194263458
0.1,0.01,79,0160,0.36999204754829407
0.1,0.01,79,0164,0.37226420640945435
0.1,0.01,79,0168,0.373494029045105
0.1,0.01,79,0172,0.3735296130180359
0.1,0.01,79,0176,0.37411290407180786
0.1,0.01,79,0180,0.37487342953681946
0.1,0.01,79,0184,0.3746117949485779
0.1,0.01,79,0188,0.37570634484291077
0.1,0.01,79,0192,0.375776082277298
0.1,0.01,79,0196,0.3767799437046051
0.1,0.01,79,0200,0.37729212641716003
0.1,0.01,79,0204,0.37722814083099365
0.1,0.01,79,0208,0.3793276250362396
0.1,0.01,79,0212,0.37891265749931335
0.1,0.01,79,0216,0.3793911933898926
0.1,0.01,79,0220,0.37969526648521423
0.1,0.01,79,0224,0.37999141216278076
0.1,0.01,79,0228,0.38051459193229675
0.1,0.01,79,0232,0.38178396224975586
0.1,0.01,79,0236,0.3836875855922699
0.1,0.01,79,0240,0.38142165541648865
0.1,0.01,79,0244,0.38141244649887085
0.1,0.01,79,0248,0.38217201828956604
0.1,0.01,79,0252,0.38335588574409485
0.1,0.01,79,0256,0.3834102749824524
0.1,0.01,79,0260,0.3829924762248993
0.1,0.01,79,0264,0.38328656554222107
0.1,0.01,79,0268,0.38415688276290894
0.1,0.01,79,0272,0.3844517767429352
0.1,0.01,79,0276,0.3847927153110504
0.1,0.01,79,0280,0.3849617838859558
0.1,0.01,79,0284,0.3886745870113373
0.1,0.01,79,0288,0.3875204026699066
0.1,0.01,79,0292,0.389496386051178
0.1,0.01,79,0296,0.3881834149360657
0.1,0.01,79,0300,0.3871336877346039
0.1,0.01,79,0304,0.38710975646972656
0.1,0.01,79,0308,0.3880935609340668
0.1,0.01,79,0312,0.3891110122203827
0.1,0.01,79,0316,0.3872716724872589
0.1,0.01,79,0320,0.3892174959182739
0.1,0.01,79,0324,0.3891753852367401
0.1,0.01,79,0328,0.38931483030319214
0.1,0.01,79,0332,0.3895943760871887
0.1,0.01,79,0336,0.38879120349884033
0.1,0.01,79,0340,0.3908100426197052
0.1,0.01,79,0344,0.38895300030708313
0.1,0.01,79,0348,0.39283356070518494
0.1,0.01,79,0352,0.39186036586761475
0.1,0.01,79,0356,0.3919614553451538
0.1,0.01,79,0360,0.39211440086364746
0.1,0.01,79,0364,0.392962247133255
0.1,0.01,79,0368,0.39333251118659973
0.1,0.01,79,0372,0.3929422199726105
0.1,0.01,79,0376,0.3935413360595703
0.1,0.01,79,0380,0.39427450299263
0.1,0.01,79,0384,0.3930037319660187
0.1,0.01,79,0388,0.39313361048698425
0.1,0.01,79,0392,0.3936333656311035
0.1,0.01,79,0396,0.393627792596817
0.1,0.01,79,0400,0.394470751285553
0.1,0.01,79,0404,0.39492544531822205
0.1,0.01,79,0408,0.3952704668045044
0.1,0.01,79,0412,0.3943694829940796
0.1,0.01,79,0416,0.39636191725730896
0.1,0.01,79,0420,0.3971240818500519
0.1,0.01,79,0424,0.3969998061656952
0.1,0.01,79,0428,0.3969423770904541
0.1,0.01,79,0432,0.3973987102508545
0.1,0.01,79,0436,0.39776745438575745
0.1,0.01,79,0440,0.39668193459510803
0.1,0.01,79,0444,0.39807334542274475
0.1,0.01,79,0448,0.3982063829898834
0.1,0.01,79,0452,0.3981142044067383
0.1,0.01,79,0456,0.3978613018989563
0.1,0.01,79,0460,0.3992629945278168
0.1,0.01,79,0464,0.3991716802120209
0.1,0.01,79,0468,0.3998693823814392
0.1,0.01,79,0472,0.3996610641479492
0.1,0.01,79,0476,0.3978806138038635
0.1,0.01,79,0480,0.3989346921443939
0.1,0.01,79,0484,0.40034204721450806
0.1,0.01,79,0488,0.3998272120952606
