input_lr,readout_lr,digit_pair,epoch,CKA
0.1,0.001,39,0336,0.559239387512207
0.1,0.001,39,0340,0.5595376491546631
0.1,0.001,39,0344,0.5597147941589355
0.1,0.001,39,0348,0.5602799654006958
0.1,0.001,39,0352,0.5602676868438721
0.1,0.001,39,0356,0.5603067874908447
0.1,0.001,39,0360,0.5602501034736633
0.1,0.001,39,0364,0.5605832934379578
0.1,0.001,39,0368,0.5606604814529419
0.1,0.001,39,0372,0.5610120892524719
0.1,0.001,39,0376,0.5612443089485168
0.1,0.001,39,0380,0.5613990426063538
0.1,0.001,39,0384,0.5616574883460999
0.1,0.001,39,0388,0.5616670250892639
0.1,0.001,39,0392,0.5616018176078796
0.1,0.001,39,0396,0.5617244839668274
0.1,0.001,39,0400,0.5617676973342896
0.1,0.001,39,0404,0.5617644190788269
0.1,0.001,39,0408,0.5619949102401733
0.1,0.001,39,0412,0.5622836351394653
0.1,0.001,39,0416,0.5625917315483093
0.1,0.001,39,0420,0.5627380609512329
0.1,0.001,39,0424,0.5629004240036011
0.1,0.001,39,0428,0.5629989504814148
0.1,0.001,39,0432,0.5631405711174011
0.1,0.001,39,0436,0.5630829930305481
0.1,0.001,39,0440,0.5632392764091492
0.1,0.001,39,0444,0.5632985830307007
0.1,0.001,39,0448,0.5634372234344482
0.1,0.001,39,0452,0.5634829998016357
0.1,0.001,39,0456,0.5637692809104919
0.1,0.001,39,0460,0.5637940168380737
0.1,0.001,39,0464,0.5639961957931519
0.1,0.001,39,0468,0.564022958278656
0.1,0.001,39,0472,0.5642046928405762
0.1,0.001,39,0476,0.5642926096916199
0.1,0.001,39,0480,0.5644392371177673
0.1,0.001,39,0484,0.5644664764404297
0.1,0.001,39,0488,0.5645986795425415
0.1,0.001,39,0492,0.5648576021194458
0.1,0.001,39,0496,0.5650297403335571
0.1,0.001,39,0500,0.5650502443313599
0.1,0.001,39,0504,0.5653811693191528
0.1,0.001,39,0508,0.5655286908149719
0.1,0.001,39,0512,0.5655031204223633
0.1,0.001,39,0516,0.5654965043067932
0.1,0.001,39,0520,0.5656543970108032
0.1,0.001,39,0524,0.5658109188079834
0.1,0.001,39,0528,0.5661113262176514
0.1,0.001,39,0532,0.5661934614181519
0.1,0.001,39,0536,0.56630939245224
0.1,0.001,39,0540,0.5663471221923828
0.1,0.001,39,0544,0.5664389729499817
0.1,0.001,39,0548,0.5666980147361755
0.1,0.001,39,0552,0.566797137260437
0.1,0.001,39,0556,0.5668065547943115
0.1,0.001,39,0560,0.5668480396270752
0.1,0.001,39,0564,0.5669286847114563
0.1,0.001,39,0568,0.5670547485351562
0.1,0.001,39,0572,0.5670801401138306
0.1,0.001,39,0576,0.567222535610199
0.1,0.001,39,0580,0.5674161314964294
0.1,0.001,39,0584,0.5675938129425049
0.1,0.001,39,0588,0.5676919221878052
0.1,0.001,39,0592,0.56777024269104
0.1,0.001,39,0596,0.5678630471229553
0.1,0.001,39,0600,0.5678883194923401
0.1,0.001,39,0604,0.5680671334266663
0.1,0.001,39,0608,0.5682207942008972
0.1,0.001,39,0612,0.5683128237724304
0.1,0.001,39,0616,0.5684869885444641
0.1,0.001,39,0620,0.5685798525810242
0.1,0.001,39,0624,0.5686486959457397
0.1,0.001,39,0628,0.5687673687934875
0.1,0.001,39,0632,0.5688556432723999
0.1,0.001,39,0636,0.5691404938697815
0.1,0.001,39,0640,0.5692426562309265
0.1,0.001,39,0644,0.5692228674888611
0.1,0.001,39,0648,0.5693334937095642
0.1,0.001,39,0652,0.5694617629051208
0.1,0.001,39,0656,0.5695129632949829
0.1,0.001,39,0660,0.5697226524353027
0.1,0.001,39,0664,0.5696749091148376
0.1,0.001,39,0668,0.5697279572486877
0.1,0.001,39,0672,0.5696236491203308
0.1,0.001,39,0676,0.5698168873786926
0.1,0.001,39,0680,0.5699572563171387
0.1,0.001,39,0684,0.5698598027229309
0.1,0.001,39,0688,0.570026159286499
0.1,0.001,39,0692,0.5701961517333984
0.1,0.001,39,0696,0.5703749656677246
0.1,0.001,39,0700,0.570254385471344
0.1,0.001,39,0704,0.5704355835914612
0.1,0.001,39,0708,0.5704573392868042
0.1,0.001,39,0712,0.5706052780151367
0.1,0.001,39,0716,0.5707892179489136
0.1,0.001,39,0720,0.5708118081092834
0.1,0.001,39,0724,0.5708985924720764
0.1,0.001,39,0728,0.5709109902381897
0.1,0.001,39,0732,0.5709270238876343
0.1,0.001,39,0736,0.5711570978164673
0.1,0.001,39,0740,0.5711922645568848
0.1,0.001,39,0744,0.5713478326797485
0.1,0.001,39,0748,0.5714535117149353
0.1,0.001,39,0752,0.571521520614624
0.1,0.001,39,0756,0.5715143084526062
0.1,0.001,39,0760,0.5716394186019897
0.1,0.001,39,0764,0.5717368721961975
0.1,0.001,39,0768,0.5717778205871582
0.1,0.001,39,0772,0.5718542337417603
0.1,0.001,39,0776,0.5716687440872192
0.1,0.001,39,0780,0.5716628432273865
0.1,0.001,39,0784,0.571687638759613
0.1,0.001,39,0788,0.571753740310669
0.1,0.001,39,0792,0.5717945098876953
0.1,0.001,39,0796,0.5719208121299744
0.1,0.001,39,0800,0.5718474388122559
0.1,0.001,39,0804,0.5719780325889587
0.1,0.001,39,0808,0.5719811916351318
0.1,0.001,39,0812,0.5721715092658997
0.1,0.001,39,0816,0.5722509026527405
0.1,0.001,39,0820,0.5722818374633789
0.1,0.001,39,0824,0.5722596645355225
0.1,0.001,39,0828,0.5724555850028992
0.1,0.001,39,0832,0.572501003742218
0.1,0.001,39,0836,0.5724900364875793
0.1,0.001,39,0840,0.5724281072616577
0.1,0.001,39,0844,0.5725435018539429
0.1,0.001,39,0848,0.5726844072341919
0.1,0.001,39,0852,0.5726678371429443
0.1,0.001,39,0856,0.5727848410606384
0.1,0.001,39,0860,0.57281893491745
0.1,0.001,39,0864,0.5728898048400879
0.1,0.001,39,0868,0.572979748249054
0.1,0.001,39,0872,0.5730562210083008
0.1,0.001,39,0876,0.5729674100875854
0.1,0.001,39,0880,0.5730412602424622
0.1,0.001,39,0884,0.5732445120811462
0.1,0.001,39,0888,0.5733261108398438
0.1,0.001,39,0892,0.5733575820922852
0.1,0.001,39,0896,0.5734197497367859
0.1,0.001,39,0900,0.5734540820121765
0.1,0.001,39,0904,0.5735715627670288
0.1,0.001,39,0908,0.5735970735549927
0.1,0.001,39,0912,0.5735674500465393
0.1,0.001,39,0916,0.5736123323440552
0.1,0.001,39,0920,0.5737342834472656
0.1,0.001,39,0924,0.5736261606216431
0.1,0.001,39,0928,0.5736654996871948
0.1,0.001,39,0932,0.5737464427947998
0.1,0.001,39,0936,0.5737424492835999
0.1,0.001,39,0940,0.5738325715065002
0.1,0.001,39,0944,0.5739198923110962
0.1,0.001,39,0948,0.5740529894828796
0.1,0.001,39,0952,0.5740702152252197
0.1,0.001,39,0956,0.5740698575973511
0.1,0.001,39,0960,0.574205756187439
0.1,0.001,39,0964,0.5743164420127869
0.1,0.001,39,0968,0.5743916630744934
0.1,0.001,39,0972,0.5744275450706482
0.1,0.001,39,0976,0.5745121240615845
0.1,0.001,39,0980,0.5745518207550049
0.1,0.001,39,0984,0.5745505690574646
0.1,0.001,39,0988,0.5746036171913147
0.1,0.001,39,0992,0.5745277404785156
0.1,0.001,39,0996,0.574566125869751
0.1,0.001,39,1000,0.5746004581451416
0.1,0.001,39,1004,0.574676513671875
0.1,0.001,39,1008,0.5747122168540955
0.1,0.001,39,1012,0.5747268795967102
0.1,0.001,39,1016,0.5746981501579285
0.1,0.001,39,1020,0.5747029781341553
0.1,0.001,39,1024,0.57478928565979
0.1,0.001,39,1028,0.5748589634895325
0.1,0.001,39,1032,0.5748569369316101
0.1,0.001,39,1036,0.5748881101608276
0.1,0.001,39,1040,0.574890673160553
0.1,0.001,39,1044,0.5747828483581543
0.1,0.001,39,1048,0.5747341513633728
0.1,0.001,39,1052,0.5747503042221069
0.1,0.001,39,1056,0.57485032081604
0.1,0.001,39,1060,0.5748295187950134
0.1,0.001,39,1064,0.5747978687286377
0.1,0.001,39,1068,0.5747596621513367
0.1,0.001,39,1072,0.5747352838516235
0.1,0.001,39,1076,0.5748102068901062
0.1,0.001,39,1080,0.5747454166412354
0.1,0.001,39,1084,0.5748415589332581
0.1,0.001,39,1088,0.5748891234397888
0.1,0.001,39,1092,0.5749402642250061
0.1,0.001,39,1096,0.5749090313911438
0.1,0.001,39,1100,0.5749431848526001
0.1,0.001,39,1104,0.5750584602355957
0.1,0.001,39,1108,0.5750548839569092
0.1,0.001,39,1112,0.575093150138855
0.1,0.001,39,1116,0.5749919414520264
0.1,0.001,39,1120,0.5749998688697815
0.1,0.001,39,1124,0.5750858187675476
0.1,0.001,39,1128,0.5750612616539001
0.1,0.001,39,1132,0.5750967860221863
0.1,0.001,39,1136,0.5750975012779236
0.1,0.001,39,1140,0.5750741958618164
0.1,0.001,39,1144,0.575125515460968
0.1,0.001,39,1148,0.5751266479492188
0.1,0.001,39,1152,0.5751397609710693
0.1,0.001,39,1156,0.5751891136169434
0.1,0.001,39,1160,0.5752818584442139
0.1,0.001,39,1164,0.5753217339515686
0.1,0.001,39,1168,0.575453519821167
0.1,0.001,39,1172,0.5754608511924744
0.1,0.001,39,1176,0.575481116771698
0.1,0.001,39,1180,0.5756164193153381
0.1,0.001,39,1184,0.5756211280822754
0.1,0.001,39,1188,0.575708270072937
0.1,0.001,39,1192,0.5757461786270142
0.1,0.001,39,1196,0.5757741928100586
0.1,0.001,39,1200,0.5758218169212341
0.1,0.001,39,1204,0.5758489966392517
0.1,0.001,39,1208,0.5757810473442078
0.1,0.001,39,1212,0.5758612751960754
0.1,0.001,39,1216,0.5758637189865112
0.1,0.001,39,1220,0.575850248336792
0.1,0.001,39,1224,0.575935423374176
0.1,0.001,39,1228,0.575979471206665
0.1,0.001,39,1232,0.5760241746902466
0.1,0.001,39,1236,0.5759909749031067
0.1,0.001,39,1240,0.5761085152626038
0.1,0.001,39,1244,0.5760521292686462
0.1,0.001,39,1248,0.5760412812232971
0.1,0.001,39,1252,0.5760566592216492
0.1,0.001,39,1256,0.5761083960533142
0.1,0.001,39,1260,0.5760990977287292
0.1,0.001,39,1264,0.576071560382843
0.1,0.001,39,1268,0.5761882066726685
0.1,0.001,39,1272,0.5761995911598206
0.1,0.001,39,1276,0.5762836933135986
0.1,0.001,39,1280,0.5763091444969177
0.1,0.001,39,1284,0.5763676762580872
0.1,0.001,39,1288,0.5763600468635559
0.1,0.001,39,1292,0.576409101486206
0.1,0.001,39,1296,0.5763803720474243
0.1,0.001,39,1300,0.5764309763908386
0.1,0.001,39,1304,0.5764141082763672
0.1,0.001,39,1308,0.5764847993850708
0.1,0.001,39,1312,0.5765502452850342
0.1,0.001,39,1316,0.5764994025230408
0.1,0.001,39,1320,0.57644122838974
0.1,0.001,39,1324,0.5763795971870422
0.1,0.001,39,1328,0.576387882232666
0.1,0.001,39,1332,0.5763891339302063
0.1,0.001,39,1336,0.5763335227966309
0.1,0.001,39,1340,0.5763683915138245
0.1,0.001,39,1344,0.5764368772506714
0.1,0.001,39,1348,0.576457142829895
0.1,0.001,39,1352,0.5764391422271729
0.1,0.001,39,1356,0.5764636993408203
0.1,0.001,39,1360,0.5765162706375122
0.1,0.001,39,1364,0.5765376687049866
0.1,0.001,39,1368,0.576504647731781
0.1,0.001,39,1372,0.576568067073822
0.1,0.001,39,1376,0.5765819549560547
0.1,0.001,39,1380,0.5765677094459534
0.1,0.001,39,1384,0.5766552686691284
0.1,0.001,39,1388,0.576664924621582
0.1,0.001,39,1392,0.5767220854759216
0.1,0.001,39,1396,0.5766884684562683
0.1,0.001,39,1400,0.5766834616661072
0.1,0.001,39,1404,0.5766239166259766
0.1,0.001,39,1408,0.5766234397888184
0.1,0.001,39,1412,0.5767114758491516
0.1,0.001,39,1416,0.576737105846405
0.1,0.001,39,1420,0.5767351388931274
0.1,0.001,39,1424,0.5767682790756226
0.1,0.001,39,1428,0.576911211013794
0.1,0.001,39,1432,0.5768689513206482
0.1,0.001,39,1436,0.576927900314331
0.1,0.001,39,1440,0.5769092440605164
0.1,0.001,39,1444,0.5769240856170654
0.1,0.001,39,1448,0.576916515827179
0.1,0.001,39,1452,0.5768598914146423
0.1,0.001,39,1456,0.5769214034080505
0.1,0.001,39,1460,0.5769141912460327
0.1,0.001,39,1464,0.57685786485672
0.1,0.001,39,1468,0.5768828392028809
0.1,0.001,39,1472,0.5769175291061401
0.1,0.001,39,1476,0.5769546031951904
0.1,0.001,39,1480,0.5769287347793579
0.1,0.001,39,1484,0.5769608020782471
0.1,0.001,39,1488,0.5769736170768738
0.1,0.001,39,1492,0.5769501328468323
0.1,0.001,39,1496,0.5770094394683838
0.1,0.001,39,1500,0.5770629048347473
0.1,0.001,39,1504,0.5770334005355835
0.1,0.001,39,1508,0.5770739912986755
0.1,0.001,39,1512,0.5770841836929321
0.1,0.001,39,1516,0.5770947337150574
0.1,0.001,39,1520,0.5770468711853027
0.1,0.001,39,1524,0.5771242380142212
0.1,0.001,39,1528,0.5770929455757141
0.1,0.001,39,1532,0.5771233439445496
0.1,0.001,39,1536,0.5771307945251465
0.1,0.001,39,1540,0.5771358609199524
0.1,0.001,39,1544,0.5771763920783997
0.1,0.001,39,1548,0.5771594047546387
0.1,0.001,39,1552,0.5772022604942322
0.1,0.001,39,1556,0.577254593372345
0.1,0.001,39,1560,0.5772538185119629
0.1,0.001,39,1564,0.5773242712020874
0.1,0.001,39,1568,0.5773054361343384
0.1,0.001,39,1572,0.5773432850837708
0.1,0.001,39,1576,0.5773751139640808
0.1,0.001,39,1580,0.5773910284042358
0.1,0.001,39,1584,0.5774145722389221
0.1,0.001,39,1588,0.5775255560874939
0.1,0.001,39,1592,0.5775666236877441
0.1,0.001,39,1596,0.5775722861289978
0.1,0.001,39,1600,0.5775697231292725
0.1,0.001,39,1604,0.5775641798973083
0.1,0.001,39,1608,0.5776150226593018
0.1,0.001,39,1612,0.5776659846305847
0.1,0.001,39,1616,0.5777032375335693
0.1,0.001,39,1620,0.5776589512825012
0.1,0.001,39,1624,0.5777716040611267
0.1,0.001,39,1628,0.5777678489685059
0.1,0.001,39,1632,0.5778384208679199
0.1,0.001,39,1636,0.5777578353881836
0.1,0.001,39,1640,0.5777914524078369
0.1,0.001,39,1644,0.5778186321258545
0.1,0.001,39,1648,0.577820360660553
0.1,0.001,39,1652,0.5778716802597046
0.1,0.001,39,1656,0.5778080224990845
0.1,0.001,39,1660,0.5778241157531738
0.1,0.001,39,1664,0.5778346657752991
0.1,0.001,39,1668,0.577812671661377
0.1,0.001,39,1672,0.5777930021286011
0.1,0.001,39,1676,0.5778224468231201
0.1,0.001,39,1680,0.5777671337127686
0.1,0.001,39,1684,0.5778160691261292
0.1,0.001,39,1688,0.577782392501831
0.1,0.001,39,1692,0.5778034925460815
0.1,0.001,39,1696,0.577881395816803
0.1,0.001,39,1700,0.5778582692146301
0.1,0.001,39,1704,0.5778916478157043
0.1,0.001,39,1708,0.5778810381889343
0.1,0.001,39,1712,0.577875018119812
0.1,0.001,39,1716,0.5779322981834412
0.1,0.001,39,1720,0.5778703689575195
0.1,0.001,39,1724,0.5779288411140442
0.1,0.001,39,1728,0.5779263377189636
0.1,0.001,39,1732,0.5779481530189514
0.1,0.001,39,1736,0.577960193157196
0.1,0.001,39,1740,0.5779625177383423
0.1,0.001,39,1744,0.5779800415039062
0.1,0.001,39,1748,0.5779760479927063
0.1,0.001,39,1752,0.5779584050178528
0.1,0.001,39,1756,0.5779395699501038
0.1,0.001,39,1760,0.5779411196708679
0.1,0.001,39,1764,0.5778957605361938
0.1,0.001,39,1768,0.577923059463501
0.1,0.001,39,1772,0.577896773815155
0.1,0.001,39,1776,0.577881395816803
0.1,0.001,39,1780,0.5778615474700928
0.1,0.001,39,1784,0.5779029726982117
0.1,0.001,39,1788,0.577937662601471
0.1,0.001,39,1792,0.5779436230659485
0.1,0.001,39,1796,0.5779967308044434
0.1,0.001,39,1800,0.5779933333396912
0.1,0.001,39,1804,0.5780490040779114
0.1,0.001,39,1808,0.5780704617500305
0.1,0.001,39,1812,0.5780816078186035
0.1,0.001,39,1816,0.5781458020210266
0.1,0.001,39,1820,0.5781034827232361
0.1,0.001,39,1824,0.5781374573707581
0.1,0.001,39,1828,0.5781163573265076
0.1,0.001,39,1832,0.5781670808792114
0.1,0.001,39,1836,0.5781853199005127
0.1,0.001,39,1840,0.5781899094581604
0.1,0.001,39,1844,0.5782228112220764
0.1,0.001,39,1848,0.578218936920166
0.1,0.001,39,1852,0.5782697200775146
0.1,0.001,39,1856,0.5782424211502075
0.1,0.001,39,1860,0.5782303810119629
0.1,0.001,39,1864,0.5782389640808105
0.1,0.001,39,1868,0.5782811641693115
0.1,0.001,39,1872,0.5783144235610962
0.1,0.001,39,1876,0.5782968401908875
0.1,0.001,39,1880,0.5782976746559143
0.1,0.001,39,1884,0.5782932043075562
0.1,0.001,39,1888,0.5782817602157593
0.1,0.001,39,1892,0.5783560276031494
0.1,0.001,39,1896,0.5783897042274475
0.1,0.001,39,1900,0.5783424973487854
0.1,0.001,39,1904,0.5783697366714478
0.1,0.001,39,1908,0.5783626437187195
0.1,0.001,39,1912,0.5783363580703735
0.1,0.001,39,1916,0.5783177614212036
0.1,0.001,39,1920,0.5783121585845947
0.1,0.001,39,1924,0.5783267617225647
0.1,0.001,39,1928,0.5783159732818604
0.1,0.001,39,1932,0.5783036351203918
0.1,0.001,39,1936,0.5783831477165222
0.1,0.001,39,1940,0.5783785581588745
0.1,0.001,39,1944,0.5783716440200806
0.1,0.001,39,1948,0.5784006118774414
0.1,0.001,39,1952,0.5783702731132507
0.1,0.001,39,1956,0.5784052014350891
0.1,0.001,39,1960,0.578384518623352
0.1,0.001,39,1964,0.5783843398094177
0.1,0.001,39,1968,0.5783563852310181
0.1,0.001,39,1972,0.5783623456954956
0.1,0.001,39,1976,0.5784142017364502
0.1,0.001,39,1980,0.5783917307853699
0.1,0.001,39,1984,0.5784635543823242
0.1,0.001,39,1988,0.5783852338790894
0.1,0.001,39,1992,0.5784192085266113
0.1,0.001,39,1996,0.5783860683441162
0.1,0.001,39,2000,0.5783939361572266
0.1,0.001,39,2004,0.5783842206001282
0.1,0.001,39,2008,0.5783601999282837
0.1,0.001,39,2012,0.5783841013908386
0.1,0.001,39,2016,0.5784095525741577
0.1,0.001,39,2020,0.5784200429916382
0.1,0.001,39,2024,0.5784431099891663
0.1,0.001,39,2028,0.5784410238265991
0.1,0.001,39,2032,0.5785024762153625
0.1,0.001,39,2036,0.5785210728645325
0.1,0.001,39,2040,0.5785306692123413
0.1,0.001,39,2044,0.5785818099975586
0.1,0.01,39,0000,0.5723841786384583
0.1,0.01,39,0004,0.5841805934906006
0.1,0.01,39,0008,0.5864980816841125
0.1,0.01,39,0012,0.5871102809906006
0.1,0.01,39,0016,0.5884354114532471
0.1,0.01,39,0020,0.5898529887199402
0.1,0.01,39,0024,0.5915622711181641
0.1,0.01,39,0028,0.5937036871910095
0.1,0.01,39,0032,0.5951687097549438
0.1,0.01,39,0036,0.596540629863739
0.1,0.01,39,0040,0.598263680934906
0.1,0.01,39,0044,0.6006112098693848
0.1,0.01,39,0048,0.6020210385322571
0.1,0.01,39,0052,0.6036255955696106
0.1,0.01,39,0056,0.6044527292251587
0.1,0.01,39,0060,0.6061367392539978
0.1,0.01,39,0064,0.6077631711959839
0.1,0.01,39,0068,0.6098491549491882
0.1,0.01,39,0072,0.6108279824256897
0.1,0.01,39,0076,0.6113231182098389
0.1,0.01,39,0080,0.6130636930465698
0.1,0.01,39,0084,0.613650918006897
0.1,0.01,39,0088,0.6149000525474548
0.1,0.01,39,0092,0.6161874532699585
0.1,0.01,39,0096,0.6173356771469116
0.1,0.01,39,0100,0.6181482672691345
0.1,0.01,39,0104,0.6193618774414062
0.1,0.01,39,0108,0.6199631690979004
0.1,0.01,39,0112,0.6204713582992554
0.1,0.01,39,0116,0.6221106052398682
0.1,0.01,39,0120,0.6221058368682861
0.1,0.01,39,0124,0.6234435439109802
0.1,0.01,39,0128,0.6237162947654724
0.1,0.01,39,0132,0.623892068862915
0.1,0.01,39,0136,0.6255477070808411
0.1,0.01,39,0140,0.6256497502326965
0.1,0.01,39,0144,0.626772940158844
0.1,0.01,39,0148,0.6269358396530151
0.1,0.01,39,0152,0.627587080001831
0.1,0.01,39,0156,0.6282998323440552
0.1,0.01,39,0160,0.6289963722229004
0.1,0.01,39,0164,0.6291353106498718
0.1,0.01,39,0168,0.6296585202217102
0.1,0.01,39,0172,0.6306122541427612
0.1,0.01,39,0176,0.6309763789176941
0.1,0.01,39,0180,0.631522536277771
0.1,0.01,39,0184,0.6316355466842651
0.1,0.01,39,0188,0.6321627497673035
0.1,0.01,39,0192,0.6324653029441833
0.1,0.01,39,0196,0.6326075792312622
0.1,0.01,39,0200,0.6331479549407959
0.1,0.01,39,0204,0.6333481073379517
0.1,0.01,39,0208,0.6343376636505127
0.1,0.01,39,0212,0.6343526840209961
0.1,0.01,39,0216,0.63425612449646
0.1,0.01,39,0220,0.6350826025009155
0.1,0.01,39,0224,0.6358702778816223
0.1,0.01,39,0228,0.6356870532035828
0.1,0.01,39,0232,0.6363020539283752
0.1,0.01,39,0236,0.6361410021781921
0.1,0.01,39,0240,0.6370730996131897
0.1,0.01,39,0244,0.6379305720329285
0.1,0.01,39,0248,0.6380641460418701
0.1,0.01,39,0252,0.6381080746650696
0.1,0.01,39,0256,0.6385616660118103
0.1,0.01,39,0260,0.6384263634681702
0.1,0.01,39,0264,0.6388334035873413
0.1,0.01,39,0268,0.6393776535987854
0.1,0.01,39,0272,0.6394211053848267
0.1,0.01,39,0276,0.6396790742874146
0.1,0.01,39,0280,0.6402154564857483
0.1,0.01,39,0284,0.6406103372573853
0.1,0.01,39,0288,0.6402219533920288
0.1,0.01,39,0292,0.6415908932685852
0.1,0.01,39,0296,0.6412584185600281
0.1,0.01,39,0300,0.64109867811203
0.1,0.01,39,0304,0.6416346430778503
0.1,0.01,39,0308,0.6425835490226746
0.1,0.01,39,0312,0.6416702270507812
0.1,0.01,39,0316,0.642499566078186
0.1,0.01,39,0320,0.6425076127052307
0.1,0.01,39,0324,0.6429548859596252
0.1,0.01,39,0328,0.6430076360702515
0.1,0.01,39,0332,0.6431547403335571
0.1,0.01,39,0336,0.6434439420700073
0.1,0.01,39,0340,0.6431717872619629
0.1,0.01,39,0344,0.6431912779808044
0.1,0.01,39,0348,0.6436502933502197
0.1,0.01,39,0352,0.6436947584152222
0.1,0.01,39,0356,0.6443042159080505
0.1,0.01,39,0360,0.6445194482803345
0.1,0.01,39,0364,0.644584596157074
0.1,0.01,39,0368,0.6450220942497253
0.1,0.01,39,0372,0.6450181603431702
0.1,0.01,39,0376,0.6455914378166199
0.1,0.01,39,0380,0.6454105973243713
0.1,0.01,39,0384,0.6455682516098022
0.1,0.01,39,0388,0.6456740498542786
0.1,0.01,39,0392,0.6455525755882263
0.1,0.01,39,0396,0.6459386944770813
0.1,0.01,39,0400,0.6465478539466858
0.1,0.01,39,0404,0.64604651927948
0.1,0.01,39,0408,0.6466009020805359
0.1,0.01,39,0412,0.6459466814994812
0.1,0.01,39,0416,0.6467617750167847
0.1,0.01,39,0420,0.6471102237701416
0.1,0.01,39,0424,0.6470605731010437
0.1,0.01,39,0428,0.6470800042152405
0.1,0.01,39,0432,0.6472865343093872
0.1,0.01,39,0436,0.6476426720619202
0.1,0.01,39,0440,0.6481404900550842
0.1,0.01,39,0444,0.6480274796485901
0.1,0.01,39,0448,0.6480190753936768
0.1,0.01,39,0452,0.6480721235275269
0.1,0.01,39,0456,0.6480283141136169
0.1,0.01,39,0460,0.6481326222419739
0.1,0.01,39,0464,0.6486059427261353
0.1,0.01,39,0468,0.6488185524940491
0.1,0.01,39,0472,0.6482207775115967
0.1,0.01,39,0476,0.6486120820045471
0.1,0.01,39,0480,0.6491128206253052
0.1,0.01,39,0484,0.6490089893341064
0.1,0.01,39,0488,0.6491936445236206
0.1,0.01,39,0492,0.6492562890052795
0.1,0.01,39,0496,0.649118185043335
