input_lr,readout_lr,digit_pair,epoch,CKA
0.1,0.001,78,0252,0.6009422540664673
0.1,0.001,78,0256,0.6010787487030029
0.1,0.001,78,0260,0.6012237668037415
0.1,0.001,78,0264,0.6015245914459229
0.1,0.001,78,0268,0.6017397046089172
0.1,0.001,78,0272,0.6020471453666687
0.1,0.001,78,0276,0.6022676229476929
0.1,0.001,78,0280,0.6023990511894226
0.1,0.001,78,0284,0.6026690006256104
0.1,0.001,78,0288,0.6028050780296326
0.1,0.001,78,0292,0.603171706199646
0.1,0.001,78,0296,0.6032523512840271
0.1,0.001,78,0300,0.6035322546958923
0.1,0.001,78,0304,0.603486955165863
0.1,0.001,78,0308,0.6037396192550659
0.1,0.001,78,0312,0.6041275262832642
0.1,0.001,78,0316,0.6042818427085876
0.1,0.001,78,0320,0.6044575572013855
0.1,0.001,78,0324,0.6045196652412415
0.1,0.001,78,0328,0.6046451330184937
0.1,0.001,78,0332,0.6049107909202576
0.1,0.001,78,0336,0.6051568388938904
0.1,0.001,78,0340,0.6052606105804443
0.1,0.001,78,0344,0.6055683493614197
0.1,0.001,78,0348,0.6057106852531433
0.1,0.001,78,0352,0.6055225133895874
0.1,0.001,78,0356,0.6057780981063843
0.1,0.001,78,0360,0.6061220169067383
0.1,0.001,78,0364,0.6063275337219238
0.1,0.001,78,0368,0.6065530776977539
0.1,0.001,78,0372,0.6067398190498352
0.1,0.001,78,0376,0.6068863868713379
0.1,0.001,78,0380,0.6071460247039795
0.1,0.001,78,0384,0.6073102951049805
0.1,0.001,78,0388,0.6075333952903748
0.1,0.001,78,0392,0.6075606942176819
0.1,0.001,78,0396,0.6075867414474487
0.1,0.001,78,0400,0.6077371835708618
0.1,0.001,78,0404,0.6078553795814514
0.1,0.001,78,0408,0.608106255531311
0.1,0.001,78,0412,0.6083800196647644
0.1,0.001,78,0416,0.6084626317024231
0.1,0.001,78,0420,0.6087606549263
0.1,0.001,78,0424,0.6090816259384155
0.1,0.001,78,0428,0.6092666387557983
0.1,0.001,78,0432,0.609268307685852
0.1,0.001,78,0436,0.609345555305481
0.1,0.001,78,0440,0.6093588471412659
0.1,0.001,78,0444,0.6094821095466614
0.1,0.001,78,0448,0.609565258026123
0.1,0.001,78,0452,0.6097939014434814
0.1,0.001,78,0456,0.6099247336387634
0.1,0.001,78,0460,0.610044002532959
0.1,0.001,78,0464,0.6103664636611938
0.1,0.001,78,0468,0.6105725169181824
0.1,0.001,78,0472,0.6106098890304565
0.1,0.001,78,0476,0.6104826927185059
0.1,0.001,78,0480,0.6106247901916504
0.1,0.001,78,0484,0.6106975674629211
0.1,0.001,78,0488,0.6110433340072632
0.1,0.001,78,0492,0.611011803150177
0.1,0.001,78,0496,0.6110444068908691
0.1,0.001,78,0500,0.6112710237503052
0.1,0.001,78,0504,0.6114606261253357
0.1,0.001,78,0508,0.6116138100624084
0.1,0.001,78,0512,0.6117959022521973
0.1,0.001,78,0516,0.6116990447044373
0.1,0.001,78,0520,0.6119774580001831
0.1,0.001,78,0524,0.6118181943893433
0.1,0.001,78,0528,0.6119879484176636
0.1,0.001,78,0532,0.612163782119751
0.1,0.001,78,0536,0.6122943758964539
0.1,0.001,78,0540,0.6123090982437134
0.1,0.001,78,0544,0.6124479174613953
0.1,0.001,78,0548,0.6124777793884277
0.1,0.001,78,0552,0.6125296354293823
0.1,0.001,78,0556,0.6129063367843628
0.1,0.001,78,0560,0.6130790710449219
0.1,0.001,78,0564,0.6132532954216003
0.1,0.001,78,0568,0.6132879257202148
0.1,0.001,78,0572,0.6134459972381592
0.1,0.001,78,0576,0.6135462522506714
0.1,0.001,78,0580,0.6136026382446289
0.1,0.001,78,0584,0.6137323379516602
0.1,0.001,78,0588,0.6138227581977844
0.1,0.001,78,0592,0.6138802766799927
0.1,0.001,78,0596,0.6138495206832886
0.1,0.001,78,0600,0.6138520240783691
0.1,0.001,78,0604,0.61399245262146
0.1,0.001,78,0608,0.6143292784690857
0.1,0.001,78,0612,0.6143491864204407
0.1,0.001,78,0616,0.614315390586853
0.1,0.001,78,0620,0.6143454909324646
0.1,0.001,78,0624,0.6144375801086426
0.1,0.001,78,0628,0.6143923401832581
0.1,0.001,78,0632,0.6145535111427307
0.1,0.001,78,0636,0.6144922375679016
0.1,0.001,78,0640,0.614763617515564
0.1,0.001,78,0644,0.6148480176925659
0.1,0.001,78,0648,0.615147054195404
0.1,0.001,78,0652,0.6151189804077148
0.1,0.001,78,0656,0.6152754426002502
0.1,0.001,78,0660,0.6154484152793884
0.1,0.001,78,0664,0.6153420805931091
0.1,0.001,78,0668,0.6154337525367737
0.1,0.001,78,0672,0.6154707670211792
0.1,0.001,78,0676,0.6155185699462891
0.1,0.001,78,0680,0.6157964468002319
0.1,0.001,78,0684,0.6159065961837769
0.1,0.001,78,0688,0.6158950328826904
0.1,0.001,78,0692,0.615969717502594
0.1,0.001,78,0696,0.6158860325813293
0.1,0.001,78,0700,0.6161754727363586
0.1,0.001,78,0704,0.6163121461868286
0.1,0.001,78,0708,0.6161363124847412
0.1,0.001,78,0712,0.6162203550338745
0.1,0.001,78,0716,0.6164016127586365
0.1,0.001,78,0720,0.6164814829826355
0.1,0.001,78,0724,0.6166051030158997
0.1,0.001,78,0728,0.6166677474975586
0.1,0.001,78,0732,0.6168616414070129
0.1,0.001,78,0736,0.6168397665023804
0.1,0.001,78,0740,0.6169357299804688
0.1,0.001,78,0744,0.6171629428863525
0.1,0.001,78,0748,0.6171415448188782
0.1,0.001,78,0752,0.6171154975891113
0.1,0.001,78,0756,0.6172314882278442
0.1,0.001,78,0760,0.6172300577163696
0.1,0.001,78,0764,0.617123007774353
0.1,0.001,78,0768,0.6171279549598694
0.1,0.001,78,0772,0.6172870993614197
0.1,0.001,78,0776,0.6175071001052856
0.1,0.001,78,0780,0.6176118850708008
0.1,0.001,78,0784,0.6176396012306213
0.1,0.001,78,0788,0.6178635954856873
0.1,0.001,78,0792,0.6179858446121216
0.1,0.001,78,0796,0.6181287169456482
0.1,0.001,78,0800,0.6180736422538757
0.1,0.001,78,0804,0.6180935502052307
0.1,0.001,78,0808,0.618246853351593
0.1,0.001,78,0812,0.6181527972221375
0.1,0.001,78,0816,0.6182147264480591
0.1,0.001,78,0820,0.6182956099510193
0.1,0.001,78,0824,0.6183316707611084
0.1,0.001,78,0828,0.6183680295944214
0.1,0.001,78,0832,0.6184645295143127
0.1,0.001,78,0836,0.618425190448761
0.1,0.001,78,0840,0.6185222864151001
0.1,0.001,78,0844,0.6185394525527954
0.1,0.001,78,0848,0.6186384558677673
0.1,0.001,78,0852,0.618626594543457
0.1,0.001,78,0856,0.6187024712562561
0.1,0.001,78,0860,0.6187892556190491
0.1,0.001,78,0864,0.6188278794288635
0.1,0.001,78,0868,0.6188123226165771
0.1,0.001,78,0872,0.618912398815155
0.1,0.001,78,0876,0.6190237998962402
0.1,0.001,78,0880,0.6191573739051819
0.1,0.001,78,0884,0.6192383170127869
0.1,0.001,78,0888,0.6192142963409424
0.1,0.001,78,0892,0.6192741990089417
0.1,0.001,78,0896,0.6193761229515076
0.1,0.001,78,0900,0.6194390058517456
0.1,0.001,78,0904,0.6195302605628967
0.1,0.001,78,0908,0.6195250749588013
0.1,0.001,78,0912,0.619685709476471
0.1,0.001,78,0916,0.6198523640632629
0.1,0.001,78,0920,0.6198119521141052
0.1,0.001,78,0924,0.6197679042816162
0.1,0.001,78,0928,0.6199681162834167
0.1,0.001,78,0932,0.6200165748596191
0.1,0.001,78,0936,0.6200358271598816
0.1,0.001,78,0940,0.6199703812599182
0.1,0.001,78,0944,0.6201409697532654
0.1,0.001,78,0948,0.6201534867286682
0.1,0.001,78,0952,0.620185911655426
0.1,0.001,78,0956,0.620158851146698
0.1,0.001,78,0960,0.6202263236045837
0.1,0.001,78,0964,0.620278000831604
0.1,0.001,78,0968,0.6203070282936096
0.1,0.001,78,0972,0.6204633116722107
0.1,0.001,78,0976,0.6204306483268738
0.1,0.001,78,0980,0.6204853057861328
0.1,0.001,78,0984,0.6204604506492615
0.1,0.001,78,0988,0.6204763054847717
0.1,0.001,78,0992,0.6205101013183594
0.1,0.001,78,0996,0.6207257509231567
0.1,0.001,78,1000,0.6208498477935791
0.1,0.001,78,1004,0.6208589673042297
0.1,0.001,78,1008,0.6208333373069763
0.1,0.001,78,1012,0.620888888835907
0.1,0.001,78,1016,0.6208935976028442
0.1,0.001,78,1020,0.6208689212799072
0.1,0.001,78,1024,0.6210043430328369
0.1,0.001,78,1028,0.6209672689437866
0.1,0.001,78,1032,0.6210741996765137
0.1,0.001,78,1036,0.6210881471633911
0.1,0.001,78,1040,0.6210961937904358
0.1,0.001,78,1044,0.6211188435554504
0.1,0.001,78,1048,0.6211761236190796
0.1,0.001,78,1052,0.6212804913520813
0.1,0.001,78,1056,0.6214538216590881
0.1,0.001,78,1060,0.6214786171913147
0.1,0.001,78,1064,0.6214795112609863
0.1,0.001,78,1068,0.6215866208076477
0.1,0.001,78,1072,0.6217458248138428
0.1,0.001,78,1076,0.6219519376754761
0.1,0.001,78,1080,0.6220109462738037
0.1,0.001,78,1084,0.6220890283584595
0.1,0.001,78,1088,0.6221047639846802
0.1,0.001,78,1092,0.622157096862793
0.1,0.001,78,1096,0.6221945881843567
0.1,0.001,78,1100,0.622187614440918
0.1,0.001,78,1104,0.6223288178443909
0.1,0.001,78,1108,0.6222138404846191
0.1,0.001,78,1112,0.6221850514411926
0.1,0.001,78,1116,0.622111976146698
0.1,0.001,78,1120,0.6220847964286804
0.1,0.001,78,1124,0.6221700310707092
0.1,0.001,78,1128,0.6222120523452759
0.1,0.001,78,1132,0.6222888827323914
0.1,0.001,78,1136,0.622349202632904
0.1,0.001,78,1140,0.6223176717758179
0.1,0.001,78,1144,0.6223670244216919
0.1,0.001,78,1148,0.6223409175872803
0.1,0.001,78,1152,0.6223302483558655
0.1,0.001,78,1156,0.6224038004875183
0.1,0.001,78,1160,0.6225027441978455
0.1,0.001,78,1164,0.6225613355636597
0.1,0.001,78,1168,0.6226388812065125
0.1,0.001,78,1172,0.6226386427879333
0.1,0.001,78,1176,0.622676432132721
0.1,0.001,78,1180,0.6228071451187134
0.1,0.001,78,1184,0.6230757832527161
0.1,0.001,78,1188,0.6231590509414673
0.1,0.001,78,1192,0.6231903433799744
0.1,0.001,78,1196,0.6232237815856934
0.1,0.001,78,1200,0.6232829093933105
0.1,0.001,78,1204,0.6232653856277466
0.1,0.001,78,1208,0.6232602596282959
0.1,0.001,78,1212,0.6233065128326416
0.1,0.001,78,1216,0.6232936978340149
0.1,0.001,78,1220,0.6232447028160095
0.1,0.001,78,1224,0.6233270764350891
0.1,0.001,78,1228,0.6234093308448792
0.1,0.001,78,1232,0.6234160661697388
0.1,0.001,78,1236,0.623363733291626
0.1,0.001,78,1240,0.62342369556427
0.1,0.001,78,1244,0.6233538389205933
0.1,0.001,78,1248,0.6233446598052979
0.1,0.001,78,1252,0.623333215713501
0.1,0.001,78,1256,0.6233152151107788
0.1,0.001,78,1260,0.6233267188072205
0.1,0.001,78,1264,0.6233058571815491
0.1,0.001,78,1268,0.6233585476875305
0.1,0.001,78,1272,0.6233775615692139
0.1,0.001,78,1276,0.6233667731285095
0.1,0.001,78,1280,0.6233686804771423
0.1,0.001,78,1284,0.6234651207923889
0.1,0.001,78,1288,0.6235504150390625
0.1,0.001,78,1292,0.6236863732337952
0.1,0.001,78,1296,0.623883843421936
0.1,0.001,78,1300,0.6239669322967529
0.1,0.001,78,1304,0.624091625213623
0.1,0.001,78,1308,0.6240698099136353
0.1,0.001,78,1312,0.6241263747215271
0.1,0.001,78,1316,0.6242380738258362
0.1,0.001,78,1320,0.6242801547050476
0.1,0.001,78,1324,0.6243930459022522
0.1,0.001,78,1328,0.6243388652801514
0.1,0.001,78,1332,0.6243129372596741
0.1,0.001,78,1336,0.6244487762451172
0.1,0.001,78,1340,0.6244347095489502
0.1,0.001,78,1344,0.6245522499084473
0.1,0.001,78,1348,0.6246047019958496
0.1,0.001,78,1352,0.6246368288993835
0.1,0.001,78,1356,0.6245962381362915
0.1,0.001,78,1360,0.6245737075805664
0.1,0.001,78,1364,0.6245639324188232
0.1,0.001,78,1368,0.6245766282081604
0.1,0.001,78,1372,0.6246011257171631
0.1,0.001,78,1376,0.624620258808136
0.1,0.001,78,1380,0.6246790885925293
0.1,0.001,78,1384,0.6246584057807922
0.1,0.001,78,1388,0.6246885657310486
0.1,0.001,78,1392,0.6247085928916931
0.1,0.001,78,1396,0.6246536374092102
0.1,0.001,78,1400,0.6247231960296631
0.1,0.001,78,1404,0.6247702240943909
0.1,0.001,78,1408,0.6248384714126587
0.1,0.001,78,1412,0.6248577833175659
0.1,0.001,78,1416,0.6248733401298523
0.1,0.001,78,1420,0.6247900128364563
0.1,0.001,78,1424,0.6248708367347717
0.1,0.001,78,1428,0.624875545501709
0.1,0.001,78,1432,0.6248259544372559
0.1,0.001,78,1436,0.6248195767402649
0.1,0.001,78,1440,0.6248026490211487
0.1,0.001,78,1444,0.6248757243156433
0.1,0.001,78,1448,0.6249599456787109
0.1,0.001,78,1452,0.62486732006073
0.1,0.001,78,1456,0.6248849630355835
0.1,0.001,78,1460,0.6249194145202637
0.1,0.001,78,1464,0.624794065952301
0.1,0.001,78,1468,0.6248835921287537
0.1,0.001,78,1472,0.6249105334281921
0.1,0.001,78,1476,0.6249644756317139
0.1,0.001,78,1480,0.6251134872436523
0.1,0.001,78,1484,0.6250954866409302
0.1,0.001,78,1488,0.6251892447471619
0.1,0.001,78,1492,0.6252991557121277
0.1,0.001,78,1496,0.6252703666687012
0.1,0.001,78,1500,0.6252951622009277
0.1,0.001,78,1504,0.6252962350845337
0.1,0.001,78,1508,0.6253495216369629
0.1,0.001,78,1512,0.6254239678382874
0.1,0.001,78,1516,0.6254624724388123
0.1,0.001,78,1520,0.6255360245704651
0.1,0.001,78,1524,0.6255508661270142
0.1,0.001,78,1528,0.6256314516067505
0.1,0.001,78,1532,0.6256926655769348
0.1,0.001,78,1536,0.6257685422897339
0.1,0.001,78,1540,0.6257966160774231
0.1,0.001,78,1544,0.6256908774375916
0.1,0.001,78,1548,0.6256906390190125
0.1,0.001,78,1552,0.6258166432380676
0.1,0.001,78,1556,0.6259137392044067
0.1,0.001,78,1560,0.6259881258010864
0.1,0.001,78,1564,0.6260645389556885
0.1,0.001,78,1568,0.6260383725166321
0.1,0.001,78,1572,0.6259869933128357
0.1,0.001,78,1576,0.6259819269180298
0.1,0.001,78,1580,0.6260828375816345
0.1,0.001,78,1584,0.6261373162269592
0.1,0.001,78,1588,0.6261394023895264
0.1,0.001,78,1592,0.6261350512504578
0.1,0.001,78,1596,0.6262131333351135
0.1,0.001,78,1600,0.62623530626297
0.1,0.001,78,1604,0.6261225938796997
0.1,0.001,78,1608,0.6261647343635559
0.1,0.001,78,1612,0.6262636780738831
0.1,0.001,78,1616,0.6262406706809998
0.1,0.001,78,1620,0.6262603998184204
0.1,0.001,78,1624,0.6262984275817871
0.1,0.001,78,1628,0.626221239566803
0.1,0.001,78,1632,0.6262102723121643
0.1,0.001,78,1636,0.6262305378913879
0.1,0.001,78,1640,0.6262730360031128
0.1,0.001,78,1644,0.6263790726661682
0.1,0.001,78,1648,0.6262848377227783
0.1,0.001,78,1652,0.6262521743774414
0.1,0.001,78,1656,0.6263597011566162
0.1,0.001,78,1660,0.6263831853866577
0.1,0.001,78,1664,0.626338541507721
0.1,0.001,78,1668,0.6264185905456543
0.1,0.001,78,1672,0.6264832019805908
0.1,0.001,78,1676,0.6265290975570679
0.1,0.001,78,1680,0.6265810132026672
0.1,0.001,78,1684,0.6266178488731384
0.1,0.001,78,1688,0.6266494989395142
0.1,0.001,78,1692,0.626716136932373
0.1,0.001,78,1696,0.6267363429069519
0.1,0.001,78,1700,0.626780092716217
0.1,0.001,78,1704,0.6267853379249573
0.1,0.001,78,1708,0.6268106698989868
0.1,0.001,78,1712,0.6267399191856384
0.1,0.001,78,1716,0.6267935037612915
0.1,0.001,78,1720,0.6267316937446594
0.1,0.001,78,1724,0.6267991065979004
0.1,0.001,78,1728,0.6268250346183777
0.1,0.001,78,1732,0.6267899870872498
0.1,0.001,78,1736,0.6268151998519897
0.1,0.001,78,1740,0.6268653869628906
0.1,0.001,78,1744,0.6268846392631531
0.1,0.001,78,1748,0.6268647909164429
0.1,0.001,78,1752,0.6270184516906738
0.1,0.001,78,1756,0.6270099878311157
0.1,0.001,78,1760,0.6270334124565125
0.1,0.001,78,1764,0.6270567774772644
0.1,0.001,78,1768,0.6271499991416931
0.1,0.001,78,1772,0.627204179763794
0.1,0.001,78,1776,0.6272646188735962
0.1,0.001,78,1780,0.6272858381271362
0.1,0.001,78,1784,0.6273425221443176
0.1,0.001,78,1788,0.6273535490036011
0.1,0.001,78,1792,0.6273887157440186
0.1,0.001,78,1796,0.6273655891418457
0.1,0.001,78,1800,0.6273091435432434
0.1,0.001,78,1804,0.627275824546814
0.1,0.001,78,1808,0.6272351741790771
0.1,0.001,78,1812,0.6272582411766052
0.1,0.001,78,1816,0.627323567867279
0.1,0.001,78,1820,0.6273345351219177
0.1,0.001,78,1824,0.6274060606956482
0.1,0.001,78,1828,0.6274305582046509
0.1,0.001,78,1832,0.6275193095207214
0.1,0.001,78,1836,0.6274975538253784
0.1,0.001,78,1840,0.6275562644004822
0.1,0.001,78,1844,0.6275666356086731
0.1,0.001,78,1848,0.6274393200874329
0.1,0.001,78,1852,0.6274773478507996
0.1,0.001,78,1856,0.6274793744087219
0.1,0.001,78,1860,0.6274875998497009
0.1,0.001,78,1864,0.6275174021720886
0.1,0.001,78,1868,0.6275201439857483
0.1,0.001,78,1872,0.6276016235351562
0.1,0.001,78,1876,0.6276165246963501
0.1,0.001,78,1880,0.6276736855506897
0.1,0.001,78,1884,0.6277531385421753
0.1,0.001,78,1888,0.6277676820755005
0.1,0.001,78,1892,0.6279018521308899
0.1,0.001,78,1896,0.6279184222221375
0.1,0.001,78,1900,0.6279603838920593
0.1,0.001,78,1904,0.6279742121696472
0.1,0.001,78,1908,0.6279759407043457
0.1,0.001,78,1912,0.6280161738395691
0.1,0.001,78,1916,0.6280698180198669
0.1,0.001,78,1920,0.6281081438064575
0.1,0.001,78,1924,0.6280990242958069
0.1,0.001,78,1928,0.6280853152275085
0.1,0.001,78,1932,0.6279640793800354
0.1,0.001,78,1936,0.628016471862793
0.1,0.001,78,1940,0.6281046867370605
0.1,0.001,78,1944,0.6280777454376221
0.1,0.001,78,1948,0.6281456351280212
0.1,0.001,78,1952,0.6281481981277466
0.1,0.001,78,1956,0.6281493306159973
0.1,0.001,78,1960,0.6281836032867432
0.1,0.001,78,1964,0.6281450390815735
0.1,0.001,78,1968,0.6281824111938477
0.1,0.001,78,1972,0.6281735897064209
0.1,0.001,78,1976,0.6281152963638306
0.1,0.001,78,1980,0.628144383430481
0.1,0.001,78,1984,0.628096878528595
0.1,0.001,78,1988,0.6281781196594238
0.1,0.001,78,1992,0.62824547290802
0.1,0.001,78,1996,0.6282132863998413
0.1,0.001,78,2000,0.6282424330711365
0.1,0.001,78,2004,0.628288745880127
0.1,0.001,78,2008,0.628344714641571
0.1,0.001,78,2012,0.6283116936683655
0.1,0.001,78,2016,0.6283667087554932
0.1,0.001,78,2020,0.6284231543540955
0.1,0.001,78,2024,0.6284573674201965
0.1,0.001,78,2028,0.6284212470054626
0.1,0.001,78,2032,0.6284997463226318
0.1,0.001,78,2036,0.62852543592453
0.1,0.001,78,2040,0.6284700632095337
0.1,0.001,78,2044,0.6285524964332581
0.1,0.01,78,0000,0.597687840461731
0.1,0.01,78,0004,0.6065830588340759
0.1,0.01,78,0008,0.6074277758598328
0.1,0.01,78,0012,0.609309196472168
0.1,0.01,78,0016,0.6132096648216248
0.1,0.01,78,0020,0.6164952516555786
0.1,0.01,78,0024,0.6189823746681213
0.1,0.01,78,0028,0.6219226717948914
0.1,0.01,78,0032,0.6247859001159668
0.1,0.01,78,0036,0.62666916847229
0.1,0.01,78,0040,0.6289713978767395
0.1,0.01,78,0044,0.6308732032775879
0.1,0.01,78,0048,0.6335711479187012
0.1,0.01,78,0052,0.6347296237945557
0.1,0.01,78,0056,0.6368459463119507
0.1,0.01,78,0060,0.6389551758766174
0.1,0.01,78,0064,0.6411094665527344
0.1,0.01,78,0068,0.641893208026886
0.1,0.01,78,0072,0.6433178186416626
0.1,0.01,78,0076,0.645031213760376
0.1,0.01,78,0080,0.6473534107208252
0.1,0.01,78,0084,0.6478723287582397
0.1,0.01,78,0088,0.6494399905204773
0.1,0.01,78,0092,0.6507131457328796
0.1,0.01,78,0096,0.6523711085319519
0.1,0.01,78,0100,0.6535171866416931
0.1,0.01,78,0104,0.6544078588485718
0.1,0.01,78,0108,0.6560506820678711
0.1,0.01,78,0112,0.6569157838821411
0.1,0.01,78,0116,0.657966136932373
0.1,0.01,78,0120,0.6596351861953735
0.1,0.01,78,0124,0.6599143147468567
0.1,0.01,78,0128,0.6614667177200317
0.1,0.01,78,0132,0.6624889373779297
0.1,0.01,78,0136,0.6638738512992859
0.1,0.01,78,0140,0.6647070646286011
0.1,0.01,78,0144,0.6651877760887146
0.1,0.01,78,0148,0.665935218334198
0.1,0.01,78,0152,0.6668444275856018
0.1,0.01,78,0156,0.6676207184791565
0.1,0.01,78,0160,0.6687212586402893
0.1,0.01,78,0164,0.669376790523529
0.1,0.01,78,0168,0.6705508828163147
0.1,0.01,78,0172,0.671297013759613
0.1,0.01,78,0176,0.6722254157066345
0.1,0.01,78,0180,0.6729463934898376
0.1,0.01,78,0184,0.6739143133163452
0.1,0.01,78,0188,0.6745681762695312
0.1,0.01,78,0192,0.6745102405548096
0.1,0.01,78,0196,0.6755098104476929
0.1,0.01,78,0200,0.6763030886650085
0.1,0.01,78,0204,0.6766748428344727
0.1,0.01,78,0208,0.6771913766860962
0.1,0.01,78,0212,0.6783450245857239
0.1,0.01,78,0216,0.6785980463027954
0.1,0.01,78,0220,0.6791244149208069
0.1,0.01,78,0224,0.6800727248191833
0.1,0.01,78,0228,0.6799905896186829
0.1,0.01,78,0232,0.6807146668434143
0.1,0.01,78,0236,0.6817200183868408
0.1,0.01,78,0240,0.6820307970046997
0.1,0.01,78,0244,0.6824163794517517
0.1,0.01,78,0248,0.6831428408622742
0.1,0.01,78,0252,0.6837720274925232
0.1,0.01,78,0256,0.6841161251068115
0.1,0.01,78,0260,0.6841612458229065
0.1,0.01,78,0264,0.684518575668335
0.1,0.01,78,0268,0.6849464774131775
0.1,0.01,78,0272,0.6851863265037537
0.1,0.01,78,0276,0.6859392523765564
0.1,0.01,78,0280,0.6863059401512146
0.1,0.01,78,0284,0.6867152452468872
0.1,0.01,78,0288,0.6872261762619019
0.1,0.01,78,0292,0.6874711513519287
0.1,0.01,78,0296,0.6878347396850586
0.1,0.01,78,0300,0.6880137920379639
0.1,0.01,78,0304,0.6884523630142212
0.1,0.01,78,0308,0.6883191466331482
0.1,0.01,78,0312,0.6892454028129578
0.1,0.01,78,0316,0.6892561316490173
0.1,0.01,78,0320,0.6898858547210693
0.1,0.01,78,0324,0.6898437142372131
0.1,0.01,78,0328,0.6901727318763733
0.1,0.01,78,0332,0.6905837655067444
0.1,0.01,78,0336,0.6906097531318665
0.1,0.01,78,0340,0.6910828948020935
0.1,0.01,78,0344,0.6912634968757629
0.1,0.01,78,0348,0.6916000843048096
0.1,0.01,78,0352,0.6917737722396851
0.1,0.01,78,0356,0.6920766830444336
0.1,0.01,78,0360,0.6923222541809082
0.1,0.01,78,0364,0.6924315690994263
0.1,0.01,78,0368,0.6927845478057861
0.1,0.01,78,0372,0.6931319832801819
0.1,0.01,78,0376,0.6929122805595398
0.1,0.01,78,0380,0.6936953067779541
0.1,0.01,78,0384,0.6937364339828491
0.1,0.01,78,0388,0.6940609812736511
0.1,0.01,78,0392,0.6942353844642639
0.1,0.01,78,0396,0.6944202780723572
0.1,0.01,78,0400,0.6947208046913147
0.1,0.01,78,0404,0.694881021976471
0.1,0.01,78,0408,0.6949451565742493
0.1,0.01,78,0412,0.6952047348022461
0.1,0.01,78,0416,0.6950845718383789
0.1,0.01,78,0420,0.6953009366989136
0.1,0.01,78,0424,0.6955446600914001
0.1,0.01,78,0428,0.695570170879364
0.1,0.01,78,0432,0.6957799196243286
0.1,0.01,78,0436,0.6958779692649841
0.1,0.01,78,0440,0.6959332227706909
0.1,0.01,78,0444,0.6957061886787415
0.1,0.01,78,0448,0.6961549520492554
0.1,0.01,78,0452,0.6963635683059692
0.1,0.01,78,0456,0.6965904235839844
0.1,0.01,78,0460,0.6965863704681396
0.1,0.01,78,0464,0.6967008709907532
0.1,0.01,78,0468,0.69685959815979
0.1,0.01,78,0472,0.6969189643859863
0.1,0.01,78,0476,0.696837306022644
0.1,0.01,78,0480,0.6972258687019348
0.1,0.01,78,0484,0.6971114277839661
0.1,0.01,78,0488,0.6974878311157227
0.1,0.01,78,0492,0.6973344087600708
0.1,0.01,78,0496,0.6974347829818726
