input_lr,readout_lr,digit_pair,epoch,CKA
0.1,0.001,08,0548,0.6334280967712402
0.1,0.001,08,0552,0.6335895657539368
0.1,0.001,08,0556,0.6338650584220886
0.1,0.001,08,0560,0.6340574622154236
0.1,0.001,08,0564,0.6341310739517212
0.1,0.001,08,0568,0.6342546939849854
0.1,0.001,08,0572,0.6344301104545593
0.1,0.001,08,0576,0.6346325874328613
0.1,0.001,08,0580,0.6347008347511292
0.1,0.001,08,0584,0.6349015831947327
0.1,0.001,08,0588,0.6351455450057983
0.1,0.001,08,0592,0.6352206468582153
0.1,0.001,08,0596,0.6354578733444214
0.1,0.001,08,0600,0.6355538964271545
0.1,0.001,08,0604,0.6357274651527405
0.1,0.001,08,0608,0.635948657989502
0.1,0.001,08,0612,0.6360902190208435
0.1,0.001,08,0616,0.6362648010253906
0.1,0.001,08,0620,0.6364004611968994
0.1,0.001,08,0624,0.6365671157836914
0.1,0.001,08,0628,0.6367513537406921
0.1,0.001,08,0632,0.6368512511253357
0.1,0.001,08,0636,0.6369771957397461
0.1,0.001,08,0640,0.6371044516563416
0.1,0.001,08,0644,0.6373535990715027
0.1,0.001,08,0648,0.6374568939208984
0.1,0.001,08,0652,0.6375954151153564
0.1,0.001,08,0656,0.637786865234375
0.1,0.001,08,0660,0.6379507184028625
0.1,0.001,08,0664,0.6381722092628479
0.1,0.001,08,0668,0.6383097171783447
0.1,0.001,08,0672,0.6383808851242065
0.1,0.001,08,0676,0.6385871171951294
0.1,0.001,08,0680,0.6386911869049072
0.1,0.001,08,0684,0.6389108300209045
0.1,0.001,08,0688,0.6390697360038757
0.1,0.001,08,0692,0.6391288042068481
0.1,0.001,08,0696,0.6392239928245544
0.1,0.001,08,0700,0.6393629908561707
0.1,0.001,08,0704,0.6395201086997986
0.1,0.001,08,0708,0.6396703720092773
0.1,0.001,08,0712,0.639721691608429
0.1,0.001,08,0716,0.6398805975914001
0.1,0.001,08,0720,0.6400613188743591
0.1,0.001,08,0724,0.6401283740997314
0.1,0.001,08,0728,0.6402885913848877
0.1,0.001,08,0732,0.6403903961181641
0.1,0.001,08,0736,0.6405253410339355
0.1,0.001,08,0740,0.6406953930854797
0.1,0.001,08,0744,0.640865683555603
0.1,0.001,08,0748,0.641000509262085
0.1,0.001,08,0752,0.6412097215652466
0.1,0.001,08,0756,0.6412881016731262
0.1,0.001,08,0760,0.6414307355880737
0.1,0.001,08,0764,0.6415240168571472
0.1,0.001,08,0768,0.6416706442832947
0.1,0.001,08,0772,0.6419525742530823
0.1,0.001,08,0776,0.6420424580574036
0.1,0.001,08,0780,0.6421143412590027
0.1,0.001,08,0784,0.6423889398574829
0.1,0.001,08,0788,0.6425229907035828
0.1,0.001,08,0792,0.6426282525062561
0.1,0.001,08,0796,0.6427871584892273
0.1,0.001,08,0800,0.6429455876350403
0.1,0.001,08,0804,0.6431053280830383
0.1,0.001,08,0808,0.643200159072876
0.1,0.001,08,0812,0.643317461013794
0.1,0.001,08,0816,0.6434476971626282
0.1,0.001,08,0820,0.6436141133308411
0.1,0.001,08,0824,0.6437516808509827
0.1,0.001,08,0828,0.6437963843345642
0.1,0.001,08,0832,0.6439417004585266
0.1,0.001,08,0836,0.6440632939338684
0.1,0.001,08,0840,0.6441287994384766
0.1,0.001,08,0844,0.6442685723304749
0.1,0.001,08,0848,0.6443787813186646
0.1,0.001,08,0852,0.6446151733398438
0.1,0.001,08,0856,0.6448127627372742
0.1,0.001,08,0860,0.6449936032295227
0.1,0.001,08,0864,0.6451638340950012
0.1,0.001,08,0868,0.6452600955963135
0.1,0.001,08,0872,0.6453591585159302
0.1,0.001,08,0876,0.6455090641975403
0.1,0.001,08,0880,0.6456150412559509
0.1,0.001,08,0884,0.6457075476646423
0.1,0.001,08,0888,0.645759642124176
0.1,0.001,08,0892,0.6459014415740967
0.1,0.001,08,0896,0.64601731300354
0.1,0.001,08,0900,0.6460822224617004
0.1,0.001,08,0904,0.6461983919143677
0.1,0.001,08,0908,0.6462908387184143
0.1,0.001,08,0912,0.6463046669960022
0.1,0.001,08,0916,0.6464099287986755
0.1,0.001,08,0920,0.6465873122215271
0.1,0.001,08,0924,0.6465897560119629
0.1,0.001,08,0928,0.6467446684837341
0.1,0.001,08,0932,0.6469618082046509
0.1,0.001,08,0936,0.6469377875328064
0.1,0.001,08,0940,0.6469780206680298
0.1,0.001,08,0944,0.6471059322357178
0.1,0.001,08,0948,0.6472141742706299
0.1,0.001,08,0952,0.647395133972168
0.1,0.001,08,0956,0.6476143598556519
0.1,0.001,08,0960,0.6475809216499329
0.1,0.001,08,0964,0.6475844979286194
0.1,0.001,08,0968,0.6477437019348145
0.1,0.001,08,0972,0.6479302048683167
0.1,0.001,08,0976,0.6480329036712646
0.1,0.001,08,0980,0.6481255292892456
0.1,0.001,08,0984,0.6483097076416016
0.1,0.001,08,0988,0.6483839750289917
0.1,0.001,08,0992,0.6485568881034851
0.1,0.001,08,0996,0.6487494707107544
0.1,0.001,08,1000,0.6486845016479492
0.1,0.001,08,1004,0.6486848592758179
0.1,0.001,08,1008,0.6488286852836609
0.1,0.001,08,1012,0.6489867568016052
0.1,0.001,08,1016,0.6489672660827637
0.1,0.001,08,1020,0.6491879224777222
0.1,0.001,08,1024,0.6491129994392395
0.1,0.001,08,1028,0.6492347121238708
0.1,0.001,08,1032,0.6493688821792603
0.1,0.001,08,1036,0.649426281452179
0.1,0.001,08,1040,0.6496359705924988
0.1,0.001,08,1044,0.6497263312339783
0.1,0.001,08,1048,0.6497762799263
0.1,0.001,08,1052,0.6498091816902161
0.1,0.001,08,1056,0.6499198079109192
0.1,0.001,08,1060,0.6501480340957642
0.1,0.001,08,1064,0.6502713561058044
0.1,0.001,08,1068,0.6503733396530151
0.1,0.001,08,1072,0.6504966020584106
0.1,0.001,08,1076,0.65053391456604
0.1,0.001,08,1080,0.6506904363632202
0.1,0.001,08,1084,0.6506736278533936
0.1,0.001,08,1088,0.6506673693656921
0.1,0.001,08,1092,0.6508631706237793
0.1,0.001,08,1096,0.6509658694267273
0.1,0.001,08,1100,0.6509336829185486
0.1,0.001,08,1104,0.6509511470794678
0.1,0.001,08,1108,0.6512177586555481
0.1,0.001,08,1112,0.651345431804657
0.1,0.001,08,1116,0.6513177156448364
0.1,0.001,08,1120,0.6516091823577881
0.1,0.001,08,1124,0.6517302393913269
0.1,0.001,08,1128,0.6517394185066223
0.1,0.001,08,1132,0.6517953872680664
0.1,0.001,08,1136,0.6518110632896423
0.1,0.001,08,1140,0.6519438624382019
0.1,0.001,08,1144,0.6519744992256165
0.1,0.001,08,1148,0.6520010232925415
0.1,0.001,08,1152,0.6520729064941406
0.1,0.001,08,1156,0.65212482213974
0.1,0.001,08,1160,0.6522229313850403
0.1,0.001,08,1164,0.6522959470748901
0.1,0.001,08,1168,0.6523441672325134
0.1,0.001,08,1172,0.6524359583854675
0.1,0.001,08,1176,0.6525299549102783
0.1,0.001,08,1180,0.6525060534477234
0.1,0.001,08,1184,0.6526035070419312
0.1,0.001,08,1188,0.6527884602546692
0.1,0.001,08,1192,0.6528763175010681
0.1,0.001,08,1196,0.6529783606529236
0.1,0.001,08,1200,0.6531115174293518
0.1,0.001,08,1204,0.6531402468681335
0.1,0.001,08,1208,0.6532226204872131
0.1,0.001,08,1212,0.6533063054084778
0.1,0.001,08,1216,0.6533361077308655
0.1,0.001,08,1220,0.6534894704818726
0.1,0.001,08,1224,0.653525173664093
0.1,0.001,08,1228,0.6536702513694763
0.1,0.001,08,1232,0.6537137627601624
0.1,0.001,08,1236,0.6539484262466431
0.1,0.001,08,1240,0.6539049744606018
0.1,0.001,08,1244,0.653819739818573
0.1,0.001,08,1248,0.6538992524147034
0.1,0.001,08,1252,0.6539344787597656
0.1,0.001,08,1256,0.6540384292602539
0.1,0.001,08,1260,0.6541652083396912
0.1,0.001,08,1264,0.6543197631835938
0.1,0.001,08,1268,0.6543508172035217
0.1,0.001,08,1272,0.6545156240463257
0.1,0.001,08,1276,0.6545405983924866
0.1,0.001,08,1280,0.6545413136482239
0.1,0.001,08,1284,0.6546612977981567
0.1,0.001,08,1288,0.6546768546104431
0.1,0.001,08,1292,0.6547222137451172
0.1,0.001,08,1296,0.6547527313232422
0.1,0.001,08,1300,0.6548676490783691
0.1,0.001,08,1304,0.6549317836761475
0.1,0.001,08,1308,0.6550026535987854
0.1,0.001,08,1312,0.6551132798194885
0.1,0.001,08,1316,0.6552212834358215
0.1,0.001,08,1320,0.6553000807762146
0.1,0.001,08,1324,0.6553575396537781
0.1,0.001,08,1328,0.6552911996841431
0.1,0.001,08,1332,0.6553900837898254
0.1,0.001,08,1336,0.6555025577545166
0.1,0.001,08,1340,0.6555928587913513
0.1,0.001,08,1344,0.655663788318634
0.1,0.001,08,1348,0.6557713747024536
0.1,0.001,08,1352,0.6558898687362671
0.1,0.001,08,1356,0.6559596061706543
0.1,0.001,08,1360,0.655933141708374
0.1,0.001,08,1364,0.6559650301933289
0.1,0.001,08,1368,0.6560377478599548
0.1,0.001,08,1372,0.6562091112136841
0.1,0.001,08,1376,0.6562549471855164
0.1,0.001,08,1380,0.6563090085983276
0.1,0.001,08,1384,0.656431257724762
0.1,0.001,08,1388,0.6563787460327148
0.1,0.001,08,1392,0.6563991904258728
0.1,0.001,08,1396,0.6564857363700867
0.1,0.001,08,1400,0.6564604640007019
0.1,0.001,08,1404,0.6564720869064331
0.1,0.001,08,1408,0.6565834879875183
0.1,0.001,08,1412,0.6566830277442932
0.1,0.001,08,1416,0.6567885875701904
0.1,0.001,08,1420,0.6568120121955872
0.1,0.001,08,1424,0.6568597555160522
0.1,0.001,08,1428,0.6569170951843262
0.1,0.001,08,1432,0.6570867300033569
0.1,0.001,08,1436,0.6571465730667114
0.1,0.001,08,1440,0.6571309566497803
0.1,0.001,08,1444,0.6572121977806091
0.1,0.001,08,1448,0.6572302579879761
0.1,0.001,08,1452,0.657283365726471
0.1,0.001,08,1456,0.6572840213775635
0.1,0.001,08,1460,0.6573106646537781
0.1,0.001,08,1464,0.6574290990829468
0.1,0.001,08,1468,0.6574848890304565
0.1,0.001,08,1472,0.6575888395309448
0.1,0.001,08,1476,0.6576219201087952
0.1,0.001,08,1480,0.6577465534210205
0.1,0.001,08,1484,0.6577409505844116
0.1,0.001,08,1488,0.6578483581542969
0.1,0.001,08,1492,0.657845675945282
0.1,0.001,08,1496,0.657946765422821
0.1,0.001,08,1500,0.6580211520195007
0.1,0.001,08,1504,0.6580902338027954
0.1,0.001,08,1508,0.6581370234489441
0.1,0.001,08,1512,0.6581412553787231
0.1,0.001,08,1516,0.6582149267196655
0.1,0.001,08,1520,0.6582654118537903
0.1,0.001,08,1524,0.6581670045852661
0.1,0.001,08,1528,0.6582720279693604
0.1,0.001,08,1532,0.6582944989204407
0.1,0.001,08,1536,0.6584243178367615
0.1,0.001,08,1540,0.6584955453872681
0.1,0.001,08,1544,0.658406138420105
0.1,0.001,08,1548,0.6585224270820618
0.1,0.001,08,1552,0.6586104035377502
0.1,0.001,08,1556,0.6586413383483887
0.1,0.001,08,1560,0.6585378050804138
0.1,0.001,08,1564,0.6587356925010681
0.1,0.001,08,1568,0.658732533454895
0.1,0.001,08,1572,0.6588297486305237
0.1,0.001,08,1576,0.6588518023490906
0.1,0.001,08,1580,0.6589865684509277
0.1,0.001,08,1584,0.6590510606765747
0.1,0.001,08,1588,0.6590943336486816
0.1,0.001,08,1592,0.6591408848762512
0.1,0.001,08,1596,0.65919429063797
0.1,0.001,08,1600,0.6592583060264587
0.1,0.001,08,1604,0.6593268513679504
0.1,0.001,08,1608,0.6593896150588989
0.1,0.001,08,1612,0.659466564655304
0.1,0.001,08,1616,0.6596578359603882
0.1,0.001,08,1620,0.659611701965332
0.1,0.001,08,1624,0.6595695614814758
0.1,0.001,08,1628,0.6595870852470398
0.1,0.001,08,1632,0.6595924496650696
0.1,0.001,08,1636,0.6596095561981201
0.1,0.001,08,1640,0.659662127494812
0.1,0.001,08,1644,0.6598162651062012
0.1,0.001,08,1648,0.6597534418106079
0.1,0.001,08,1652,0.6598100066184998
0.1,0.001,08,1656,0.6598122119903564
0.1,0.001,08,1660,0.6598365306854248
0.1,0.001,08,1664,0.6599578261375427
0.1,0.001,08,1668,0.6600172519683838
0.1,0.001,08,1672,0.6600983738899231
0.1,0.001,08,1676,0.6602009534835815
0.1,0.001,08,1680,0.6602767109870911
0.1,0.001,08,1684,0.6603599786758423
0.1,0.001,08,1688,0.6603144407272339
0.1,0.001,08,1692,0.6603518128395081
0.1,0.001,08,1696,0.6603164076805115
0.1,0.001,08,1700,0.6603466272354126
0.1,0.001,08,1704,0.6603571772575378
0.1,0.001,08,1708,0.6604295969009399
0.1,0.001,08,1712,0.6605103015899658
0.1,0.001,08,1716,0.6605597734451294
0.1,0.001,08,1720,0.6606928706169128
0.1,0.001,08,1724,0.660801112651825
0.1,0.001,08,1728,0.6608896255493164
0.1,0.001,08,1732,0.6610046029090881
0.1,0.001,08,1736,0.6609019041061401
0.1,0.001,08,1740,0.6609823107719421
0.1,0.001,08,1744,0.6610420346260071
0.1,0.001,08,1748,0.6611587405204773
0.1,0.001,08,1752,0.6611809730529785
0.1,0.001,08,1756,0.6612180471420288
0.1,0.001,08,1760,0.6612762808799744
0.1,0.001,08,1764,0.6613283157348633
0.1,0.001,08,1768,0.6612657308578491
0.1,0.001,08,1772,0.661216139793396
0.1,0.001,08,1776,0.6612444519996643
0.1,0.001,08,1780,0.6612666845321655
0.1,0.001,08,1784,0.6612671613693237
0.1,0.001,08,1788,0.661282479763031
0.1,0.001,08,1792,0.6613540649414062
0.1,0.001,08,1796,0.6613418459892273
0.1,0.001,08,1800,0.6614194512367249
0.1,0.001,08,1804,0.6614656448364258
0.1,0.001,08,1808,0.6614881157875061
0.1,0.001,08,1812,0.6614466309547424
0.1,0.001,08,1816,0.6614691615104675
0.1,0.001,08,1820,0.6616007089614868
0.1,0.001,08,1824,0.6616135239601135
0.1,0.001,08,1828,0.661686360836029
0.1,0.001,08,1832,0.661738395690918
0.1,0.001,08,1836,0.6617718935012817
0.1,0.001,08,1840,0.6618406176567078
0.1,0.001,08,1844,0.6618385314941406
0.1,0.001,08,1848,0.6618484258651733
0.1,0.001,08,1852,0.6618149280548096
0.1,0.001,08,1856,0.6618275046348572
0.1,0.001,08,1860,0.6617728471755981
0.1,0.001,08,1864,0.6618436574935913
0.1,0.001,08,1868,0.6619327664375305
0.1,0.001,08,1872,0.6620345711708069
0.1,0.001,08,1876,0.6619885563850403
0.1,0.001,08,1880,0.6620556712150574
0.1,0.001,08,1884,0.66204833984375
0.1,0.001,08,1888,0.6620834469795227
0.1,0.001,08,1892,0.6621377468109131
0.1,0.001,08,1896,0.662274956703186
0.1,0.001,08,1900,0.6622632145881653
0.1,0.001,08,1904,0.6622994542121887
0.1,0.001,08,1908,0.6623008847236633
0.1,0.001,08,1912,0.6623058319091797
0.1,0.001,08,1916,0.6623287200927734
0.1,0.001,08,1920,0.662309467792511
0.1,0.001,08,1924,0.6623185276985168
0.1,0.001,08,1928,0.6623566150665283
0.1,0.001,08,1932,0.6623557806015015
0.1,0.001,08,1936,0.6624451875686646
0.1,0.001,08,1940,0.6624709963798523
0.1,0.001,08,1944,0.6624875664710999
0.1,0.001,08,1948,0.6624808311462402
0.1,0.001,08,1952,0.6624675989151001
0.1,0.001,08,1956,0.6624126434326172
0.1,0.001,08,1960,0.6624783873558044
0.1,0.001,08,1964,0.6624894142150879
0.1,0.001,08,1968,0.6625656485557556
0.1,0.001,08,1972,0.662635326385498
0.1,0.001,08,1976,0.662577748298645
0.1,0.001,08,1980,0.6626293659210205
0.1,0.001,08,1984,0.6627489924430847
0.1,0.001,08,1988,0.662692129611969
0.1,0.001,08,1992,0.6626855134963989
0.1,0.001,08,1996,0.6627321243286133
0.1,0.001,08,2000,0.6627640724182129
0.1,0.001,08,2004,0.6627857685089111
0.1,0.001,08,2008,0.6628302335739136
0.1,0.001,08,2012,0.6629385948181152
0.1,0.001,08,2016,0.6629610061645508
0.1,0.001,08,2020,0.662973165512085
0.1,0.001,08,2024,0.6630209684371948
0.1,0.001,08,2028,0.6630388498306274
0.1,0.001,08,2032,0.6630635261535645
0.1,0.001,08,2036,0.6631476879119873
0.1,0.001,08,2040,0.6631684303283691
0.1,0.001,08,2044,0.6632606387138367
0.1,0.01,08,0000,0.6149923801422119
0.1,0.01,08,0004,0.6174227595329285
0.1,0.01,08,0008,0.6159042119979858
0.1,0.01,08,0012,0.6165652275085449
0.1,0.01,08,0016,0.6177413463592529
0.1,0.01,08,0020,0.6198127865791321
0.1,0.01,08,0024,0.6224649548530579
0.1,0.01,08,0028,0.6253032088279724
0.1,0.01,08,0032,0.6276719570159912
0.1,0.01,08,0036,0.6304368376731873
0.1,0.01,08,0040,0.6334977149963379
0.1,0.01,08,0044,0.6354676485061646
0.1,0.01,08,0048,0.6381635069847107
0.1,0.01,08,0052,0.6408517956733704
0.1,0.01,08,0056,0.6430138349533081
0.1,0.01,08,0060,0.6455358862876892
0.1,0.01,08,0064,0.6471939086914062
0.1,0.01,08,0068,0.6491943001747131
0.1,0.01,08,0072,0.6516849398612976
0.1,0.01,08,0076,0.6538771986961365
0.1,0.01,08,0080,0.6548503637313843
0.1,0.01,08,0084,0.657558798789978
0.1,0.01,08,0088,0.6593375205993652
0.1,0.01,08,0092,0.6611598134040833
0.1,0.01,08,0096,0.6630560159683228
0.1,0.01,08,0100,0.6651466488838196
0.1,0.01,08,0104,0.6664842367172241
0.1,0.01,08,0108,0.6679188013076782
0.1,0.01,08,0112,0.6698875427246094
0.1,0.01,08,0116,0.6710770130157471
0.1,0.01,08,0120,0.6727370619773865
0.1,0.01,08,0124,0.6738196611404419
0.1,0.01,08,0128,0.6755054593086243
0.1,0.01,08,0132,0.6769006252288818
0.1,0.01,08,0136,0.6785064339637756
0.1,0.01,08,0140,0.6800379157066345
0.1,0.01,08,0144,0.6809669733047485
0.1,0.01,08,0148,0.6828731298446655
0.1,0.01,08,0152,0.6842656135559082
0.1,0.01,08,0156,0.6851226091384888
0.1,0.01,08,0160,0.6865858435630798
0.1,0.01,08,0164,0.687445342540741
0.1,0.01,08,0168,0.6884911060333252
0.1,0.01,08,0172,0.6900050044059753
0.1,0.01,08,0176,0.690920889377594
0.1,0.01,08,0180,0.6922027468681335
0.1,0.01,08,0184,0.6924901008605957
0.1,0.01,08,0188,0.6939172744750977
0.1,0.01,08,0192,0.6948278546333313
0.1,0.01,08,0196,0.6959231495857239
0.1,0.01,08,0200,0.6966663002967834
0.1,0.01,08,0204,0.6974687576293945
0.1,0.01,08,0208,0.6989272236824036
0.1,0.01,08,0212,0.6996701955795288
0.1,0.01,08,0216,0.7002798914909363
0.1,0.01,08,0220,0.7013826966285706
0.1,0.01,08,0224,0.702136754989624
0.1,0.01,08,0228,0.7027366757392883
0.1,0.01,08,0232,0.7036014795303345
0.1,0.01,08,0236,0.7045139670372009
0.1,0.01,08,0240,0.7055506110191345
0.1,0.01,08,0244,0.7060607075691223
0.1,0.01,08,0248,0.7066974639892578
0.1,0.01,08,0252,0.7075423002243042
0.1,0.01,08,0256,0.7079918384552002
0.1,0.01,08,0260,0.708763837814331
0.1,0.01,08,0264,0.7093670964241028
0.1,0.01,08,0268,0.7098875045776367
0.1,0.01,08,0272,0.7107081413269043
0.1,0.01,08,0276,0.7111460566520691
0.1,0.01,08,0280,0.7115253210067749
0.1,0.01,08,0284,0.7124441862106323
0.1,0.01,08,0288,0.7129783630371094
0.1,0.01,08,0292,0.7136193513870239
0.1,0.01,08,0296,0.7139554619789124
0.1,0.01,08,0300,0.7143634557723999
0.1,0.01,08,0304,0.7149047255516052
0.1,0.01,08,0308,0.7152383923530579
0.1,0.01,08,0312,0.7161667346954346
0.1,0.01,08,0316,0.7164530754089355
0.1,0.01,08,0320,0.7172215580940247
0.1,0.01,08,0324,0.7175548672676086
0.1,0.01,08,0328,0.7176880836486816
0.1,0.01,08,0332,0.7184658646583557
0.1,0.01,08,0336,0.7188354134559631
0.1,0.01,08,0340,0.719118058681488
0.1,0.01,08,0344,0.7192732095718384
0.1,0.01,08,0348,0.719754159450531
0.1,0.01,08,0352,0.7202271223068237
0.1,0.01,08,0356,0.720524787902832
0.1,0.01,08,0360,0.7210360169410706
0.1,0.01,08,0364,0.7213523387908936
0.1,0.01,08,0368,0.7215598821640015
0.1,0.01,08,0372,0.7219938039779663
0.1,0.01,08,0376,0.7220035791397095
0.1,0.01,08,0380,0.7226211428642273
0.1,0.01,08,0384,0.723198413848877
0.1,0.01,08,0388,0.7234998941421509
0.1,0.01,08,0392,0.7237289547920227
0.1,0.01,08,0396,0.7240769863128662
0.1,0.01,08,0400,0.7244418859481812
0.1,0.01,08,0404,0.7246526479721069
0.1,0.01,08,0408,0.7250530123710632
0.1,0.01,08,0412,0.7251219749450684
0.1,0.01,08,0416,0.7257574200630188
0.1,0.01,08,0420,0.7257711291313171
0.1,0.01,08,0424,0.7259814143180847
0.1,0.01,08,0428,0.7261929512023926
0.1,0.01,08,0432,0.7261918187141418
0.1,0.01,08,0436,0.7265892624855042
0.1,0.01,08,0440,0.7269436120986938
0.1,0.01,08,0444,0.7270245552062988
0.1,0.01,08,0448,0.7272677421569824
0.1,0.01,08,0452,0.7277378439903259
0.1,0.01,08,0456,0.7280280590057373
0.1,0.01,08,0460,0.7282413840293884
0.1,0.01,08,0464,0.7284876108169556
0.1,0.01,08,0468,0.7286601662635803
0.1,0.01,08,0472,0.7285343408584595
0.1,0.01,08,0476,0.7289804220199585
0.1,0.01,08,0480,0.7293158173561096
0.1,0.01,08,0484,0.7294642925262451
0.1,0.01,08,0488,0.7299661636352539
0.1,0.01,08,0492,0.7296923995018005
0.1,0.01,08,0496,0.7300401926040649
