input_lr,readout_lr,digit_pair,epoch,CKA
0.1,0.001,09,0236,0.6840663552284241
0.1,0.001,09,0240,0.6843324899673462
0.1,0.001,09,0244,0.6846069693565369
0.1,0.001,09,0248,0.6848285794258118
0.1,0.001,09,0252,0.6850532293319702
0.1,0.001,09,0256,0.6852508783340454
0.1,0.001,09,0260,0.6856421828269958
0.1,0.001,09,0264,0.6858745813369751
0.1,0.001,09,0268,0.6859254240989685
0.1,0.001,09,0272,0.6861216425895691
0.1,0.001,09,0276,0.6862730979919434
0.1,0.001,09,0280,0.6862337589263916
0.1,0.001,09,0284,0.6864990592002869
0.1,0.001,09,0288,0.6867706775665283
0.1,0.001,09,0292,0.68705153465271
0.1,0.001,09,0296,0.6872383952140808
0.1,0.001,09,0300,0.6873661279678345
0.1,0.001,09,0304,0.6875221133232117
0.1,0.001,09,0308,0.6877151131629944
0.1,0.001,09,0312,0.687822163105011
0.1,0.001,09,0316,0.687848687171936
0.1,0.001,09,0320,0.6881704330444336
0.1,0.001,09,0324,0.6884764432907104
0.1,0.001,09,0328,0.6886502504348755
0.1,0.001,09,0332,0.6887070536613464
0.1,0.001,09,0336,0.6888056397438049
0.1,0.001,09,0340,0.6889870762825012
0.1,0.001,09,0344,0.6893455982208252
0.1,0.001,09,0348,0.6895610094070435
0.1,0.001,09,0352,0.6896554231643677
0.1,0.001,09,0356,0.6897452473640442
0.1,0.001,09,0360,0.6898311972618103
0.1,0.001,09,0364,0.6898338794708252
0.1,0.001,09,0368,0.6898596882820129
0.1,0.001,09,0372,0.6899768710136414
0.1,0.001,09,0376,0.6901429891586304
0.1,0.001,09,0380,0.6902967691421509
0.1,0.001,09,0384,0.6905046105384827
0.1,0.001,09,0388,0.6904757022857666
0.1,0.001,09,0392,0.6905859112739563
0.1,0.001,09,0396,0.6906939744949341
0.1,0.001,09,0400,0.6908543705940247
0.1,0.001,09,0404,0.6909951567649841
0.1,0.001,09,0408,0.6911270618438721
0.1,0.001,09,0412,0.691301167011261
0.1,0.001,09,0416,0.6913706064224243
0.1,0.001,09,0420,0.6915361285209656
0.1,0.001,09,0424,0.6916696429252625
0.1,0.001,09,0428,0.6918314695358276
0.1,0.001,09,0432,0.6918939352035522
0.1,0.001,09,0436,0.69200599193573
0.1,0.001,09,0440,0.6920239925384521
0.1,0.001,09,0444,0.6921117901802063
0.1,0.001,09,0448,0.6922295689582825
0.1,0.001,09,0452,0.6923124194145203
0.1,0.001,09,0456,0.6924328207969666
0.1,0.001,09,0460,0.6925265192985535
0.1,0.001,09,0464,0.6926102042198181
0.1,0.001,09,0468,0.6927631497383118
0.1,0.001,09,0472,0.6928857564926147
0.1,0.001,09,0476,0.693021297454834
0.1,0.001,09,0480,0.6932287812232971
0.1,0.001,09,0484,0.6932973265647888
0.1,0.001,09,0488,0.6933565139770508
0.1,0.001,09,0492,0.6934366822242737
0.1,0.001,09,0496,0.6935625076293945
0.1,0.001,09,0500,0.6936548948287964
0.1,0.001,09,0504,0.6938310265541077
0.1,0.001,09,0508,0.6938765645027161
0.1,0.001,09,0512,0.6939998865127563
0.1,0.001,09,0516,0.6941132545471191
0.1,0.001,09,0520,0.6942729353904724
0.1,0.001,09,0524,0.694490909576416
0.1,0.001,09,0528,0.6946117281913757
0.1,0.001,09,0532,0.6946795582771301
0.1,0.001,09,0536,0.6948490142822266
0.1,0.001,09,0540,0.6949923634529114
0.1,0.001,09,0544,0.6950842142105103
0.1,0.001,09,0548,0.6951379179954529
0.1,0.001,09,0552,0.6952517628669739
0.1,0.001,09,0556,0.6953549385070801
0.1,0.001,09,0560,0.6954243183135986
0.1,0.001,09,0564,0.6955013871192932
0.1,0.001,09,0568,0.695479154586792
0.1,0.001,09,0572,0.6956019997596741
0.1,0.001,09,0576,0.6956657767295837
0.1,0.001,09,0580,0.6957415342330933
0.1,0.001,09,0584,0.6957725882530212
0.1,0.001,09,0588,0.6958826780319214
0.1,0.001,09,0592,0.6959817409515381
0.1,0.001,09,0596,0.69609534740448
0.1,0.001,09,0600,0.6961658000946045
0.1,0.001,09,0604,0.6962729692459106
0.1,0.001,09,0608,0.6963187456130981
0.1,0.001,09,0612,0.6963675022125244
0.1,0.001,09,0616,0.6964617371559143
0.1,0.001,09,0620,0.6964915990829468
0.1,0.001,09,0624,0.6966091394424438
0.1,0.001,09,0628,0.6966636776924133
0.1,0.001,09,0632,0.696753203868866
0.1,0.001,09,0636,0.6968554854393005
0.1,0.001,09,0640,0.696901798248291
0.1,0.001,09,0644,0.6969472765922546
0.1,0.001,09,0648,0.6970310211181641
0.1,0.001,09,0652,0.6970991492271423
0.1,0.001,09,0656,0.6971516013145447
0.1,0.001,09,0660,0.6972509622573853
0.1,0.001,09,0664,0.697374701499939
0.1,0.001,09,0668,0.6975420713424683
0.1,0.001,09,0672,0.6975849866867065
0.1,0.001,09,0676,0.6976655721664429
0.1,0.001,09,0680,0.6978023052215576
0.1,0.001,09,0684,0.6977814435958862
0.1,0.001,09,0688,0.6977807879447937
0.1,0.001,09,0692,0.697795033454895
0.1,0.001,09,0696,0.6978179812431335
0.1,0.001,09,0700,0.6978889107704163
0.1,0.001,09,0704,0.6980122923851013
0.1,0.001,09,0708,0.698115885257721
0.1,0.001,09,0712,0.6982276439666748
0.1,0.001,09,0716,0.6983004212379456
0.1,0.001,09,0720,0.6982835531234741
0.1,0.001,09,0724,0.6983504295349121
0.1,0.001,09,0728,0.6983584761619568
0.1,0.001,09,0732,0.6984238028526306
0.1,0.001,09,0736,0.6985483169555664
0.1,0.001,09,0740,0.6986579298973083
0.1,0.001,09,0744,0.6987107396125793
0.1,0.001,09,0748,0.6987293362617493
0.1,0.001,09,0752,0.6988139748573303
0.1,0.001,09,0756,0.6989102363586426
0.1,0.001,09,0760,0.698979377746582
0.1,0.001,09,0764,0.6991620659828186
0.1,0.001,09,0768,0.6991815567016602
0.1,0.001,09,0772,0.6992717385292053
0.1,0.001,09,0776,0.6993926763534546
0.1,0.001,09,0780,0.6994209289550781
0.1,0.001,09,0784,0.6995059847831726
0.1,0.001,09,0788,0.6994476318359375
0.1,0.001,09,0792,0.6994508504867554
0.1,0.001,09,0796,0.6995634436607361
0.1,0.001,09,0800,0.6995494961738586
0.1,0.001,09,0804,0.6996569633483887
0.1,0.001,09,0808,0.6997562050819397
0.1,0.001,09,0812,0.6997966170310974
0.1,0.001,09,0816,0.6998412013053894
0.1,0.001,09,0820,0.69981849193573
0.1,0.001,09,0824,0.6998888254165649
0.1,0.001,09,0828,0.6999860405921936
0.1,0.001,09,0832,0.7001026272773743
0.1,0.001,09,0836,0.7001573443412781
0.1,0.001,09,0840,0.7001452445983887
0.1,0.001,09,0844,0.7002292275428772
0.1,0.001,09,0848,0.7003304958343506
0.1,0.001,09,0852,0.7003580927848816
0.1,0.001,09,0856,0.7004395723342896
0.1,0.001,09,0860,0.7004479169845581
0.1,0.001,09,0864,0.7006033658981323
0.1,0.001,09,0868,0.7007045149803162
0.1,0.001,09,0872,0.7007781863212585
0.1,0.001,09,0876,0.7007885575294495
0.1,0.001,09,0880,0.7008482813835144
0.1,0.001,09,0884,0.7009317278862
0.1,0.001,09,0888,0.7009993195533752
0.1,0.001,09,0892,0.7010941505432129
0.1,0.001,09,0896,0.7011953592300415
0.1,0.001,09,0900,0.7012295126914978
0.1,0.001,09,0904,0.7012811899185181
0.1,0.001,09,0908,0.7013545632362366
0.1,0.001,09,0912,0.701430082321167
0.1,0.001,09,0916,0.7014878988265991
0.1,0.001,09,0920,0.7014410495758057
0.1,0.001,09,0924,0.7014029026031494
0.1,0.001,09,0928,0.7013643383979797
0.1,0.001,09,0932,0.701443076133728
0.1,0.001,09,0936,0.7014514207839966
0.1,0.001,09,0940,0.7015078067779541
0.1,0.001,09,0944,0.7015140056610107
0.1,0.001,09,0948,0.7015773057937622
0.1,0.001,09,0952,0.7016600370407104
0.1,0.001,09,0956,0.701724648475647
0.1,0.001,09,0960,0.7017848491668701
0.1,0.001,09,0964,0.701842725276947
0.1,0.001,09,0968,0.7019702792167664
0.1,0.001,09,0972,0.701960027217865
0.1,0.001,09,0976,0.7020720839500427
0.1,0.001,09,0980,0.7021170258522034
0.1,0.001,09,0984,0.7022170424461365
0.1,0.001,09,0988,0.7022528052330017
0.1,0.001,09,0992,0.7023137211799622
0.1,0.001,09,0996,0.7023449540138245
0.1,0.001,09,1000,0.7023984789848328
0.1,0.001,09,1004,0.7024631500244141
0.1,0.001,09,1008,0.7024394869804382
0.1,0.001,09,1012,0.7024834156036377
0.1,0.001,09,1016,0.7025266885757446
0.1,0.001,09,1020,0.7025896310806274
0.1,0.001,09,1024,0.7025865912437439
0.1,0.001,09,1028,0.7026544809341431
0.1,0.001,09,1032,0.7027192115783691
0.1,0.001,09,1036,0.7027396559715271
0.1,0.001,09,1040,0.7027329802513123
0.1,0.001,09,1044,0.7028091549873352
0.1,0.001,09,1048,0.7028425931930542
0.1,0.001,09,1052,0.7028927803039551
0.1,0.001,09,1056,0.70297771692276
0.1,0.001,09,1060,0.7030015587806702
0.1,0.001,09,1064,0.7030945420265198
0.1,0.001,09,1068,0.7031862139701843
0.1,0.001,09,1072,0.7032895684242249
0.1,0.001,09,1076,0.7033304572105408
0.1,0.001,09,1080,0.7033483982086182
0.1,0.001,09,1084,0.7034540772438049
0.1,0.001,09,1088,0.703468918800354
0.1,0.001,09,1092,0.7035574913024902
0.1,0.001,09,1096,0.7035742998123169
0.1,0.001,09,1100,0.7035826444625854
0.1,0.001,09,1104,0.7037143707275391
0.1,0.001,09,1108,0.7037419080734253
0.1,0.001,09,1112,0.7038379311561584
0.1,0.001,09,1116,0.7039152979850769
0.1,0.001,09,1120,0.7039902210235596
0.1,0.001,09,1124,0.7039750218391418
0.1,0.001,09,1128,0.7039678692817688
0.1,0.001,09,1132,0.7039989829063416
0.1,0.001,09,1136,0.7040070295333862
0.1,0.001,09,1140,0.7041154503822327
0.1,0.001,09,1144,0.704151451587677
0.1,0.001,09,1148,0.7041336297988892
0.1,0.001,09,1152,0.704123318195343
0.1,0.001,09,1156,0.7041553258895874
0.1,0.001,09,1160,0.7041406631469727
0.1,0.001,09,1164,0.7042095065116882
0.1,0.001,09,1168,0.7042323350906372
0.1,0.001,09,1172,0.704277515411377
0.1,0.001,09,1176,0.7042958736419678
0.1,0.001,09,1180,0.7043120861053467
0.1,0.001,09,1184,0.7042980790138245
0.1,0.001,09,1188,0.7043060660362244
0.1,0.001,09,1192,0.7043665051460266
0.1,0.001,09,1196,0.7045172452926636
0.1,0.001,09,1200,0.7045360803604126
0.1,0.001,09,1204,0.7046216726303101
0.1,0.001,09,1208,0.7046567797660828
0.1,0.001,09,1212,0.7046464085578918
0.1,0.001,09,1216,0.704709529876709
0.1,0.001,09,1220,0.7047779560089111
0.1,0.001,09,1224,0.7048234343528748
0.1,0.001,09,1228,0.704885721206665
0.1,0.001,09,1232,0.7049762010574341
0.1,0.001,09,1236,0.7049456238746643
0.1,0.001,09,1240,0.7049627900123596
0.1,0.001,09,1244,0.7049471139907837
0.1,0.001,09,1248,0.7049477696418762
0.1,0.001,09,1252,0.7050277590751648
0.1,0.001,09,1256,0.7050360441207886
0.1,0.001,09,1260,0.7050538063049316
0.1,0.001,09,1264,0.7051142454147339
0.1,0.001,09,1268,0.7051876187324524
0.1,0.001,09,1272,0.7052657604217529
0.1,0.001,09,1276,0.7053077220916748
0.1,0.001,09,1280,0.705345630645752
0.1,0.001,09,1284,0.7053492665290833
0.1,0.001,09,1288,0.7053326368331909
0.1,0.001,09,1292,0.705357551574707
0.1,0.001,09,1296,0.705458402633667
0.1,0.001,09,1300,0.7055020332336426
0.1,0.001,09,1304,0.7055209875106812
0.1,0.001,09,1308,0.7055036425590515
0.1,0.001,09,1312,0.7055760622024536
0.1,0.001,09,1316,0.7055895328521729
0.1,0.001,09,1320,0.7056562304496765
0.1,0.001,09,1324,0.7057477831840515
0.1,0.001,09,1328,0.7058485746383667
0.1,0.001,09,1332,0.7058944702148438
0.1,0.001,09,1336,0.7059423923492432
0.1,0.001,09,1340,0.705989420413971
0.1,0.001,09,1344,0.7059899568557739
0.1,0.001,09,1348,0.7060162425041199
0.1,0.001,09,1352,0.7060650587081909
0.1,0.001,09,1356,0.7060766816139221
0.1,0.001,09,1360,0.7060428261756897
0.1,0.001,09,1364,0.706119954586029
0.1,0.001,09,1368,0.706180989742279
0.1,0.001,09,1372,0.7062647938728333
0.1,0.001,09,1376,0.7062718868255615
0.1,0.001,09,1380,0.7063180208206177
0.1,0.001,09,1384,0.7063397765159607
0.1,0.001,09,1388,0.7062663435935974
0.1,0.001,09,1392,0.7063499093055725
0.1,0.001,09,1396,0.7063271403312683
0.1,0.001,09,1400,0.7063931226730347
0.1,0.001,09,1404,0.7063798904418945
0.1,0.001,09,1408,0.7063654661178589
0.1,0.001,09,1412,0.7064050436019897
0.1,0.001,09,1416,0.706453800201416
0.1,0.001,09,1420,0.7065407633781433
0.1,0.001,09,1424,0.7065134644508362
0.1,0.001,09,1428,0.7065359950065613
0.1,0.001,09,1432,0.7065847516059875
0.1,0.001,09,1436,0.7066624760627747
0.1,0.001,09,1440,0.7066640853881836
0.1,0.001,09,1444,0.7067103981971741
0.1,0.001,09,1448,0.7067739367485046
0.1,0.001,09,1452,0.7068989872932434
0.1,0.001,09,1456,0.7068330645561218
0.1,0.001,09,1460,0.7068771719932556
0.1,0.001,09,1464,0.7068754434585571
0.1,0.001,09,1468,0.7069048881530762
0.1,0.001,09,1472,0.7069493532180786
0.1,0.001,09,1476,0.7069455981254578
0.1,0.001,09,1480,0.7070142030715942
0.1,0.001,09,1484,0.7070357799530029
0.1,0.001,09,1488,0.7070600390434265
0.1,0.001,09,1492,0.7071242332458496
0.1,0.001,09,1496,0.7071794271469116
0.1,0.001,09,1500,0.7072476744651794
0.1,0.001,09,1504,0.7071862816810608
0.1,0.001,09,1508,0.7071937322616577
0.1,0.001,09,1512,0.7072536945343018
0.1,0.001,09,1516,0.7072182893753052
0.1,0.001,09,1520,0.7072001695632935
0.1,0.001,09,1524,0.707219660282135
0.1,0.001,09,1528,0.7071956992149353
0.1,0.001,09,1532,0.7072815299034119
0.1,0.001,09,1536,0.7073230147361755
0.1,0.001,09,1540,0.7073417901992798
0.1,0.001,09,1544,0.7073851227760315
0.1,0.001,09,1548,0.7073949575424194
0.1,0.001,09,1552,0.7074086666107178
0.1,0.001,09,1556,0.7073702216148376
0.1,0.001,09,1560,0.707412600517273
0.1,0.001,09,1564,0.7075035572052002
0.1,0.001,09,1568,0.7075650095939636
0.1,0.001,09,1572,0.7075930237770081
0.1,0.001,09,1576,0.7076545357704163
0.1,0.001,09,1580,0.7076722979545593
0.1,0.001,09,1584,0.7076660394668579
0.1,0.001,09,1588,0.7077387571334839
0.1,0.001,09,1592,0.7078132629394531
0.1,0.001,09,1596,0.7078180313110352
0.1,0.001,09,1600,0.7078710794448853
0.1,0.001,09,1604,0.7078805565834045
0.1,0.001,09,1608,0.7079845666885376
0.1,0.001,09,1612,0.7079663276672363
0.1,0.001,09,1616,0.7079846262931824
0.1,0.001,09,1620,0.7079610824584961
0.1,0.001,09,1624,0.708016574382782
0.1,0.001,09,1628,0.7080290913581848
0.1,0.001,09,1632,0.7080385684967041
0.1,0.001,09,1636,0.7080622315406799
0.1,0.001,09,1640,0.7080535888671875
0.1,0.001,09,1644,0.7080950140953064
0.1,0.001,09,1648,0.7081524729728699
0.1,0.001,09,1652,0.7081446647644043
0.1,0.001,09,1656,0.7081490159034729
0.1,0.001,09,1660,0.7081813812255859
0.1,0.001,09,1664,0.7082128524780273
0.1,0.001,09,1668,0.7082997560501099
0.1,0.001,09,1672,0.7082650065422058
0.1,0.001,09,1676,0.7082734704017639
0.1,0.001,09,1680,0.7083194255828857
0.1,0.001,09,1684,0.7083921432495117
0.1,0.001,09,1688,0.7084074020385742
0.1,0.001,09,1692,0.7083907723426819
0.1,0.001,09,1696,0.7084177136421204
0.1,0.001,09,1700,0.7084617018699646
0.1,0.001,09,1704,0.7085310220718384
0.1,0.001,09,1708,0.7085713148117065
0.1,0.001,09,1712,0.7086097002029419
0.1,0.001,09,1716,0.7086215615272522
0.1,0.001,09,1720,0.7086529731750488
0.1,0.001,09,1724,0.7086899876594543
0.1,0.001,09,1728,0.7086387276649475
0.1,0.001,09,1732,0.7086271643638611
0.1,0.001,09,1736,0.7085891962051392
0.1,0.001,09,1740,0.7086378335952759
0.1,0.001,09,1744,0.7086223363876343
0.1,0.001,09,1748,0.7086212038993835
0.1,0.001,09,1752,0.7086344957351685
0.1,0.001,09,1756,0.7086483240127563
0.1,0.001,09,1760,0.7086545825004578
0.1,0.001,09,1764,0.7087417244911194
0.1,0.001,09,1768,0.7087652683258057
0.1,0.001,09,1772,0.7087191343307495
0.1,0.001,09,1776,0.7087299823760986
0.1,0.001,09,1780,0.7088077664375305
0.1,0.001,09,1784,0.7088766098022461
0.1,0.001,09,1788,0.7088920474052429
0.1,0.001,09,1792,0.7089152336120605
0.1,0.001,09,1796,0.7089303135871887
0.1,0.001,09,1800,0.708914577960968
0.1,0.001,09,1804,0.7088420987129211
0.1,0.001,09,1808,0.7088498473167419
0.1,0.001,09,1812,0.7089577317237854
0.1,0.001,09,1816,0.7089493870735168
0.1,0.001,09,1820,0.7090274691581726
0.1,0.001,09,1824,0.7090644836425781
0.1,0.001,09,1828,0.709014356136322
0.1,0.001,09,1832,0.7090757489204407
0.1,0.001,09,1836,0.7090545892715454
0.1,0.001,09,1840,0.7091395258903503
0.1,0.001,09,1844,0.7091992497444153
0.1,0.001,09,1848,0.709152102470398
0.1,0.001,09,1852,0.7091838121414185
0.1,0.001,09,1856,0.7091834545135498
0.1,0.001,09,1860,0.7092276811599731
0.1,0.001,09,1864,0.7092046737670898
0.1,0.001,09,1868,0.7092077136039734
0.1,0.001,09,1872,0.709252655506134
0.1,0.001,09,1876,0.7092648148536682
0.1,0.001,09,1880,0.709339439868927
0.1,0.001,09,1884,0.7093187570571899
0.1,0.001,09,1888,0.7093678712844849
0.1,0.001,09,1892,0.7094257473945618
0.1,0.001,09,1896,0.7093667387962341
0.1,0.001,09,1900,0.7093576192855835
0.1,0.001,09,1904,0.7093671560287476
0.1,0.001,09,1908,0.709344744682312
0.1,0.001,09,1912,0.709379255771637
0.1,0.001,09,1916,0.7094496488571167
0.1,0.001,09,1920,0.7094926834106445
0.1,0.001,09,1924,0.709464967250824
0.1,0.001,09,1928,0.709509551525116
0.1,0.001,09,1932,0.7095076441764832
0.1,0.001,09,1936,0.7095777988433838
0.1,0.001,09,1940,0.7095510959625244
0.1,0.001,09,1944,0.7095418572425842
0.1,0.001,09,1948,0.7096189856529236
0.1,0.001,09,1952,0.7096461653709412
0.1,0.001,09,1956,0.7096339464187622
0.1,0.001,09,1960,0.7096344232559204
0.1,0.001,09,1964,0.7096541523933411
0.1,0.001,09,1968,0.7096225619316101
0.1,0.001,09,1972,0.7096231579780579
0.1,0.001,09,1976,0.709601640701294
0.1,0.001,09,1980,0.7096052765846252
0.1,0.001,09,1984,0.7096190452575684
0.1,0.001,09,1988,0.7095584273338318
0.1,0.001,09,1992,0.7096028923988342
0.1,0.001,09,1996,0.7096112966537476
0.1,0.001,09,2000,0.7096339464187622
0.1,0.001,09,2004,0.7096544504165649
0.1,0.001,09,2008,0.7096894383430481
0.1,0.001,09,2012,0.7097129225730896
0.1,0.001,09,2016,0.7097261548042297
0.1,0.001,09,2020,0.7097254395484924
0.1,0.001,09,2024,0.7097275257110596
0.1,0.001,09,2028,0.7097893357276917
0.1,0.001,09,2032,0.7098073959350586
0.1,0.001,09,2036,0.709767758846283
0.1,0.001,09,2040,0.7098280191421509
0.1,0.001,09,2044,0.7098427414894104
0.1,0.01,09,0000,0.6990452408790588
0.1,0.01,09,0004,0.7025176882743835
0.1,0.01,09,0008,0.7042763233184814
0.1,0.01,09,0012,0.7062034606933594
0.1,0.01,09,0016,0.7080935835838318
0.1,0.01,09,0020,0.7101939916610718
0.1,0.01,09,0024,0.7121901512145996
0.1,0.01,09,0028,0.713494598865509
0.1,0.01,09,0032,0.7159267067909241
0.1,0.01,09,0036,0.7172699570655823
0.1,0.01,09,0040,0.7191649675369263
0.1,0.01,09,0044,0.7208951115608215
0.1,0.01,09,0048,0.7226041555404663
0.1,0.01,09,0052,0.7238903045654297
0.1,0.01,09,0056,0.7256739139556885
0.1,0.01,09,0060,0.7269226312637329
0.1,0.01,09,0064,0.728401243686676
0.1,0.01,09,0068,0.7297824621200562
0.1,0.01,09,0072,0.7314883470535278
0.1,0.01,09,0076,0.7324438691139221
0.1,0.01,09,0080,0.7338748574256897
0.1,0.01,09,0084,0.7350823283195496
0.1,0.01,09,0088,0.73625248670578
0.1,0.01,09,0092,0.7374959588050842
0.1,0.01,09,0096,0.7385736107826233
0.1,0.01,09,0100,0.7394433617591858
0.1,0.01,09,0104,0.7403778433799744
0.1,0.01,09,0108,0.7413648962974548
0.1,0.01,09,0112,0.7420968413352966
0.1,0.01,09,0116,0.7433843612670898
0.1,0.01,09,0120,0.7441664934158325
0.1,0.01,09,0124,0.7446587085723877
0.1,0.01,09,0128,0.7453704476356506
0.1,0.01,09,0132,0.7463206052780151
0.1,0.01,09,0136,0.7468020915985107
0.1,0.01,09,0140,0.7475456595420837
0.1,0.01,09,0144,0.7485584616661072
0.1,0.01,09,0148,0.7490848898887634
0.1,0.01,09,0152,0.7498921155929565
0.1,0.01,09,0156,0.750461757183075
0.1,0.01,09,0160,0.7507745027542114
0.1,0.01,09,0164,0.7517797946929932
0.1,0.01,09,0168,0.7523332238197327
0.1,0.01,09,0172,0.7529790997505188
0.1,0.01,09,0176,0.7535262107849121
0.1,0.01,09,0180,0.7539919018745422
0.1,0.01,09,0184,0.754381537437439
0.1,0.01,09,0188,0.7549701929092407
0.1,0.01,09,0192,0.7554815411567688
0.1,0.01,09,0196,0.7556202411651611
0.1,0.01,09,0200,0.7561255693435669
0.1,0.01,09,0204,0.7566054463386536
0.1,0.01,09,0208,0.7570896744728088
0.1,0.01,09,0212,0.757421612739563
0.1,0.01,09,0216,0.7578645944595337
0.1,0.01,09,0220,0.7583972215652466
0.1,0.01,09,0224,0.7587188482284546
0.1,0.01,09,0228,0.758998453617096
0.1,0.01,09,0232,0.7592498064041138
0.1,0.01,09,0236,0.7598581910133362
0.1,0.01,09,0240,0.760252833366394
0.1,0.01,09,0244,0.7605884671211243
0.1,0.01,09,0248,0.7607908248901367
0.1,0.01,09,0252,0.7610321044921875
0.1,0.01,09,0256,0.761354923248291
0.1,0.01,09,0260,0.7619001269340515
0.1,0.01,09,0264,0.762117862701416
0.1,0.01,09,0268,0.76214599609375
0.1,0.01,09,0272,0.7624204754829407
0.1,0.01,09,0276,0.7630302309989929
0.1,0.01,09,0280,0.7631258368492126
0.1,0.01,09,0284,0.7635337710380554
0.1,0.01,09,0288,0.7637087106704712
0.1,0.01,09,0292,0.7639522552490234
0.1,0.01,09,0296,0.7640114426612854
0.1,0.01,09,0300,0.7642685770988464
0.1,0.01,09,0304,0.7646352052688599
0.1,0.01,09,0308,0.7648534774780273
0.1,0.01,09,0312,0.7650837302207947
0.1,0.01,09,0316,0.7652492523193359
0.1,0.01,09,0320,0.7654877305030823
0.1,0.01,09,0324,0.7657948136329651
0.1,0.01,09,0328,0.7660152316093445
0.1,0.01,09,0332,0.7662184834480286
0.1,0.01,09,0336,0.7663949131965637
0.1,0.01,09,0340,0.7665531635284424
0.1,0.01,09,0344,0.7668594717979431
0.1,0.01,09,0348,0.7670465111732483
0.1,0.01,09,0352,0.76719731092453
0.1,0.01,09,0356,0.7675259113311768
0.1,0.01,09,0360,0.7676212787628174
0.1,0.01,09,0364,0.7678158283233643
0.1,0.01,09,0368,0.767777144908905
0.1,0.01,09,0372,0.7681573629379272
0.1,0.01,09,0376,0.7681434750556946
0.1,0.01,09,0380,0.768309473991394
0.1,0.01,09,0384,0.768515408039093
0.1,0.01,09,0388,0.7687404155731201
0.1,0.01,09,0392,0.7687526941299438
0.1,0.01,09,0396,0.7690675258636475
0.1,0.01,09,0400,0.7691939473152161
0.1,0.01,09,0404,0.7692838907241821
0.1,0.01,09,0408,0.7694350481033325
0.1,0.01,09,0412,0.769447922706604
0.1,0.01,09,0416,0.7697518467903137
0.1,0.01,09,0420,0.7698367238044739
0.1,0.01,09,0424,0.7700197696685791
0.1,0.01,09,0428,0.7703526020050049
0.1,0.01,09,0432,0.7704082131385803
0.1,0.01,09,0436,0.7704769372940063
0.1,0.01,09,0440,0.7704890966415405
0.1,0.01,09,0444,0.7704625129699707
0.1,0.01,09,0448,0.7707412838935852
0.1,0.01,09,0452,0.7708732485771179
0.1,0.01,09,0456,0.7709956765174866
0.1,0.01,09,0460,0.7710085511207581
0.1,0.01,09,0464,0.7712941765785217
0.1,0.01,09,0468,0.7714378833770752
0.1,0.01,09,0472,0.7715802192687988
0.1,0.01,09,0476,0.7717012166976929
0.1,0.01,09,0480,0.771831214427948
0.1,0.01,09,0484,0.7719078660011292
0.1,0.01,09,0488,0.7719678282737732
0.1,0.01,09,0492,0.7720709443092346
0.1,0.01,09,0496,0.772113025188446
