input_lr,readout_lr,digit_pair,epoch,CKA
0.1,0.001,38,0324,0.4009163975715637
0.1,0.001,38,0328,0.40077444911003113
0.1,0.001,38,0332,0.40100544691085815
0.1,0.001,38,0336,0.4012373983860016
0.1,0.001,38,0340,0.4016275405883789
0.1,0.001,38,0344,0.40178829431533813
0.1,0.001,38,0348,0.4021422863006592
0.1,0.001,38,0352,0.402265340089798
0.1,0.001,38,0356,0.4026835262775421
0.1,0.001,38,0360,0.4026544988155365
0.1,0.001,38,0364,0.40298885107040405
0.1,0.001,38,0368,0.40319228172302246
0.1,0.001,38,0372,0.4032948315143585
0.1,0.001,38,0376,0.4034593403339386
0.1,0.001,38,0380,0.4038516581058502
0.1,0.001,38,0384,0.4038785398006439
0.1,0.001,38,0388,0.40443992614746094
0.1,0.001,38,0392,0.4044828712940216
0.1,0.001,38,0396,0.40465644001960754
0.1,0.001,38,0400,0.40478959679603577
0.1,0.001,38,0404,0.4051327109336853
0.1,0.001,38,0408,0.4053821265697479
0.1,0.001,38,0412,0.4053514301776886
0.1,0.001,38,0416,0.4055737257003784
0.1,0.001,38,0420,0.40589067339897156
0.1,0.001,38,0424,0.40605464577674866
0.1,0.001,38,0428,0.40612608194351196
0.1,0.001,38,0432,0.4063635766506195
0.1,0.001,38,0436,0.4065166711807251
0.1,0.001,38,0440,0.4068037271499634
0.1,0.001,38,0444,0.406981498003006
0.1,0.001,38,0448,0.4070191979408264
0.1,0.001,38,0452,0.40727055072784424
0.1,0.001,38,0456,0.40739285945892334
0.1,0.001,38,0460,0.40741226077079773
0.1,0.001,38,0464,0.4077387750148773
0.1,0.001,38,0468,0.408067911863327
0.1,0.001,38,0472,0.408037394285202
0.1,0.001,38,0476,0.4081425368785858
0.1,0.001,38,0480,0.40819451212882996
0.1,0.001,38,0484,0.4084191918373108
0.1,0.001,38,0488,0.4083879888057709
0.1,0.001,38,0492,0.4084969460964203
0.1,0.001,38,0496,0.4088647663593292
0.1,0.001,38,0500,0.409089058637619
0.1,0.001,38,0504,0.40930306911468506
0.1,0.001,38,0508,0.40940871834754944
0.1,0.001,38,0512,0.40958932042121887
0.1,0.001,38,0516,0.4097084105014801
0.1,0.001,38,0520,0.4097370207309723
0.1,0.001,38,0524,0.4100464880466461
0.1,0.001,38,0528,0.41010570526123047
0.1,0.001,38,0532,0.41019123792648315
0.1,0.001,38,0536,0.41030052304267883
0.1,0.001,38,0540,0.41046425700187683
0.1,0.001,38,0544,0.4106573760509491
0.1,0.001,38,0548,0.41068679094314575
0.1,0.001,38,0552,0.4110349416732788
0.1,0.001,38,0556,0.41121429204940796
0.1,0.001,38,0560,0.41137316823005676
0.1,0.001,38,0564,0.4113518297672272
0.1,0.001,38,0568,0.4115578234195709
0.1,0.001,38,0572,0.41164523363113403
0.1,0.001,38,0576,0.41165438294410706
0.1,0.001,38,0580,0.4116165339946747
0.1,0.001,38,0584,0.4118102788925171
0.1,0.001,38,0588,0.41191577911376953
0.1,0.001,38,0592,0.4119229018688202
0.1,0.001,38,0596,0.4121893644332886
0.1,0.001,38,0600,0.41200411319732666
0.1,0.001,38,0604,0.4120537042617798
0.1,0.001,38,0608,0.4122931659221649
0.1,0.001,38,0612,0.4124305844306946
0.1,0.001,38,0616,0.41236573457717896
0.1,0.001,38,0620,0.41263696551322937
0.1,0.001,38,0624,0.41274309158325195
0.1,0.001,38,0628,0.4126027524471283
0.1,0.001,38,0632,0.41268390417099
0.1,0.001,38,0636,0.4128402769565582
0.1,0.001,38,0640,0.4127880036830902
0.1,0.001,38,0644,0.4126947820186615
0.1,0.001,38,0648,0.4128354489803314
0.1,0.001,38,0652,0.4131298065185547
0.1,0.001,38,0656,0.41306155920028687
0.1,0.001,38,0660,0.41323399543762207
0.1,0.001,38,0664,0.4136013388633728
0.1,0.001,38,0668,0.4136922061443329
0.1,0.001,38,0672,0.4136269986629486
0.1,0.001,38,0676,0.41366520524024963
0.1,0.001,38,0680,0.4137383699417114
0.1,0.001,38,0684,0.4140157997608185
0.1,0.001,38,0688,0.4138684868812561
0.1,0.001,38,0692,0.4139813184738159
0.1,0.001,38,0696,0.4139757752418518
0.1,0.001,38,0700,0.41399529576301575
0.1,0.001,38,0704,0.4140981435775757
0.1,0.001,38,0708,0.414116233587265
0.1,0.001,38,0712,0.4141552448272705
0.1,0.001,38,0716,0.4142058193683624
0.1,0.001,38,0720,0.41414567828178406
0.1,0.001,38,0724,0.4142966568470001
0.1,0.001,38,0728,0.4143640398979187
0.1,0.001,38,0732,0.4145073890686035
0.1,0.001,38,0736,0.41455408930778503
0.1,0.001,38,0740,0.41465523838996887
0.1,0.001,38,0744,0.41477563977241516
0.1,0.001,38,0748,0.4147236943244934
0.1,0.001,38,0752,0.41479045152664185
0.1,0.001,38,0756,0.41492795944213867
0.1,0.001,38,0760,0.4150526523590088
0.1,0.001,38,0764,0.4150823950767517
0.1,0.001,38,0768,0.4151134192943573
0.1,0.001,38,0772,0.4151332676410675
0.1,0.001,38,0776,0.41516774892807007
0.1,0.001,38,0780,0.41518324613571167
0.1,0.001,38,0784,0.4153260886669159
0.1,0.001,38,0788,0.41545748710632324
0.1,0.001,38,0792,0.4154690206050873
0.1,0.001,38,0796,0.41548946499824524
0.1,0.001,38,0800,0.4155195653438568
0.1,0.001,38,0804,0.41566145420074463
0.1,0.001,38,0808,0.4157572090625763
0.1,0.001,38,0812,0.41590172052383423
0.1,0.001,38,0816,0.41590601205825806
0.1,0.001,38,0820,0.41585618257522583
0.1,0.001,38,0824,0.41609281301498413
0.1,0.001,38,0828,0.4161401689052582
0.1,0.001,38,0832,0.4162900447845459
0.1,0.001,38,0836,0.41635945439338684
0.1,0.001,38,0840,0.416348397731781
0.1,0.001,38,0844,0.4163508415222168
0.1,0.001,38,0848,0.41638731956481934
0.1,0.001,38,0852,0.41649940609931946
0.1,0.001,38,0856,0.41645562648773193
0.1,0.001,38,0860,0.41639208793640137
0.1,0.001,38,0864,0.41636574268341064
0.1,0.001,38,0868,0.4164847433567047
0.1,0.001,38,0872,0.41650256514549255
0.1,0.001,38,0876,0.41646331548690796
0.1,0.001,38,0880,0.41654905676841736
0.1,0.001,38,0884,0.4167347252368927
0.1,0.001,38,0888,0.4167066812515259
0.1,0.001,38,0892,0.4168326258659363
0.1,0.001,38,0896,0.41684263944625854
0.1,0.001,38,0900,0.4170622229576111
0.1,0.001,38,0904,0.41705432534217834
0.1,0.001,38,0908,0.41722366213798523
0.1,0.001,38,0912,0.4173177480697632
0.1,0.001,38,0916,0.4174076020717621
0.1,0.001,38,0920,0.41727590560913086
0.1,0.001,38,0924,0.41756194829940796
0.1,0.001,38,0928,0.4173890948295593
0.1,0.001,38,0932,0.4175233244895935
0.1,0.001,38,0936,0.4176032245159149
0.1,0.001,38,0940,0.4176289737224579
0.1,0.001,38,0944,0.4175640046596527
0.1,0.001,38,0948,0.4176296591758728
0.1,0.001,38,0952,0.4176750183105469
0.1,0.001,38,0956,0.41755586862564087
0.1,0.001,38,0960,0.41762128472328186
0.1,0.001,38,0964,0.4175143837928772
0.1,0.001,38,0968,0.41752615571022034
0.1,0.001,38,0972,0.4176047146320343
0.1,0.001,38,0976,0.41756632924079895
0.1,0.001,38,0980,0.41761067509651184
0.1,0.001,38,0984,0.41771578788757324
0.1,0.001,38,0988,0.4176754653453827
0.1,0.001,38,0992,0.41778621077537537
0.1,0.001,38,0996,0.4177890717983246
0.1,0.001,38,1000,0.4178727865219116
0.1,0.001,38,1004,0.4178003668785095
0.1,0.001,38,1008,0.41795679926872253
0.1,0.001,38,1012,0.4179028868675232
0.1,0.001,38,1016,0.41783905029296875
0.1,0.001,38,1020,0.41795626282691956
0.1,0.001,38,1024,0.41805440187454224
0.1,0.001,38,1028,0.41803503036499023
0.1,0.001,38,1032,0.41809165477752686
0.1,0.001,38,1036,0.41804900765419006
0.1,0.001,38,1040,0.41818955540657043
0.1,0.001,38,1044,0.4180065393447876
0.1,0.001,38,1048,0.4181520640850067
0.1,0.001,38,1052,0.41792240738868713
0.1,0.001,38,1056,0.41810381412506104
0.1,0.001,38,1060,0.4180540144443512
0.1,0.001,38,1064,0.4180574119091034
0.1,0.001,38,1068,0.4182667136192322
0.1,0.001,38,1072,0.418059378862381
0.1,0.001,38,1076,0.41828635334968567
0.1,0.001,38,1080,0.41841059923171997
0.1,0.001,38,1084,0.4184896945953369
0.1,0.001,38,1088,0.4186389446258545
0.1,0.001,38,1092,0.41876837611198425
0.1,0.001,38,1096,0.41864827275276184
0.1,0.001,38,1100,0.41868770122528076
0.1,0.001,38,1104,0.4187060296535492
0.1,0.001,38,1108,0.41867008805274963
0.1,0.001,38,1112,0.41869568824768066
0.1,0.001,38,1116,0.4186798334121704
0.1,0.001,38,1120,0.41853979229927063
0.1,0.001,38,1124,0.4185572564601898
0.1,0.001,38,1128,0.41843920946121216
0.1,0.001,38,1132,0.4184054136276245
0.1,0.001,38,1136,0.4185000956058502
0.1,0.001,38,1140,0.4185146391391754
0.1,0.001,38,1144,0.4185192584991455
0.1,0.001,38,1148,0.41856154799461365
0.1,0.001,38,1152,0.41850823163986206
0.1,0.001,38,1156,0.4184112250804901
0.1,0.001,38,1160,0.41860294342041016
0.1,0.001,38,1164,0.4186561405658722
0.1,0.001,38,1168,0.4185968339443207
0.1,0.001,38,1172,0.41848456859588623
0.1,0.001,38,1176,0.41839373111724854
0.1,0.001,38,1180,0.4185122847557068
0.1,0.001,38,1184,0.41845381259918213
0.1,0.001,38,1188,0.4184371531009674
0.1,0.001,38,1192,0.41850754618644714
0.1,0.001,38,1196,0.41862738132476807
0.1,0.001,38,1200,0.4185476005077362
0.1,0.001,38,1204,0.4185844659805298
0.1,0.001,38,1208,0.41865822672843933
0.1,0.001,38,1212,0.4187660217285156
0.1,0.001,38,1216,0.41883134841918945
0.1,0.001,38,1220,0.41889140009880066
0.1,0.001,38,1224,0.4189785420894623
0.1,0.001,38,1228,0.41899335384368896
0.1,0.001,38,1232,0.4189291298389435
0.1,0.001,38,1236,0.4190389811992645
0.1,0.001,38,1240,0.41896045207977295
0.1,0.001,38,1244,0.41903021931648254
0.1,0.001,38,1248,0.4189687669277191
0.1,0.001,38,1252,0.4189557731151581
0.1,0.001,38,1256,0.41913148760795593
0.1,0.001,38,1260,0.4190751910209656
0.1,0.001,38,1264,0.41909095644950867
0.1,0.001,38,1268,0.419177770614624
0.1,0.001,38,1272,0.41905972361564636
0.1,0.001,38,1276,0.4190343916416168
0.1,0.001,38,1280,0.41908422112464905
0.1,0.001,38,1284,0.4190254211425781
0.1,0.001,38,1288,0.4190690517425537
0.1,0.001,38,1292,0.419123113155365
0.1,0.001,38,1296,0.4190625250339508
0.1,0.001,38,1300,0.419111430644989
0.1,0.001,38,1304,0.4190182089805603
0.1,0.001,38,1308,0.41899338364601135
0.1,0.001,38,1312,0.41897544264793396
0.1,0.001,38,1316,0.41902875900268555
0.1,0.001,38,1320,0.4190426766872406
0.1,0.001,38,1324,0.4190663993358612
0.1,0.001,38,1328,0.41899460554122925
0.1,0.001,38,1332,0.4190887212753296
0.1,0.001,38,1336,0.41899561882019043
0.1,0.001,38,1340,0.41911858320236206
0.1,0.001,38,1344,0.41897645592689514
0.1,0.001,38,1348,0.4189146161079407
0.1,0.001,38,1352,0.4189454913139343
0.1,0.001,38,1356,0.4188958704471588
0.1,0.001,38,1360,0.41903069615364075
0.1,0.001,38,1364,0.4190583825111389
0.1,0.001,38,1368,0.41910994052886963
0.1,0.001,38,1372,0.41922569274902344
0.1,0.001,38,1376,0.4192299544811249
0.1,0.001,38,1380,0.4192897379398346
0.1,0.001,38,1384,0.41923004388809204
0.1,0.001,38,1388,0.41923317313194275
0.1,0.001,38,1392,0.41920316219329834
0.1,0.001,38,1396,0.41927263140678406
0.1,0.001,38,1400,0.4192517399787903
0.1,0.001,38,1404,0.41925254464149475
0.1,0.001,38,1408,0.41940245032310486
0.1,0.001,38,1412,0.41934454441070557
0.1,0.001,38,1416,0.4194386303424835
0.1,0.001,38,1420,0.4195067286491394
0.1,0.001,38,1424,0.41959962248802185
0.1,0.001,38,1428,0.41958189010620117
0.1,0.001,38,1432,0.41947048902511597
0.1,0.001,38,1436,0.41956108808517456
0.1,0.001,38,1440,0.4194064438343048
0.1,0.001,38,1444,0.419253945350647
0.1,0.001,38,1448,0.4193750023841858
0.1,0.001,38,1452,0.41940802335739136
0.1,0.001,38,1456,0.41948238015174866
0.1,0.001,38,1460,0.41941317915916443
0.1,0.001,38,1464,0.4193806052207947
0.1,0.001,38,1468,0.41950005292892456
0.1,0.001,38,1472,0.41941842436790466
0.1,0.001,38,1476,0.4195043742656708
0.1,0.001,38,1480,0.4194115400314331
0.1,0.001,38,1484,0.41947588324546814
0.1,0.001,38,1488,0.4194953143596649
0.1,0.001,38,1492,0.41955646872520447
0.1,0.001,38,1496,0.4195829927921295
0.1,0.001,38,1500,0.41970059275627136
0.1,0.001,38,1504,0.41969048976898193
0.1,0.001,38,1508,0.41961127519607544
0.1,0.001,38,1512,0.41965898871421814
0.1,0.001,38,1516,0.4196245074272156
0.1,0.001,38,1520,0.4195352792739868
0.1,0.001,38,1524,0.4195384085178375
0.1,0.001,38,1528,0.41963180899620056
0.1,0.001,38,1532,0.4196423292160034
0.1,0.001,38,1536,0.41955915093421936
0.1,0.001,38,1540,0.4196334183216095
0.1,0.001,38,1544,0.419653058052063
0.1,0.001,38,1548,0.4198416471481323
0.1,0.001,38,1552,0.41990432143211365
0.1,0.001,38,1556,0.41988450288772583
0.1,0.001,38,1560,0.41995134949684143
0.1,0.001,38,1564,0.419964462518692
0.1,0.001,38,1568,0.4200020134449005
0.1,0.001,38,1572,0.4200400710105896
0.1,0.001,38,1576,0.4200677275657654
0.1,0.001,38,1580,0.42014577984809875
0.1,0.001,38,1584,0.4200277328491211
0.1,0.001,38,1588,0.42005693912506104
0.1,0.001,38,1592,0.4200689494609833
0.1,0.001,38,1596,0.4199886918067932
0.1,0.001,38,1600,0.420041024684906
0.1,0.001,38,1604,0.419908344745636
0.1,0.001,38,1608,0.41978397965431213
0.1,0.001,38,1612,0.41978469491004944
0.1,0.001,38,1616,0.41971737146377563
0.1,0.001,38,1620,0.41976305842399597
0.1,0.001,38,1624,0.4199306070804596
0.1,0.001,38,1628,0.41983017325401306
0.1,0.001,38,1632,0.4197867512702942
0.1,0.001,38,1636,0.4199225902557373
0.1,0.001,38,1640,0.41999900341033936
0.1,0.001,38,1644,0.4199552834033966
0.1,0.001,38,1648,0.41997960209846497
0.1,0.001,38,1652,0.41987544298171997
0.1,0.001,38,1656,0.42002439498901367
0.1,0.001,38,1660,0.41988691687583923
0.1,0.001,38,1664,0.41988497972488403
0.1,0.001,38,1668,0.41994431614875793
0.1,0.001,38,1672,0.42001691460609436
0.1,0.001,38,1676,0.41984421014785767
0.1,0.001,38,1680,0.4198184311389923
0.1,0.001,38,1684,0.4199237823486328
0.1,0.001,38,1688,0.4199874997138977
0.1,0.001,38,1692,0.41990527510643005
0.1,0.001,38,1696,0.4199445843696594
0.1,0.001,38,1700,0.42002424597740173
0.1,0.001,38,1704,0.42000991106033325
0.1,0.001,38,1708,0.4199845790863037
0.1,0.001,38,1712,0.4199428856372833
0.1,0.001,38,1716,0.4198823869228363
0.1,0.001,38,1720,0.41979795694351196
0.1,0.001,38,1724,0.41981789469718933
0.1,0.001,38,1728,0.4198209345340729
0.1,0.001,38,1732,0.4197743535041809
0.1,0.001,38,1736,0.41977423429489136
0.1,0.001,38,1740,0.4197268486022949
0.1,0.001,38,1744,0.41983717679977417
0.1,0.001,38,1748,0.41996556520462036
0.1,0.001,38,1752,0.419971764087677
0.1,0.001,38,1756,0.4199925661087036
0.1,0.001,38,1760,0.42003217339515686
0.1,0.001,38,1764,0.4200345575809479
0.1,0.001,38,1768,0.41999533772468567
0.1,0.001,38,1772,0.41985729336738586
0.1,0.001,38,1776,0.41993066668510437
0.1,0.001,38,1780,0.41997405886650085
0.1,0.001,38,1784,0.4200727939605713
0.1,0.001,38,1788,0.4201512038707733
0.1,0.001,38,1792,0.4202364385128021
0.1,0.001,38,1796,0.42018479108810425
0.1,0.001,38,1800,0.42016392946243286
0.1,0.001,38,1804,0.4201745390892029
0.1,0.001,38,1808,0.42023929953575134
0.1,0.001,38,1812,0.4202033281326294
0.1,0.001,38,1816,0.4201686680316925
0.1,0.001,38,1820,0.42019209265708923
0.1,0.001,38,1824,0.4201810657978058
0.1,0.001,38,1828,0.4201244115829468
0.1,0.001,38,1832,0.4200785756111145
0.1,0.001,38,1836,0.4201473295688629
0.1,0.001,38,1840,0.42020806670188904
0.1,0.001,38,1844,0.4202359914779663
0.1,0.001,38,1848,0.42021164298057556
0.1,0.001,38,1852,0.42023131251335144
0.1,0.001,38,1856,0.4202996790409088
0.1,0.001,38,1860,0.4203071892261505
0.1,0.001,38,1864,0.4203107953071594
0.1,0.001,38,1868,0.4203806221485138
0.1,0.001,38,1872,0.4204014241695404
0.1,0.001,38,1876,0.42043188214302063
0.1,0.001,38,1880,0.4204041659832001
0.1,0.001,38,1884,0.42039912939071655
0.1,0.001,38,1888,0.420387327671051
0.1,0.001,38,1892,0.4203409254550934
0.1,0.001,38,1896,0.42037439346313477
0.1,0.001,38,1900,0.4204220175743103
0.1,0.001,38,1904,0.420457661151886
0.1,0.001,38,1908,0.42051222920417786
0.1,0.001,38,1912,0.42046886682510376
0.1,0.001,38,1916,0.4205028712749481
0.1,0.001,38,1920,0.42059147357940674
0.1,0.001,38,1924,0.4205012321472168
0.1,0.001,38,1928,0.42046284675598145
0.1,0.001,38,1932,0.4205121397972107
0.1,0.001,38,1936,0.420520156621933
0.1,0.001,38,1940,0.42059019207954407
0.1,0.001,38,1944,0.4204872250556946
0.1,0.001,38,1948,0.42052704095840454
0.1,0.001,38,1952,0.42058342695236206
0.1,0.001,38,1956,0.4205945134162903
0.1,0.001,38,1960,0.42053961753845215
0.1,0.001,38,1964,0.42055848240852356
0.1,0.001,38,1968,0.420457124710083
0.1,0.001,38,1972,0.42049238085746765
0.1,0.001,38,1976,0.42046645283699036
0.1,0.001,38,1980,0.4205617308616638
0.1,0.001,38,1984,0.4204878807067871
0.1,0.001,38,1988,0.4204474985599518
0.1,0.001,38,1992,0.4204597771167755
0.1,0.001,38,1996,0.42039281129837036
0.1,0.001,38,2000,0.4204308092594147
0.1,0.001,38,2004,0.42045858502388
0.1,0.001,38,2008,0.42050716280937195
0.1,0.001,38,2012,0.4205053150653839
0.1,0.001,38,2016,0.42048078775405884
0.1,0.001,38,2020,0.42052391171455383
0.1,0.001,38,2024,0.4204597771167755
0.1,0.001,38,2028,0.4205639064311981
0.1,0.001,38,2032,0.42061299085617065
0.1,0.001,38,2036,0.42060327529907227
0.1,0.001,38,2040,0.4205930829048157
0.1,0.001,38,2044,0.4205043911933899
0.1,0.01,38,0000,0.40265530347824097
0.1,0.01,38,0004,0.41566672921180725
0.1,0.01,38,0008,0.41879042983055115
0.1,0.01,38,0012,0.4233613908290863
0.1,0.01,38,0016,0.42505282163619995
0.1,0.01,38,0020,0.42825329303741455
0.1,0.01,38,0024,0.43152663111686707
0.1,0.01,38,0028,0.4345635771751404
0.1,0.01,38,0032,0.4372864067554474
0.1,0.01,38,0036,0.4394981861114502
0.1,0.01,38,0040,0.44314831495285034
0.1,0.01,38,0044,0.44698378443717957
0.1,0.01,38,0048,0.4491451382637024
0.1,0.01,38,0052,0.45123952627182007
0.1,0.01,38,0056,0.4542481303215027
0.1,0.01,38,0060,0.45592015981674194
0.1,0.01,38,0064,0.45827558636665344
0.1,0.01,38,0068,0.4599095582962036
0.1,0.01,38,0072,0.4619651734828949
0.1,0.01,38,0076,0.46373772621154785
0.1,0.01,38,0080,0.4657245874404907
0.1,0.01,38,0084,0.46763014793395996
0.1,0.01,38,0088,0.4692313075065613
0.1,0.01,38,0092,0.47092267870903015
0.1,0.01,38,0096,0.4715304374694824
0.1,0.01,38,0100,0.4731314480304718
0.1,0.01,38,0104,0.47468140721321106
0.1,0.01,38,0108,0.47628432512283325
0.1,0.01,38,0112,0.476586252450943
0.1,0.01,38,0116,0.47805437445640564
0.1,0.01,38,0120,0.479550302028656
0.1,0.01,38,0124,0.4801822602748871
0.1,0.01,38,0128,0.4814424216747284
0.1,0.01,38,0132,0.48273488879203796
0.1,0.01,38,0136,0.4834046959877014
0.1,0.01,38,0140,0.48448315262794495
0.1,0.01,38,0144,0.4850177466869354
0.1,0.01,38,0148,0.4862556755542755
0.1,0.01,38,0152,0.48711833357810974
0.1,0.01,38,0156,0.48817673325538635
0.1,0.01,38,0160,0.48881056904792786
0.1,0.01,38,0164,0.4898969829082489
0.1,0.01,38,0168,0.490288108587265
0.1,0.01,38,0172,0.49098318815231323
0.1,0.01,38,0176,0.49174994230270386
0.1,0.01,38,0180,0.4922715723514557
0.1,0.01,38,0184,0.4935457706451416
0.1,0.01,38,0188,0.49401140213012695
0.1,0.01,38,0192,0.49510034918785095
0.1,0.01,38,0196,0.4957963228225708
0.1,0.01,38,0200,0.49608051776885986
0.1,0.01,38,0204,0.4967667758464813
0.1,0.01,38,0208,0.49731355905532837
0.1,0.01,38,0212,0.49799609184265137
0.1,0.01,38,0216,0.4989696741104126
0.1,0.01,38,0220,0.4994896650314331
0.1,0.01,38,0224,0.5002061724662781
0.1,0.01,38,0228,0.500885546207428
0.1,0.01,38,0232,0.50200355052948
0.1,0.01,38,0236,0.502119243144989
0.1,0.01,38,0240,0.502194881439209
0.1,0.01,38,0244,0.5030736327171326
0.1,0.01,38,0248,0.5032128095626831
0.1,0.01,38,0252,0.504425585269928
0.1,0.01,38,0256,0.5052061080932617
0.1,0.01,38,0260,0.5054826736450195
0.1,0.01,38,0264,0.5058779120445251
0.1,0.01,38,0268,0.5062296986579895
0.1,0.01,38,0272,0.5065364241600037
0.1,0.01,38,0276,0.5071949362754822
0.1,0.01,38,0280,0.5076739192008972
0.1,0.01,38,0284,0.5079911947250366
0.1,0.01,38,0288,0.5088410973548889
0.1,0.01,38,0292,0.5088229179382324
0.1,0.01,38,0296,0.5093376636505127
0.1,0.01,38,0300,0.5098722577095032
0.1,0.01,38,0304,0.5100741982460022
0.1,0.01,38,0308,0.5108893513679504
0.1,0.01,38,0312,0.5112143754959106
0.1,0.01,38,0316,0.5119014382362366
0.1,0.01,38,0320,0.5123146176338196
0.1,0.01,38,0324,0.5123371481895447
0.1,0.01,38,0328,0.5121847987174988
0.1,0.01,38,0332,0.5130667090415955
0.1,0.01,38,0336,0.5135008096694946
0.1,0.01,38,0340,0.5141348242759705
0.1,0.01,38,0344,0.5143721103668213
0.1,0.01,38,0348,0.5149667263031006
0.1,0.01,38,0352,0.5150790214538574
0.1,0.01,38,0356,0.5151321291923523
0.1,0.01,38,0360,0.5153316259384155
0.1,0.01,38,0364,0.5157917737960815
0.1,0.01,38,0368,0.5160690546035767
0.1,0.01,38,0372,0.5161747932434082
0.1,0.01,38,0376,0.5163438320159912
0.1,0.01,38,0380,0.5162676572799683
0.1,0.01,38,0384,0.5166476964950562
0.1,0.01,38,0388,0.5172615051269531
0.1,0.01,38,0392,0.5173457860946655
0.1,0.01,38,0396,0.5174501538276672
0.1,0.01,38,0400,0.5178175568580627
0.1,0.01,38,0404,0.5183032155036926
0.1,0.01,38,0408,0.518147349357605
0.1,0.01,38,0412,0.5192030668258667
0.1,0.01,38,0416,0.5189105272293091
0.1,0.01,38,0420,0.5195778012275696
0.1,0.01,38,0424,0.5186725854873657
0.1,0.01,38,0428,0.5194982886314392
0.1,0.01,38,0432,0.5192499756813049
0.1,0.01,38,0436,0.519782543182373
0.1,0.01,38,0440,0.5199635624885559
0.1,0.01,38,0444,0.520167887210846
0.1,0.01,38,0448,0.5206339955329895
0.1,0.01,38,0452,0.5211141705513
0.1,0.01,38,0456,0.5211202502250671
0.1,0.01,38,0460,0.5217726230621338
0.1,0.01,38,0464,0.5211347937583923
0.1,0.01,38,0468,0.5214549899101257
0.1,0.01,38,0472,0.5212993621826172
0.1,0.01,38,0476,0.5218851566314697
0.1,0.01,38,0480,0.5219486355781555
0.1,0.01,38,0484,0.5222985148429871
0.1,0.01,38,0488,0.5219385623931885
