input_lr,readout_lr,digit_pair,epoch,CKA
0.1,0.001,01,0320,0.8006718158721924
0.1,0.001,01,0324,0.8007360696792603
0.1,0.001,01,0328,0.8007907867431641
0.1,0.001,01,0332,0.8008882403373718
0.1,0.001,01,0336,0.8009110689163208
0.1,0.001,01,0340,0.8009726405143738
0.1,0.001,01,0344,0.8010255694389343
0.1,0.001,01,0348,0.8011481165885925
0.1,0.001,01,0352,0.8012821078300476
0.1,0.001,01,0356,0.8013755083084106
0.1,0.001,01,0360,0.801472544670105
0.1,0.001,01,0364,0.8015428185462952
0.1,0.001,01,0368,0.8016501665115356
0.1,0.001,01,0372,0.8017452955245972
0.1,0.001,01,0376,0.8018036484718323
0.1,0.001,01,0380,0.801889181137085
0.1,0.001,01,0384,0.802022397518158
0.1,0.001,01,0388,0.8021060824394226
0.1,0.001,01,0392,0.8022173643112183
0.1,0.001,01,0396,0.8022415637969971
0.1,0.001,01,0400,0.8023043274879456
0.1,0.001,01,0404,0.8023525476455688
0.1,0.001,01,0408,0.8023927211761475
0.1,0.001,01,0412,0.8024606704711914
0.1,0.001,01,0416,0.8026272058486938
0.1,0.001,01,0420,0.8026920557022095
0.1,0.001,01,0424,0.8026881814002991
0.1,0.001,01,0428,0.802753210067749
0.1,0.001,01,0432,0.8027248382568359
0.1,0.001,01,0436,0.8028754591941833
0.1,0.001,01,0440,0.8029934167861938
0.1,0.001,01,0444,0.803053617477417
0.1,0.001,01,0448,0.803178071975708
0.1,0.001,01,0452,0.8032308220863342
0.1,0.001,01,0456,0.803329348564148
0.1,0.001,01,0460,0.8033391237258911
0.1,0.001,01,0464,0.8033237457275391
0.1,0.001,01,0468,0.8034288883209229
0.1,0.001,01,0472,0.8034973740577698
0.1,0.001,01,0476,0.8036159873008728
0.1,0.001,01,0480,0.8036901950836182
0.1,0.001,01,0484,0.8037177920341492
0.1,0.001,01,0488,0.8038468956947327
0.1,0.001,01,0492,0.8038672804832458
0.1,0.001,01,0496,0.8038650155067444
0.1,0.001,01,0500,0.8039509654045105
0.1,0.001,01,0504,0.8040415644645691
0.1,0.001,01,0508,0.8041423559188843
0.1,0.001,01,0512,0.8041945695877075
0.1,0.001,01,0516,0.8042880296707153
0.1,0.001,01,0520,0.8043613433837891
0.1,0.001,01,0524,0.8043402433395386
0.1,0.001,01,0528,0.8044293522834778
0.1,0.001,01,0532,0.8044652342796326
0.1,0.001,01,0536,0.8045507669448853
0.1,0.001,01,0540,0.8046268820762634
0.1,0.001,01,0544,0.804678738117218
0.1,0.001,01,0548,0.8047427535057068
0.1,0.001,01,0552,0.8048611283302307
0.1,0.001,01,0556,0.8048480153083801
0.1,0.001,01,0560,0.804874837398529
0.1,0.001,01,0564,0.8049197793006897
0.1,0.001,01,0568,0.8050190210342407
0.1,0.001,01,0572,0.8051255345344543
0.1,0.001,01,0576,0.8052211999893188
0.1,0.001,01,0580,0.8052802085876465
0.1,0.001,01,0584,0.8053465485572815
0.1,0.001,01,0588,0.8053810000419617
0.1,0.001,01,0592,0.8054084777832031
0.1,0.001,01,0596,0.8054934144020081
0.1,0.001,01,0600,0.8055238723754883
0.1,0.001,01,0604,0.8056426048278809
0.1,0.001,01,0608,0.805642306804657
0.1,0.001,01,0612,0.8056529760360718
0.1,0.001,01,0616,0.8056532740592957
0.1,0.001,01,0620,0.8057243227958679
0.1,0.001,01,0624,0.805828869342804
0.1,0.001,01,0628,0.8059200644493103
0.1,0.001,01,0632,0.805935800075531
0.1,0.001,01,0636,0.805944561958313
0.1,0.001,01,0640,0.8059673309326172
0.1,0.001,01,0644,0.8060053586959839
0.1,0.001,01,0648,0.8060681223869324
0.1,0.001,01,0652,0.8060861825942993
0.1,0.001,01,0656,0.8061617016792297
0.1,0.001,01,0660,0.8062055110931396
0.1,0.001,01,0664,0.8062202334403992
0.1,0.001,01,0668,0.8062726259231567
0.1,0.001,01,0672,0.8063642978668213
0.1,0.001,01,0676,0.8064177632331848
0.1,0.001,01,0680,0.8065244555473328
0.1,0.001,01,0684,0.806547224521637
0.1,0.001,01,0688,0.8065908551216125
0.1,0.001,01,0692,0.8067061305046082
0.1,0.001,01,0696,0.8067042827606201
0.1,0.001,01,0700,0.8067614436149597
0.1,0.001,01,0704,0.8067517876625061
0.1,0.001,01,0708,0.8067528009414673
0.1,0.001,01,0712,0.8068087100982666
0.1,0.001,01,0716,0.8068919777870178
0.1,0.001,01,0720,0.8069549798965454
0.1,0.001,01,0724,0.8070017695426941
0.1,0.001,01,0728,0.8070588111877441
0.1,0.001,01,0732,0.8071059584617615
0.1,0.001,01,0736,0.8071402311325073
0.1,0.001,01,0740,0.807184636592865
0.1,0.001,01,0744,0.8072335720062256
0.1,0.001,01,0748,0.8073111176490784
0.1,0.001,01,0752,0.8072949051856995
0.1,0.001,01,0756,0.8073866367340088
0.1,0.001,01,0760,0.807453989982605
0.1,0.001,01,0764,0.8074775338172913
0.1,0.001,01,0768,0.8075375556945801
0.1,0.001,01,0772,0.8075721859931946
0.1,0.001,01,0776,0.8075748682022095
0.1,0.001,01,0780,0.8076208233833313
0.1,0.001,01,0784,0.8076403737068176
0.1,0.001,01,0788,0.8076438903808594
0.1,0.001,01,0792,0.8076297044754028
0.1,0.001,01,0796,0.8076773285865784
0.1,0.001,01,0800,0.807735025882721
0.1,0.001,01,0804,0.8078284859657288
0.1,0.001,01,0808,0.8078445792198181
0.1,0.001,01,0812,0.807915449142456
0.1,0.001,01,0816,0.8079294562339783
0.1,0.001,01,0820,0.8079832792282104
0.1,0.001,01,0824,0.8080418109893799
0.1,0.001,01,0828,0.8081143498420715
0.1,0.001,01,0832,0.8081892132759094
0.1,0.001,01,0836,0.8082332015037537
0.1,0.001,01,0840,0.8083053827285767
0.1,0.001,01,0844,0.8083029389381409
0.1,0.001,01,0848,0.8083365559577942
0.1,0.001,01,0852,0.8083840012550354
0.1,0.001,01,0856,0.8084371089935303
0.1,0.001,01,0860,0.8085119724273682
0.1,0.001,01,0864,0.8085578083992004
0.1,0.001,01,0868,0.8086337447166443
0.1,0.001,01,0872,0.8086952567100525
0.1,0.001,01,0876,0.808727502822876
0.1,0.001,01,0880,0.808780312538147
0.1,0.001,01,0884,0.8087350130081177
0.1,0.001,01,0888,0.8087489008903503
0.1,0.001,01,0892,0.8087905049324036
0.1,0.001,01,0896,0.8088068962097168
0.1,0.001,01,0900,0.8088285326957703
0.1,0.001,01,0904,0.8088083267211914
0.1,0.001,01,0908,0.8088480830192566
0.1,0.001,01,0912,0.808874249458313
0.1,0.001,01,0916,0.8089280724525452
0.1,0.001,01,0920,0.8090067505836487
0.1,0.001,01,0924,0.8090384602546692
0.1,0.001,01,0928,0.8090386390686035
0.1,0.001,01,0932,0.8090701699256897
0.1,0.001,01,0936,0.8090477585792542
0.1,0.001,01,0940,0.8091205358505249
0.1,0.001,01,0944,0.8091666102409363
0.1,0.001,01,0948,0.8091791272163391
0.1,0.001,01,0952,0.809223473072052
0.1,0.001,01,0956,0.8093001246452332
0.1,0.001,01,0960,0.8093504905700684
0.1,0.001,01,0964,0.8094168901443481
0.1,0.001,01,0968,0.8094008564949036
0.1,0.001,01,0972,0.8094112277030945
0.1,0.001,01,0976,0.8094388842582703
0.1,0.001,01,0980,0.8094942569732666
0.1,0.001,01,0984,0.8095424175262451
0.1,0.001,01,0988,0.8095786571502686
0.1,0.001,01,0992,0.8096051216125488
0.1,0.001,01,0996,0.809633731842041
0.1,0.001,01,1000,0.8097006678581238
0.1,0.001,01,1004,0.8097540736198425
0.1,0.001,01,1008,0.809745728969574
0.1,0.001,01,1012,0.8097573518753052
0.1,0.001,01,1016,0.8098281025886536
0.1,0.001,01,1020,0.8098790049552917
0.1,0.001,01,1024,0.8099163174629211
0.1,0.001,01,1028,0.8099503517150879
0.1,0.001,01,1032,0.8099943399429321
0.1,0.001,01,1036,0.8100338578224182
0.1,0.001,01,1040,0.8100660443305969
0.1,0.001,01,1044,0.8100841045379639
0.1,0.001,01,1048,0.8101267218589783
0.1,0.001,01,1052,0.8101228475570679
0.1,0.001,01,1056,0.8101533651351929
0.1,0.001,01,1060,0.8101604580879211
0.1,0.001,01,1064,0.8101772665977478
0.1,0.001,01,1068,0.8102476000785828
0.1,0.001,01,1072,0.8102436065673828
0.1,0.001,01,1076,0.8102378845214844
0.1,0.001,01,1080,0.8102068901062012
0.1,0.001,01,1084,0.8102554678916931
0.1,0.001,01,1088,0.8103071451187134
0.1,0.001,01,1092,0.8103106021881104
0.1,0.001,01,1096,0.8103547096252441
0.1,0.001,01,1100,0.8103989958763123
0.1,0.001,01,1104,0.8104388117790222
0.1,0.001,01,1108,0.8104837536811829
0.1,0.001,01,1112,0.8105443120002747
0.1,0.001,01,1116,0.8105832934379578
0.1,0.001,01,1120,0.810560941696167
0.1,0.001,01,1124,0.8105801939964294
0.1,0.001,01,1128,0.8105552196502686
0.1,0.001,01,1132,0.8106057047843933
0.1,0.001,01,1136,0.8106564283370972
0.1,0.001,01,1140,0.8106988668441772
0.1,0.001,01,1144,0.8107666373252869
0.1,0.001,01,1148,0.8108154535293579
0.1,0.001,01,1152,0.8108736276626587
0.1,0.001,01,1156,0.8108657598495483
0.1,0.001,01,1160,0.8108791708946228
0.1,0.001,01,1164,0.8109071850776672
0.1,0.001,01,1168,0.810934841632843
0.1,0.001,01,1172,0.810979425907135
0.1,0.001,01,1176,0.8110291361808777
0.1,0.001,01,1180,0.8110550045967102
0.1,0.001,01,1184,0.8111106157302856
0.1,0.001,01,1188,0.8111276030540466
0.1,0.001,01,1192,0.8111492395401001
0.1,0.001,01,1196,0.8111824989318848
0.1,0.001,01,1200,0.8111591339111328
0.1,0.001,01,1204,0.8112111687660217
0.1,0.001,01,1208,0.8112105131149292
0.1,0.001,01,1212,0.8112539052963257
0.1,0.001,01,1216,0.8113200664520264
0.1,0.001,01,1220,0.8113608360290527
0.1,0.001,01,1224,0.8113816380500793
0.1,0.001,01,1228,0.8113965392112732
0.1,0.001,01,1232,0.8113969564437866
0.1,0.001,01,1236,0.8114241361618042
0.1,0.001,01,1240,0.8114692568778992
0.1,0.001,01,1244,0.8115004897117615
0.1,0.001,01,1248,0.8115055561065674
0.1,0.001,01,1252,0.8115546703338623
0.1,0.001,01,1256,0.8115726709365845
0.1,0.001,01,1260,0.811608612537384
0.1,0.001,01,1264,0.8116421103477478
0.1,0.001,01,1268,0.8116908073425293
0.1,0.001,01,1272,0.8117325901985168
0.1,0.001,01,1276,0.8117514848709106
0.1,0.001,01,1280,0.8117838501930237
0.1,0.001,01,1284,0.8118339776992798
0.1,0.001,01,1288,0.8118696808815002
0.1,0.001,01,1292,0.8119128346443176
0.1,0.001,01,1296,0.8119189739227295
0.1,0.001,01,1300,0.8119320273399353
0.1,0.001,01,1304,0.8119369745254517
0.1,0.001,01,1308,0.8119767308235168
0.1,0.001,01,1312,0.8120023012161255
0.1,0.001,01,1316,0.812035083770752
0.1,0.001,01,1320,0.8120663166046143
0.1,0.001,01,1324,0.8120623826980591
0.1,0.001,01,1328,0.81211918592453
0.1,0.001,01,1332,0.8121329545974731
0.1,0.001,01,1336,0.8121360540390015
0.1,0.001,01,1340,0.8121711015701294
0.1,0.001,01,1344,0.812157928943634
0.1,0.001,01,1348,0.8121909499168396
0.1,0.001,01,1352,0.8122090101242065
0.1,0.001,01,1356,0.8122605681419373
0.1,0.001,01,1360,0.812311053276062
0.1,0.001,01,1364,0.8123608827590942
0.1,0.001,01,1368,0.8123739361763
0.1,0.001,01,1372,0.8123992085456848
0.1,0.001,01,1376,0.812417209148407
0.1,0.001,01,1380,0.8124880194664001
0.1,0.001,01,1384,0.8124939203262329
0.1,0.001,01,1388,0.8125205039978027
0.1,0.001,01,1392,0.8125253915786743
0.1,0.001,01,1396,0.8125584125518799
0.1,0.001,01,1400,0.8125587701797485
0.1,0.001,01,1404,0.8126024007797241
0.1,0.001,01,1408,0.8126149773597717
0.1,0.001,01,1412,0.8126168847084045
0.1,0.001,01,1416,0.8126382827758789
0.1,0.001,01,1420,0.8126125931739807
0.1,0.001,01,1424,0.8126710653305054
0.1,0.001,01,1428,0.812680184841156
0.1,0.001,01,1432,0.8127167820930481
0.1,0.001,01,1436,0.812747597694397
0.1,0.001,01,1440,0.8127503991127014
0.1,0.001,01,1444,0.8127738833427429
0.1,0.001,01,1448,0.8127869963645935
0.1,0.001,01,1452,0.8128026723861694
0.1,0.001,01,1456,0.8128466010093689
0.1,0.001,01,1460,0.8128977417945862
0.1,0.001,01,1464,0.8129301071166992
0.1,0.001,01,1468,0.8129879236221313
0.1,0.001,01,1472,0.8129816055297852
0.1,0.001,01,1476,0.8130255341529846
0.1,0.001,01,1480,0.8131093978881836
0.1,0.001,01,1484,0.8131214380264282
0.1,0.001,01,1488,0.8131504058837891
0.1,0.001,01,1492,0.8131921887397766
0.1,0.001,01,1496,0.8131898641586304
0.1,0.001,01,1500,0.8132203221321106
0.1,0.001,01,1504,0.8132109642028809
0.1,0.001,01,1508,0.8132159113883972
0.1,0.001,01,1512,0.8132363557815552
0.1,0.001,01,1516,0.8132882118225098
0.1,0.001,01,1520,0.8133201003074646
0.1,0.001,01,1524,0.8133509159088135
0.1,0.001,01,1528,0.8133824467658997
0.1,0.001,01,1532,0.8134406805038452
0.1,0.001,01,1536,0.8134629726409912
0.1,0.001,01,1540,0.8134738206863403
0.1,0.001,01,1544,0.8134793043136597
0.1,0.001,01,1548,0.8134881854057312
0.1,0.001,01,1552,0.8135071992874146
0.1,0.001,01,1556,0.8135123252868652
0.1,0.001,01,1560,0.8135400414466858
0.1,0.001,01,1564,0.8135998249053955
0.1,0.001,01,1568,0.8136091828346252
0.1,0.001,01,1572,0.8136558532714844
0.1,0.001,01,1576,0.813681960105896
0.1,0.001,01,1580,0.8137232661247253
0.1,0.001,01,1584,0.8137345314025879
0.1,0.001,01,1588,0.8137867450714111
0.1,0.001,01,1592,0.8138112425804138
0.1,0.001,01,1596,0.8138274550437927
0.1,0.001,01,1600,0.8138618469238281
0.1,0.001,01,1604,0.8138952255249023
0.1,0.001,01,1608,0.8139426112174988
0.1,0.001,01,1612,0.8139482140541077
0.1,0.001,01,1616,0.8139736652374268
0.1,0.001,01,1620,0.8139944076538086
0.1,0.001,01,1624,0.8140144348144531
0.1,0.001,01,1628,0.8140725493431091
0.1,0.001,01,1632,0.8140605092048645
0.1,0.001,01,1636,0.8140416741371155
0.1,0.001,01,1640,0.8140764832496643
0.1,0.001,01,1644,0.814095139503479
0.1,0.001,01,1648,0.8141267895698547
0.1,0.001,01,1652,0.8141670823097229
0.1,0.001,01,1656,0.8141854405403137
0.1,0.001,01,1660,0.8141972422599792
0.1,0.001,01,1664,0.8142116069793701
0.1,0.001,01,1668,0.8142496943473816
0.1,0.001,01,1672,0.8142482042312622
0.1,0.001,01,1676,0.814301609992981
0.1,0.001,01,1680,0.8143370151519775
0.1,0.001,01,1684,0.8143545389175415
0.1,0.001,01,1688,0.8144037127494812
0.1,0.001,01,1692,0.8144288063049316
0.1,0.001,01,1696,0.8144149780273438
0.1,0.001,01,1700,0.8144629001617432
0.1,0.001,01,1704,0.8144723773002625
0.1,0.001,01,1708,0.8144587874412537
0.1,0.001,01,1712,0.8144910335540771
0.1,0.001,01,1716,0.8145107626914978
0.1,0.001,01,1720,0.8145203590393066
0.1,0.001,01,1724,0.8145726919174194
0.1,0.001,01,1728,0.8145917057991028
0.1,0.001,01,1732,0.8145900368690491
0.1,0.001,01,1736,0.814625084400177
0.1,0.001,01,1740,0.8146696090698242
0.1,0.001,01,1744,0.8147152066230774
0.1,0.001,01,1748,0.8147298693656921
0.1,0.001,01,1752,0.8147616386413574
0.1,0.001,01,1756,0.8147778511047363
0.1,0.001,01,1760,0.8147842884063721
0.1,0.001,01,1764,0.8148193359375
0.1,0.001,01,1768,0.814838171005249
0.1,0.001,01,1772,0.8148665428161621
0.1,0.001,01,1776,0.8148991465568542
0.1,0.001,01,1780,0.8149320483207703
0.1,0.001,01,1784,0.8149983286857605
0.1,0.001,01,1788,0.8150001764297485
0.1,0.001,01,1792,0.8150479793548584
0.1,0.001,01,1796,0.8150524497032166
0.1,0.001,01,1800,0.8150760531425476
0.1,0.001,01,1804,0.815114438533783
0.1,0.001,01,1808,0.8151236772537231
0.1,0.001,01,1812,0.8151665925979614
0.1,0.001,01,1816,0.8151673078536987
0.1,0.001,01,1820,0.815169632434845
0.1,0.001,01,1824,0.8151932954788208
0.1,0.001,01,1828,0.815213680267334
0.1,0.001,01,1832,0.8152154088020325
0.1,0.001,01,1836,0.8152362108230591
0.1,0.001,01,1840,0.8152585029602051
0.1,0.001,01,1844,0.815313458442688
0.1,0.001,01,1848,0.8153334259986877
0.1,0.001,01,1852,0.8153459429740906
0.1,0.001,01,1856,0.8153620362281799
0.1,0.001,01,1860,0.8153571486473083
0.1,0.001,01,1864,0.8153976202011108
0.1,0.001,01,1868,0.8154357671737671
0.1,0.001,01,1872,0.8154508471488953
0.1,0.001,01,1876,0.8155116438865662
0.1,0.001,01,1880,0.815513551235199
0.1,0.001,01,1884,0.8155413269996643
0.1,0.001,01,1888,0.8155952095985413
0.1,0.001,01,1892,0.8156043887138367
0.1,0.001,01,1896,0.8156100511550903
0.1,0.001,01,1900,0.8156427145004272
0.1,0.001,01,1904,0.8156608939170837
0.1,0.001,01,1908,0.8156730532646179
0.1,0.001,01,1912,0.8156853914260864
0.1,0.001,01,1916,0.8157104849815369
0.1,0.001,01,1920,0.8157199621200562
0.1,0.001,01,1924,0.8157455921173096
0.1,0.001,01,1928,0.8157774209976196
0.1,0.001,01,1932,0.8157662749290466
0.1,0.001,01,1936,0.8157748579978943
0.1,0.001,01,1940,0.815772294998169
0.1,0.001,01,1944,0.8158165216445923
0.1,0.001,01,1948,0.8158617615699768
0.1,0.001,01,1952,0.8158698081970215
0.1,0.001,01,1956,0.8158980011940002
0.1,0.001,01,1960,0.8159123659133911
0.1,0.001,01,1964,0.8159409165382385
0.1,0.001,01,1968,0.8159521222114563
0.1,0.001,01,1972,0.8159757852554321
0.1,0.001,01,1976,0.8159939050674438
0.1,0.001,01,1980,0.8159874677658081
0.1,0.001,01,1984,0.8159939050674438
0.1,0.001,01,1988,0.816021203994751
0.1,0.001,01,1992,0.8160242438316345
0.1,0.001,01,1996,0.816024661064148
0.1,0.001,01,2000,0.8160483241081238
0.1,0.001,01,2004,0.8160995244979858
0.1,0.001,01,2008,0.8161099553108215
0.1,0.001,01,2012,0.8161336183547974
0.1,0.001,01,2016,0.8161918520927429
0.1,0.001,01,2020,0.816207230091095
0.1,0.001,01,2024,0.8162322640419006
0.1,0.001,01,2028,0.8162407279014587
0.1,0.001,01,2032,0.816240668296814
0.1,0.001,01,2036,0.8162490129470825
0.1,0.001,01,2040,0.8162797689437866
0.1,0.001,01,2044,0.8163096904754639
0.1,0.01,01,0000,0.7820756435394287
0.1,0.01,01,0004,0.7814978957176208
0.1,0.01,01,0008,0.7815911769866943
0.1,0.01,01,0012,0.7828898429870605
0.1,0.01,01,0016,0.7843206524848938
0.1,0.01,01,0020,0.7859706878662109
0.1,0.01,01,0024,0.7875182032585144
0.1,0.01,01,0028,0.7889694571495056
0.1,0.01,01,0032,0.7904590368270874
0.1,0.01,01,0036,0.7920435070991516
0.1,0.01,01,0040,0.7934997081756592
0.1,0.01,01,0044,0.7946527004241943
0.1,0.01,01,0048,0.79596346616745
0.1,0.01,01,0052,0.7971861362457275
0.1,0.01,01,0056,0.7980852127075195
0.1,0.01,01,0060,0.7994740605354309
0.1,0.01,01,0064,0.8003519773483276
0.1,0.01,01,0068,0.801124632358551
0.1,0.01,01,0072,0.8019763231277466
0.1,0.01,01,0076,0.8026517629623413
0.1,0.01,01,0080,0.803629457950592
0.1,0.01,01,0084,0.804412841796875
0.1,0.01,01,0088,0.8052402138710022
0.1,0.01,01,0092,0.805820107460022
0.1,0.01,01,0096,0.8064040541648865
0.1,0.01,01,0100,0.8073010444641113
0.1,0.01,01,0104,0.8078708648681641
0.1,0.01,01,0108,0.8083120584487915
0.1,0.01,01,0112,0.8091030120849609
0.1,0.01,01,0116,0.8095252513885498
0.1,0.01,01,0120,0.8102517127990723
0.1,0.01,01,0124,0.8108227849006653
0.1,0.01,01,0128,0.8113879561424255
0.1,0.01,01,0132,0.811812162399292
0.1,0.01,01,0136,0.8122959136962891
0.1,0.01,01,0140,0.812762975692749
0.1,0.01,01,0144,0.8131438493728638
0.1,0.01,01,0148,0.8136565089225769
0.1,0.01,01,0152,0.8141048550605774
0.1,0.01,01,0156,0.8147104978561401
0.1,0.01,01,0160,0.8151956796646118
0.1,0.01,01,0164,0.81556636095047
0.1,0.01,01,0168,0.8159561157226562
0.1,0.01,01,0172,0.8163132071495056
0.1,0.01,01,0176,0.8166569471359253
0.1,0.01,01,0180,0.8169862031936646
0.1,0.01,01,0184,0.8173681497573853
0.1,0.01,01,0188,0.8177469968795776
0.1,0.01,01,0192,0.8181545734405518
0.1,0.01,01,0196,0.8185005187988281
0.1,0.01,01,0200,0.8189265727996826
0.1,0.01,01,0204,0.8192689418792725
0.1,0.01,01,0208,0.8197162747383118
0.1,0.01,01,0212,0.8199899196624756
0.1,0.01,01,0216,0.8204428553581238
0.1,0.01,01,0220,0.8207893967628479
0.1,0.01,01,0224,0.8210881948471069
0.1,0.01,01,0228,0.8214380741119385
0.1,0.01,01,0232,0.8217121362686157
0.1,0.01,01,0236,0.8219912052154541
0.1,0.01,01,0240,0.8220877647399902
0.1,0.01,01,0244,0.8225155472755432
0.1,0.01,01,0248,0.8228368163108826
0.1,0.01,01,0252,0.82306969165802
0.1,0.01,01,0256,0.8234074115753174
0.1,0.01,01,0260,0.8236605525016785
0.1,0.01,01,0264,0.8239602446556091
0.1,0.01,01,0268,0.8241099715232849
0.1,0.01,01,0272,0.8243471384048462
0.1,0.01,01,0276,0.8245617747306824
0.1,0.01,01,0280,0.8249014616012573
0.1,0.01,01,0284,0.8251909017562866
0.1,0.01,01,0288,0.8253313302993774
0.1,0.01,01,0292,0.8255937695503235
0.1,0.01,01,0296,0.82575923204422
0.1,0.01,01,0300,0.8259060382843018
0.1,0.01,01,0304,0.8261940479278564
0.1,0.01,01,0308,0.8263746500015259
0.1,0.01,01,0312,0.8265235424041748
0.1,0.01,01,0316,0.8267214298248291
0.1,0.01,01,0320,0.8269590735435486
0.1,0.01,01,0324,0.8272117376327515
0.1,0.01,01,0328,0.8273794054985046
0.1,0.01,01,0332,0.8273772597312927
0.1,0.01,01,0336,0.8276354670524597
0.1,0.01,01,0340,0.8278863430023193
0.1,0.01,01,0344,0.8280786275863647
0.1,0.01,01,0348,0.828205943107605
0.1,0.01,01,0352,0.8284897804260254
0.1,0.01,01,0356,0.8286483287811279
0.1,0.01,01,0360,0.8288390636444092
0.1,0.01,01,0364,0.8290305733680725
0.1,0.01,01,0368,0.8291890025138855
0.1,0.01,01,0372,0.829374372959137
0.1,0.01,01,0376,0.8295236825942993
0.1,0.01,01,0380,0.8295543193817139
0.1,0.01,01,0384,0.8297098278999329
0.1,0.01,01,0388,0.8299099802970886
0.1,0.01,01,0392,0.8300049901008606
0.1,0.01,01,0396,0.8302809596061707
0.1,0.01,01,0400,0.8304592967033386
0.1,0.01,01,0404,0.8306788802146912
0.1,0.01,01,0408,0.8308215737342834
0.1,0.01,01,0412,0.8309506177902222
0.1,0.01,01,0416,0.8309955596923828
0.1,0.01,01,0420,0.8310943841934204
0.1,0.01,01,0424,0.8312769532203674
0.1,0.01,01,0428,0.8314231634140015
0.1,0.01,01,0432,0.8315667510032654
0.1,0.01,01,0436,0.8317137360572815
0.1,0.01,01,0440,0.8319374322891235
0.1,0.01,01,0444,0.8320145010948181
0.1,0.01,01,0448,0.832036554813385
0.1,0.01,01,0452,0.8322164416313171
0.1,0.01,01,0456,0.8323285579681396
0.1,0.01,01,0460,0.8323366045951843
0.1,0.01,01,0464,0.832472562789917
0.1,0.01,01,0468,0.8326322436332703
0.1,0.01,01,0472,0.8326760530471802
0.1,0.01,01,0476,0.8328911662101746
0.1,0.01,01,0480,0.8329092264175415
0.1,0.01,01,0484,0.8329399824142456
0.1,0.01,01,0488,0.8330411911010742
0.1,0.01,01,0492,0.8332409262657166
0.1,0.01,01,0496,0.8333004117012024
